Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
23-08-2023 11:41:09.455,8401,21,7,43,-13,,,CUTOFF,,,,
23-08-2023 11:41:09.472,8402,19,6,41,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.505,8403,23,6,38,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.521,8404,30,7,36,-13,,,CUTOFF,,,,
23-08-2023 11:41:09.538,8405,34,7,36,-13,,,CUTOFF,,,,
23-08-2023 11:41:09.554,8406,38,7,35,-13,,,CUTOFF,,,,
23-08-2023 11:41:09.571,8407,39,7,33,-13,,,CUTOFF,,,,
23-08-2023 11:41:09.605,8408,40,7,33,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.622,8409,41,3,31,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.638,8410,41,3,31,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.655,8411,47,0,30,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.671,8412,48,0,30,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.705,8413,50,1,28,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.722,8414,50,2,28,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.738,8415,51,3,28,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.755,8416,52,2,27,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.772,8417,53,2,27,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.805,8418,53,2,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.821,8419,51,3,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.838,8420,51,3,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.855,8421,48,5,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.871,8422,47,7,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.905,8423,46,9,24,-11,,,CUTOFF,,,,
23-08-2023 11:41:09.921,8424,43,6,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.938,8425,32,7,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.955,8426,34,7,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:09.971,8427,28,9,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.005,8428,26,7,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:10.021,8429,26,7,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:10.038,8430,26,7,26,-10,,,CUTOFF,,,,
23-08-2023 11:41:10.055,8431,25,7,34,-11,,,CUTOFF,,,,
23-08-2023 11:41:10.072,8432,25,7,39,-11,,,CUTOFF,,,,
23-08-2023 11:41:10.106,8433,24,7,35,-8,,,CUTOFF,,,,
23-08-2023 11:41:10.122,8434,24,7,38,-11,,,CUTOFF,,,,
23-08-2023 11:41:10.139,8435,24,7,41,-11,,,CUTOFF,,,,
23-08-2023 11:41:10.156,8436,24,7,39,-7,,,CUTOFF,,,,
23-08-2023 11:41:10.173,8437,23,7,43,-4,,,CUTOFF,,,,
23-08-2023 11:41:10.206,8438,23,7,48,-2,,,CUTOFF,,,,
23-08-2023 11:41:10.223,8439,23,7,50,-4,,,CUTOFF,,,,
23-08-2023 11:41:10.240,8440,23,7,50,-4,,,CUTOFF,,,,
23-08-2023 11:41:10.256,8441,22,8,51,-6,,,CUTOFF,,,,
23-08-2023 11:41:10.273,8442,22,8,51,-7,,,CUTOFF,,,,
23-08-2023 11:41:10.307,8443,22,8,57,-7,,,CUTOFF,,,,
23-08-2023 11:41:10.323,8444,22,8,59,-9,,,CUTOFF,,,,
23-08-2023 11:41:10.341,8445,22,8,61,-10,,,CUTOFF,,,,
23-08-2023 11:41:10.357,8446,22,8,62,-9,,,CUTOFF,,,,
23-08-2023 11:41:10.373,8447,22,8,60,-8,,,CUTOFF,,,,
23-08-2023 11:41:10.407,8448,21,8,50,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.423,8449,21,8,44,-14,,,CUTOFF,,,,
23-08-2023 11:41:10.440,8450,21,8,43,-14,,,CUTOFF,,,,
23-08-2023 11:41:10.457,8451,21,8,39,-15,,,CUTOFF,,,,
23-08-2023 11:41:10.473,8452,20,6,38,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.507,8453,21,8,36,-14,,,CUTOFF,,,,
23-08-2023 11:41:10.523,8454,29,8,35,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.540,8455,34,7,34,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.557,8456,40,7,32,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.573,8457,40,6,32,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.607,8458,44,8,31,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.623,8459,44,4,30,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.640,8460,44,2,29,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.657,8461,48,-1,28,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.674,8462,49,-2,28,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.707,8463,51,-1,27,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.723,8464,51,3,27,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.740,8465,52,4,26,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.757,8466,52,5,26,-13,,,CUTOFF,,,,
23-08-2023 11:41:10.774,8467,51,4,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.807,8468,49,4,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.823,8469,48,5,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.840,8470,47,6,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.857,8471,46,9,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.874,8472,47,8,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.907,8473,43,6,24,-11,,,CUTOFF,,,,
23-08-2023 11:41:10.924,8474,35,5,23,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.941,8475,30,7,23,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.957,8476,32,7,23,-12,,,CUTOFF,,,,
23-08-2023 11:41:10.974,8477,29,7,23,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.007,8478,27,5,22,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.024,8479,27,5,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:11.040,8480,26,5,25,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.057,8481,26,5,27,-11,,,CUTOFF,,,,
23-08-2023 11:41:11.074,8482,25,6,36,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.107,8483,25,6,39,-11,,,CUTOFF,,,,
23-08-2023 11:41:11.124,8484,24,6,36,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.140,8485,24,6,40,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.157,8486,24,6,40,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.174,8487,24,7,42,-8,,,CUTOFF,,,,
23-08-2023 11:41:11.207,8488,23,7,49,-5,,,CUTOFF,,,,
23-08-2023 11:41:11.224,8489,23,7,50,-6,,,CUTOFF,,,,
23-08-2023 11:41:11.241,8490,23,7,52,-7,,,CUTOFF,,,,
23-08-2023 11:41:11.257,8491,23,7,52,-7,,,CUTOFF,,,,
23-08-2023 11:41:11.274,8492,22,7,52,-8,,,CUTOFF,,,,
23-08-2023 11:41:11.307,8493,22,7,54,-8,,,CUTOFF,,,,
23-08-2023 11:41:11.324,8494,22,7,59,-6,,,CUTOFF,,,,
23-08-2023 11:41:11.341,8495,22,7,59,-7,,,CUTOFF,,,,
23-08-2023 11:41:11.357,8496,22,7,60,-8,,,CUTOFF,,,,
23-08-2023 11:41:11.374,8497,22,7,60,-8,,,CUTOFF,,,,
23-08-2023 11:41:11.408,8498,21,7,57,-8,,,CUTOFF,,,,
23-08-2023 11:41:11.425,8499,21,7,50,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.441,8500,21,7,40,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.458,8501,21,7,40,-12,,,CUTOFF,,,,
23-08-2023 11:41:11.475,8502,20,7,36,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.508,8503,19,7,35,-9,,,CUTOFF,,,,
23-08-2023 11:41:11.525,8504,20,7,35,-9,,,CUTOFF,,,,
23-08-2023 11:41:11.541,8505,25,7,33,-9,,,CUTOFF,,,,
23-08-2023 11:41:11.558,8506,29,8,33,-9,,,CUTOFF,,,,
23-08-2023 11:41:11.574,8507,33,8,32,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.608,8508,39,7,31,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.625,8509,40,7,30,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.641,8510,41,8,30,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.658,8511,41,6,29,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.674,8512,44,1,28,-11,,,CUTOFF,,,,
23-08-2023 11:41:11.708,8513,49,-1,28,-11,,,CUTOFF,,,,
23-08-2023 11:41:11.724,8514,51,-1,27,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.741,8515,53,0,27,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.758,8516,53,1,26,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.774,8517,54,2,26,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.808,8518,54,2,26,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.824,8519,54,2,25,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.841,8520,53,2,25,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.858,8521,53,3,25,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.874,8522,53,6,25,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.908,8523,54,9,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.925,8524,55,8,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.941,8525,54,8,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.958,8526,48,9,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:11.974,8527,41,12,23,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.008,8528,41,12,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.024,8529,34,15,22,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.041,8530,33,13,22,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.058,8531,32,13,23,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.075,8532,31,13,24,-9,,,CUTOFF,,,,
23-08-2023 11:41:12.108,8533,29,11,35,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.125,8534,29,11,41,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.141,8535,28,11,41,-9,,,CUTOFF,,,,
23-08-2023 11:41:12.158,8536,28,11,36,-7,,,CUTOFF,,,,
23-08-2023 11:41:12.175,8537,27,11,42,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.208,8538,27,11,44,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.224,8539,26,11,45,-5,,,CUTOFF,,,,
23-08-2023 11:41:12.241,8540,26,11,48,-4,,,CUTOFF,,,,
23-08-2023 11:41:12.258,8541,25,11,51,-5,,,CUTOFF,,,,
23-08-2023 11:41:12.275,8542,25,10,55,-6,,,CUTOFF,,,,
23-08-2023 11:41:12.308,8543,24,10,55,-7,,,CUTOFF,,,,
23-08-2023 11:41:12.325,8544,24,10,57,-7,,,CUTOFF,,,,
23-08-2023 11:41:12.341,8545,24,9,58,-7,,,CUTOFF,,,,
23-08-2023 11:41:12.358,8546,24,9,59,-6,,,CUTOFF,,,,
23-08-2023 11:41:12.375,8547,24,9,60,-6,,,CUTOFF,,,,
23-08-2023 11:41:12.408,8548,23,9,61,-5,,,CUTOFF,,,,
23-08-2023 11:41:12.424,8549,23,9,61,-5,,,CUTOFF,,,,
23-08-2023 11:41:12.441,8550,23,9,57,-4,,,CUTOFF,,,,
23-08-2023 11:41:12.458,8551,22,9,56,-5,,,CUTOFF,,,,
23-08-2023 11:41:12.474,8552,22,9,48,-9,,,CUTOFF,,,,
23-08-2023 11:41:12.508,8553,22,9,42,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.524,8554,21,8,37,-8,,,CUTOFF,,,,
23-08-2023 11:41:12.541,8555,20,8,35,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.558,8556,20,7,35,-9,,,CUTOFF,,,,
23-08-2023 11:41:12.574,8557,22,8,32,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.608,8558,29,8,31,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.624,8559,39,8,30,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.641,8560,39,8,29,-12,,,CUTOFF,,,,
23-08-2023 11:41:12.658,8561,41,9,29,-12,,,CUTOFF,,,,
23-08-2023 11:41:12.674,8562,42,8,28,-12,,,CUTOFF,,,,
23-08-2023 11:41:12.708,8563,44,3,27,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.724,8564,46,1,27,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.741,8565,49,0,26,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.758,8566,50,0,26,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.774,8567,51,2,26,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.808,8568,51,5,25,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.824,8569,53,8,25,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.841,8570,53,7,25,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.858,8571,54,7,25,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.875,8572,53,7,25,-11,,,CUTOFF,,,,
23-08-2023 11:41:12.908,8573,52,6,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.924,8574,51,5,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.941,8575,50,6,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.958,8576,51,6,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:12.974,8577,51,8,24,-10,,,CUTOFF,,,,
23-08-2023 11:41:13.008,8578,39,3,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:13.025,8579,34,7,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:13.041,8580,35,8,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:13.058,8581,30,10,22,-11,,,CUTOFF,,,,
23-08-2023 11:41:13.075,8582,28,11,21,-10,,,CUTOFF,,,,
23-08-2023 11:41:13.108,8583,26,10,23,-10,,,CUTOFF,,,,
23-08-2023 11:41:13.125,8584,25,9,25,-8,,,CUTOFF,,,,
23-08-2023 11:41:13.141,8585,25,9,28,-10,,,CUTOFF,,,,
23-08-2023 11:41:13.158,8586,25,9,32,-10,,,CUTOFF,,,,
23-08-2023 11:41:13.174,8587,25,9,39,-10,,,CUTOFF,,,,
23-08-2023 11:41:13.208,8588,24,9,35,-8,,,CUTOFF,,,,
23-08-2023 11:41:13.224,8589,24,9,39,-11,,,CUTOFF,,,,
23-08-2023 11:41:13.241,8590,23,9,41,-11,,,CUTOFF,,,,
23-08-2023 11:41:13.258,8591,23,8,43,-9,,,CUTOFF,,,,
23-08-2023 11:41:13.275,8592,23,8,45,-7,,,CUTOFF,,,,
23-08-2023 11:41:13.308,8593,22,8,51,-5,,,CUTOFF,,,,
23-08-2023 11:41:13.324,8594,22,8,52,-6,,,CUTOFF,,,,
23-08-2023 11:41:13.341,8595,22,8,53,-7,,,CUTOFF,,,,
23-08-2023 11:41:13.358,8596,22,8,53,-7,,,CUTOFF,,,,
23-08-2023 11:41:13.374,8597,22,8,53,-8,,,CUTOFF,,,,
23-08-2023 11:41:13.408,8598,22,8,56,-6,,,CUTOFF,,,,
23-08-2023 11:41:13.424,8599,22,8,59,-6,,,CUTOFF,,,,
23-08-2023 11:41:13.441,8600,22,8,61,-7,,,CUTOFF,,,,
23-08-2023 11:41:13.458,8601,21,8,62,-7,,,CUTOFF,,,,
23-08-2023 11:41:13.474,8602,21,8,59,-6,,,CUTOFF,,,,
23-08-2023 11:41:13.508,8603,21,8,56,-8,,,CUTOFF,,,,
23-08-2023 11:41:13.525,8604,21,8,45,-10,,,CUTOFF,,,,
23-08-2023 11:41:13.541,8605,21,8,43,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.558,8606,21,8,40,-13,,,CUTOFF,,,,
23-08-2023 11:41:13.574,8607,21,8,40,-13,,,CUTOFF,,,,
23-08-2023 11:41:13.608,8608,20,8,36,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.625,8609,22,7,35,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.641,8610,28,7,34,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.658,8611,33,7,33,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.675,8612,39,7,32,-13,,,CUTOFF,,,,
23-08-2023 11:41:13.708,8613,40,7,31,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.725,8614,41,7,30,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.741,8615,42,4,30,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.758,8616,43,1,29,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.775,8617,47,-1,28,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.809,8618,49,-1,28,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.825,8619,50,0,27,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.842,8620,51,1,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.859,8621,52,2,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.875,8622,54,1,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.908,8623,55,0,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.925,8624,54,2,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.942,8625,53,3,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.958,8626,52,3,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:13.975,8627,52,2,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.008,8628,52,4,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.025,8629,42,3,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.042,8630,33,4,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.058,8631,31,5,24,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.075,8632,31,6,23,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.108,8633,31,6,22,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.125,8634,28,5,23,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.142,8635,27,5,26,-11,,,CUTOFF,,,,
23-08-2023 11:41:14.159,8636,27,5,29,-11,,,CUTOFF,,,,
23-08-2023 11:41:14.175,8637,27,5,32,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.208,8638,26,6,41,-11,,,CUTOFF,,,,
23-08-2023 11:41:14.225,8639,25,6,37,-9,,,CUTOFF,,,,
23-08-2023 11:41:14.242,8640,25,6,37,-11,,,CUTOFF,,,,
23-08-2023 11:41:14.259,8641,25,6,40,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.275,8642,24,6,38,-9,,,CUTOFF,,,,
23-08-2023 11:41:14.308,8643,24,7,41,-5,,,CUTOFF,,,,
23-08-2023 11:41:14.325,8644,23,7,46,-4,,,CUTOFF,,,,
23-08-2023 11:41:14.342,8645,23,7,48,-4,,,CUTOFF,,,,
23-08-2023 11:41:14.358,8646,23,7,50,-5,,,CUTOFF,,,,
23-08-2023 11:41:14.375,8647,23,7,51,-6,,,CUTOFF,,,,
23-08-2023 11:41:14.408,8648,22,7,52,-7,,,CUTOFF,,,,
23-08-2023 11:41:14.425,8649,22,7,53,-8,,,CUTOFF,,,,
23-08-2023 11:41:14.442,8650,22,7,56,-7,,,CUTOFF,,,,
23-08-2023 11:41:14.458,8651,22,7,59,-7,,,CUTOFF,,,,
23-08-2023 11:41:14.475,8652,22,7,61,-7,,,CUTOFF,,,,
23-08-2023 11:41:14.509,8653,21,7,57,-8,,,CUTOFF,,,,
23-08-2023 11:41:14.525,8654,22,7,55,-9,,,CUTOFF,,,,
23-08-2023 11:41:14.542,8655,21,8,44,-11,,,CUTOFF,,,,
23-08-2023 11:41:14.559,8656,21,8,43,-14,,,CUTOFF,,,,
23-08-2023 11:41:14.575,8657,21,8,38,-14,,,CUTOFF,,,,
23-08-2023 11:41:14.608,8658,19,6,37,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.625,8659,21,6,34,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.642,8660,25,6,33,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.658,8661,30,6,33,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.675,8662,38,6,32,-13,,,CUTOFF,,,,
23-08-2023 11:41:14.709,8663,39,7,31,-13,,,CUTOFF,,,,
23-08-2023 11:41:14.725,8664,44,6,29,-13,,,CUTOFF,,,,
23-08-2023 11:41:14.742,8665,44,6,29,-13,,,CUTOFF,,,,
23-08-2023 11:41:14.759,8666,45,3,28,-13,,,CUTOFF,,,,
23-08-2023 11:41:14.775,8667,48,1,28,-13,,,CUTOFF,,,,
23-08-2023 11:41:14.808,8668,55,1,27,-13,,,CUTOFF,,,,
23-08-2023 11:41:14.825,8669,57,2,27,-13,,,CUTOFF,,,,
23-08-2023 11:41:14.842,8670,56,4,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.858,8671,56,5,26,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.875,8672,56,6,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.908,8673,57,3,25,-12,,,CUTOFF,,,,
23-08-2023 11:41:14.925,8674,56,4,25,-11,,,CUTOFF,,,,
23-08-2023 11:41:14.942,8675,56,4,24,-11,,,CUTOFF,,,,
23-08-2023 11:41:14.959,8676,56,5,24,-11,,,CUTOFF,,,,
23-08-2023 11:41:14.975,8677,54,4,24,-11,,,CUTOFF,,,,
23-08-2023 11:41:15.009,8678,52,5,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:15.025,8679,52,5,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:15.042,8680,41,6,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:15.058,8681,37,7,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:15.076,8682,39,7,23,-11,,,CUTOFF,,,,
23-08-2023 11:41:15.109,8683,36,7,21,-10,,,CUTOFF,,,,
23-08-2023 11:41:15.125,8684,36,6,21,-11,,,CUTOFF,,,,
23-08-2023 11:41:15.142,8685,34,6,21,-10,,,CUTOFF,,,,
23-08-2023 11:41:15.159,8686,33,6,27,-9,,,CUTOFF,,,,
23-08-2023 11:41:15.175,8687,32,6,30,-10,,,CUTOFF,,,,
23-08-2023 11:41:15.209,8688,31,7,38,-11,,,CUTOFF,,,,
23-08-2023 11:41:15.225,8689,29,8,33,-9,,,CUTOFF,,,,
23-08-2023 11:41:15.242,8690,29,8,34,-13,,,CUTOFF,,,,
23-08-2023 11:41:15.259,8691,29,8,38,-12,,,CUTOFF,,,,
23-08-2023 11:41:15.275,8692,28,9,39,-9,,,CUTOFF,,,,
23-08-2023 11:41:15.309,8693,27,9,43,-4,,,CUTOFF,,,,
23-08-2023 11:41:15.325,8694,27,9,47,-3,,,CUTOFF,,,,
23-08-2023 11:41:15.342,8695,26,9,51,-6,,,CUTOFF,,,,
23-08-2023 11:41:15.358,8696,26,9,52,-6,,,CUTOFF,,,,
23-08-2023 11:41:15.375,8697,25,9,51,-6,,,CUTOFF,,,,
23-08-2023 11:41:15.409,8698,25,9,51,-10,,,CUTOFF,,,,
23-08-2023 11:41:15.426,8699,24,9,52,-9,,,CUTOFF,,,,
23-08-2023 11:41:15.442,8700,24,9,56,-8,,,CUTOFF,,,,
23-08-2023 11:41:15.459,8701,24,9,59,-9,,,CUTOFF,,,,
23-08-2023 11:41:15.475,8702,23,9,60,-9,,,CUTOFF,,,,
23-08-2023 11:41:15.509,8703,23,9,57,-9,,,CUTOFF,,,,
23-08-2023 11:41:15.526,8704,23,9,51,-13,,,CUTOFF,,,,
23-08-2023 11:41:15.542,8705,23,9,41,-14,,,CUTOFF,,,,
23-08-2023 11:41:15.558,8706,23,9,40,-16,,,CUTOFF,,,,
23-08-2023 11:41:15.575,8707,22,10,36,-14,,,CUTOFF,,,,
23-08-2023 11:41:15.609,8708,21,8,34,-15,,,CUTOFF,,,,
23-08-2023 11:41:15.625,8709,22,8,31,-16,,,CUTOFF,,,,
23-08-2023 11:41:15.642,8710,24,7,31,-15,,,CUTOFF,,,,
23-08-2023 11:41:15.659,8711,27,7,30,-14,,,CUTOFF,,,,
23-08-2023 11:41:15.676,8712,36,7,30,-14,,,CUTOFF,,,,
23-08-2023 11:41:15.709,8713,38,10,28,-14,,,CUTOFF,,,,
23-08-2023 11:41:15.725,8714,41,10,28,-15,,,CUTOFF,,,,
23-08-2023 11:41:15.742,8715,42,9,27,-15,,,CUTOFF,,,,
23-08-2023 11:41:15.759,8716,43,6,27,-15,,,CUTOFF,,,,
23-08-2023 11:41:15.776,8717,47,2,26,-14,,,CUTOFF,,,,
23-08-2023 11:41:15.809,8718,49,1,26,-14,,,CUTOFF,,,,
