Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes
12-06-2023 17:22:38.033,7445,19,6,14,-2,,,
12-06-2023 17:22:38.055,7446,19,6,17,-4,,,
12-06-2023 17:22:38.076,7447,19,6,16,-1,,,
12-06-2023 17:22:38.094,7448,19,6,15,-3,,,
12-06-2023 17:22:38.114,7449,19,6,15,-1,,,
12-06-2023 17:22:38.134,7450,19,6,16,-1,,,
12-06-2023 17:22:38.155,7451,19,6,16,0,,,
12-06-2023 17:22:38.177,7452,19,4,16,2,,,
12-06-2023 17:22:38.196,7453,19,4,16,2,,,
12-06-2023 17:22:38.213,7454,19,4,16,3,,,
12-06-2023 17:22:38.232,7455,19,3,16,3,,,
12-06-2023 17:22:38.255,7456,20,3,17,3,,,
12-06-2023 17:22:38.277,7457,20,3,17,4,,,
12-06-2023 17:22:38.292,7458,20,4,17,6,,,
12-06-2023 17:22:38.313,7459,20,4,17,7,,,
12-06-2023 17:22:38.335,7460,19,4,17,7,,,
12-06-2023 17:22:38.352,7461,19,4,18,7,,,
12-06-2023 17:22:38.372,7462,19,4,19,2,,,
12-06-2023 17:22:38.394,7463,19,4,20,-4,,,
12-06-2023 17:22:38.412,7464,19,4,20,-6,,,
12-06-2023 17:22:38.433,7465,19,4,20,-9,,,
12-06-2023 17:22:38.455,7466,19,4,21,-11,,,
12-06-2023 17:22:38.473,7467,19,4,22,-13,,,
12-06-2023 17:22:38.492,7468,19,4,23,-15,,,
12-06-2023 17:22:38.513,7469,19,5,22,-12,,,
12-06-2023 17:22:38.532,7470,19,5,22,-9,,,
12-06-2023 17:22:38.552,7471,20,5,21,-6,,,
12-06-2023 17:22:38.574,7472,19,5,20,-4,,,
12-06-2023 17:22:38.592,7473,19,5,20,-5,,,
12-06-2023 17:22:38.613,7474,20,5,20,-4,,,
12-06-2023 17:22:38.634,7475,20,5,20,-3,,,
12-06-2023 17:22:38.654,7476,20,6,19,-2,,,
12-06-2023 17:22:38.673,7477,20,6,19,1,,,
12-06-2023 17:22:38.693,7478,20,6,19,4,,,
12-06-2023 17:22:38.714,7479,20,6,19,8,,,
12-06-2023 17:22:38.734,7480,19,7,19,10,,,
12-06-2023 17:22:38.753,7481,20,7,19,8,,,
12-06-2023 17:22:38.773,7482,20,7,18,11,,,
12-06-2023 17:22:38.797,7483,20,7,19,12,,,
12-06-2023 17:22:38.815,7484,20,7,18,14,,,
12-06-2023 17:22:38.832,7485,20,7,18,15,,,
12-06-2023 17:22:38.856,7486,20,7,19,15,,,
12-06-2023 17:22:38.875,7487,20,7,19,16,,,
12-06-2023 17:22:38.893,7488,20,7,19,16,,,
12-06-2023 17:22:38.914,7489,20,7,19,16,,,
12-06-2023 17:22:38.935,7490,20,7,18,17,,,
12-06-2023 17:22:38.952,7491,20,7,18,17,,,
12-06-2023 17:22:38.975,7492,20,7,18,18,,,
12-06-2023 17:22:38.994,7493,20,7,18,17,,,
12-06-2023 17:22:39.014,7494,20,7,19,16,,,
12-06-2023 17:22:39.034,7495,20,7,19,14,,,
12-06-2023 17:22:39.053,7496,20,7,19,11,,,
12-06-2023 17:22:39.071,7497,20,7,20,9,,,
12-06-2023 17:22:39.092,7498,20,6,20,5,,,
12-06-2023 17:22:39.112,7499,20,6,21,2,,,
12-06-2023 17:22:39.131,7500,20,6,20,-2,,,
12-06-2023 17:22:39.153,7501,19,6,21,-4,,,
12-06-2023 17:22:39.176,7502,20,6,20,-3,,,
12-06-2023 17:22:39.196,7503,19,6,20,-8,,,
12-06-2023 17:22:39.212,7504,19,6,20,-8,,,
12-06-2023 17:22:39.234,7505,19,6,19,-3,,,
12-06-2023 17:22:39.252,7506,19,6,20,-2,,,
12-06-2023 17:22:39.271,7507,20,6,19,-1,,,
12-06-2023 17:22:39.292,7508,20,5,19,0,,,
12-06-2023 17:22:39.313,7509,20,5,19,0,,,
12-06-2023 17:22:39.335,7510,19,4,19,1,,,
12-06-2023 17:22:39.355,7511,19,3,19,1,,,
12-06-2023 17:22:39.373,7512,19,3,19,1,,,
12-06-2023 17:22:39.395,7513,19,3,19,2,,,
12-06-2023 17:22:39.414,7514,19,3,19,2,,,
12-06-2023 17:22:39.434,7515,19,3,19,4,,,
12-06-2023 17:22:39.454,7516,19,3,19,4,,,
12-06-2023 17:22:39.474,7517,19,4,20,4,,,
12-06-2023 17:22:39.493,7518,19,4,21,-2,,,
12-06-2023 17:22:39.514,7519,19,4,20,-4,,,
12-06-2023 17:22:39.532,7520,19,4,20,-9,,,
12-06-2023 17:22:39.552,7521,19,4,19,-10,,,
12-06-2023 17:22:39.571,7522,19,4,20,-12,,,
12-06-2023 17:22:39.593,7523,19,4,20,-12,,,
12-06-2023 17:22:39.615,7524,19,4,18,-11,,,
12-06-2023 17:22:39.635,7525,19,4,19,-10,,,
12-06-2023 17:22:39.652,7526,19,4,19,-9,,,
12-06-2023 17:22:39.673,7527,19,4,19,-7,,,
12-06-2023 17:22:39.695,7528,19,4,19,-5,,,
12-06-2023 17:22:39.712,7529,19,5,19,-5,,,
12-06-2023 17:22:39.735,7530,19,5,18,-2,,,
12-06-2023 17:22:39.752,7531,19,5,17,-1,,,
12-06-2023 17:22:39.774,7532,19,5,17,2,,,
12-06-2023 17:22:39.795,7533,19,5,17,6,,,
12-06-2023 17:22:39.814,7534,19,5,16,8,,,
12-06-2023 17:22:39.833,7535,19,6,15,10,,,
12-06-2023 17:22:39.852,7536,19,6,15,10,,,
12-06-2023 17:22:39.871,7537,19,6,14,10,,,
12-06-2023 17:22:39.893,7538,19,5,14,9,,,
12-06-2023 17:22:39.913,7539,19,5,14,8,,,
12-06-2023 17:22:39.933,7540,19,6,15,8,,,
12-06-2023 17:22:39.953,7541,19,6,18,6,,,
12-06-2023 17:22:39.972,7542,19,6,22,6,,,
12-06-2023 17:22:39.992,7543,19,6,23,7,,,
12-06-2023 17:22:40.013,7544,19,6,23,10,,,
12-06-2023 17:22:40.034,7545,19,6,24,13,,,
12-06-2023 17:22:40.051,7546,19,6,24,14,,,
12-06-2023 17:22:40.075,7547,19,6,23,15,,,
12-06-2023 17:22:40.096,7548,19,6,23,16,,,
12-06-2023 17:22:40.113,7549,19,6,22,17,,,
12-06-2023 17:22:40.131,7550,19,6,22,17,,,
12-06-2023 17:22:40.153,7551,19,6,21,18,,,
12-06-2023 17:22:40.173,7552,19,6,21,19,,,
12-06-2023 17:22:40.196,7553,19,6,19,20,,,
12-06-2023 17:22:40.213,7554,19,6,19,20,,,
12-06-2023 17:22:40.234,7555,19,6,17,19,,,
12-06-2023 17:22:40.255,7556,19,5,16,16,,,
12-06-2023 17:22:40.272,7557,19,5,16,14,,,
12-06-2023 17:22:40.292,7558,19,5,17,9,,,
12-06-2023 17:22:40.312,7559,19,6,17,6,,,
12-06-2023 17:22:40.336,7560,19,5,21,-2,,,
12-06-2023 17:22:40.355,7561,19,5,20,2,,,
12-06-2023 17:22:40.371,7562,19,6,19,5,,,
12-06-2023 17:22:40.393,7563,19,5,19,3,,,
12-06-2023 17:22:40.414,7564,19,5,19,4,,,
12-06-2023 17:22:40.432,7565,19,5,19,3,,,
12-06-2023 17:22:40.452,7566,19,5,19,3,,,
12-06-2023 17:22:40.474,7567,19,4,19,4,,,
12-06-2023 17:22:40.496,7568,19,3,19,5,,,
12-06-2023 17:22:40.512,7569,19,3,19,5,,,
12-06-2023 17:22:40.533,7570,19,3,18,5,,,
12-06-2023 17:22:40.552,7571,19,2,18,5,,,
12-06-2023 17:22:40.571,7572,19,3,18,5,,,
12-06-2023 17:22:40.596,7573,19,3,19,7,,,
12-06-2023 17:22:40.612,7574,19,4,19,8,,,
12-06-2023 17:22:40.634,7575,19,4,19,9,,,
12-06-2023 17:22:40.653,7576,19,4,19,9,,,
12-06-2023 17:22:40.672,7577,19,4,19,8,,,
12-06-2023 17:22:40.693,7578,19,4,21,1,,,
12-06-2023 17:22:40.714,7579,19,4,21,-2,,,
12-06-2023 17:22:40.733,7580,19,4,21,-8,,,
12-06-2023 17:22:40.752,7581,19,4,22,-12,,,
12-06-2023 17:22:40.771,7582,19,4,21,-12,,,
12-06-2023 17:22:40.796,7583,19,4,20,-11,,,
12-06-2023 17:22:40.811,7584,19,4,20,-12,,,
12-06-2023 17:22:40.831,7585,19,5,20,-9,,,
12-06-2023 17:22:40.854,7586,19,5,20,-8,,,
12-06-2023 17:22:40.872,7587,19,5,19,-10,,,
12-06-2023 17:22:40.891,7588,19,5,18,-10,,,
12-06-2023 17:22:40.912,7589,19,5,18,-10,,,
12-06-2023 17:22:40.934,7590,19,5,17,-7,,,
12-06-2023 17:22:40.952,7591,19,5,17,-6,,,
12-06-2023 17:22:40.974,7592,19,5,17,-2,,,
12-06-2023 17:22:40.993,7593,19,7,19,5,,,
12-06-2023 17:22:41.012,7594,19,10,20,9,,,
12-06-2023 17:22:41.034,7595,20,10,16,1,,,
12-06-2023 17:22:41.054,7596,19,11,17,3,,,
12-06-2023 17:22:41.073,7597,19,12,18,2,,,
12-06-2023 17:22:41.095,7598,19,10,20,3,,,
12-06-2023 17:22:41.114,7599,19,10,20,6,,,
12-06-2023 17:22:41.134,7600,19,10,21,8,,,
12-06-2023 17:22:41.155,7601,19,9,21,12,,,
12-06-2023 17:22:41.175,7602,19,9,21,15,,,
12-06-2023 17:22:41.193,7603,19,9,21,15,,,
12-06-2023 17:22:41.215,7604,19,9,21,12,,,
12-06-2023 17:22:41.232,7605,19,9,21,11,,,
12-06-2023 17:22:41.252,7606,19,8,20,12,,,
12-06-2023 17:22:41.276,7607,19,8,20,15,,,
12-06-2023 17:22:41.293,7608,19,8,19,16,,,
12-06-2023 17:22:41.315,7609,19,8,19,16,,,
12-06-2023 17:22:41.334,7610,19,8,18,16,,,
12-06-2023 17:22:41.356,7611,19,8,17,14,,,
12-06-2023 17:22:41.375,7612,19,8,17,13,,,
12-06-2023 17:22:41.394,7613,19,7,17,10,,,
12-06-2023 17:22:41.413,7614,19,7,17,8,,,
12-06-2023 17:22:41.434,7615,19,7,17,6,,,
12-06-2023 17:22:41.452,7616,19,7,17,4,,,
12-06-2023 17:22:41.473,7617,19,7,18,-1,,,
12-06-2023 17:22:41.492,7618,19,7,16,-5,,,
12-06-2023 17:22:41.514,7619,19,6,18,-5,,,
12-06-2023 17:22:41.533,7620,20,6,19,-2,,,
12-06-2023 17:22:41.552,7621,20,7,18,-5,,,
12-06-2023 17:22:41.573,7622,19,7,17,-4,,,
12-06-2023 17:22:41.592,7623,20,6,16,-2,,,
12-06-2023 17:22:41.614,7624,19,6,16,0,,,
12-06-2023 17:22:41.633,7625,19,7,16,1,,,
12-06-2023 17:22:41.651,7626,19,6,16,2,,,
12-06-2023 17:22:41.675,7627,19,5,16,2,,,
12-06-2023 17:22:41.696,7628,19,4,16,3,,,
12-06-2023 17:22:41.715,7629,19,4,17,3,,,
12-06-2023 17:22:41.734,7630,19,3,17,3,,,
12-06-2023 17:22:41.754,7631,19,3,17,3,,,
12-06-2023 17:22:41.773,7632,19,3,17,6,,,
12-06-2023 17:22:41.797,7633,19,3,17,6,,,
12-06-2023 17:22:41.816,7634,19,4,18,8,,,
12-06-2023 17:22:41.834,7635,19,4,20,4,,,
12-06-2023 17:22:41.852,7636,19,4,21,1,,,
12-06-2023 17:22:41.872,7637,19,4,21,-1,,,
12-06-2023 17:22:41.893,7638,19,4,22,-7,,,
12-06-2023 17:22:41.912,7639,19,4,20,-11,,,
12-06-2023 17:22:41.933,7640,19,4,20,-12,,,
12-06-2023 17:22:41.956,7641,19,4,21,-13,,,
12-06-2023 17:22:41.972,7642,19,4,20,-12,,,
12-06-2023 17:22:41.992,7643,19,5,21,-11,,,
12-06-2023 17:22:42.015,7644,19,5,21,-9,,,
12-06-2023 17:22:42.034,7645,19,5,21,-8,,,
12-06-2023 17:22:42.052,7646,19,5,20,-6,,,
12-06-2023 17:22:42.074,7647,19,5,17,-7,,,
12-06-2023 17:22:42.094,7648,19,5,16,-5,,,
12-06-2023 17:22:42.114,7649,19,5,15,-6,,,
12-06-2023 17:22:42.136,7650,19,5,15,-5,,,
12-06-2023 17:22:42.152,7651,19,5,15,-2,,,
12-06-2023 17:22:42.176,7652,19,6,15,2,,,
12-06-2023 17:22:42.194,7653,19,6,16,7,,,
12-06-2023 17:22:42.216,7654,20,6,16,2,,,
12-06-2023 17:22:42.234,7655,19,7,16,2,,,
12-06-2023 17:22:42.255,7656,19,7,17,5,,,
12-06-2023 17:22:42.273,7657,19,7,17,7,,,
12-06-2023 17:22:42.297,7658,19,7,17,10,,,
12-06-2023 17:22:42.313,7659,19,7,17,11,,,
12-06-2023 17:22:42.333,7660,19,7,18,12,,,
12-06-2023 17:22:42.351,7661,19,7,18,12,,,
12-06-2023 17:22:42.374,7662,19,7,19,11,,,
12-06-2023 17:22:42.395,7663,19,7,19,11,,,
12-06-2023 17:22:42.414,7664,19,6,19,12,,,
12-06-2023 17:22:42.435,7665,19,6,19,13,,,
12-06-2023 17:22:42.453,7666,19,6,19,13,,,
12-06-2023 17:22:42.475,7667,19,6,18,13,,,
12-06-2023 17:22:42.496,7668,19,6,18,12,,,
12-06-2023 17:22:42.514,7669,19,6,18,12,,,
12-06-2023 17:22:42.534,7670,19,6,18,11,,,
12-06-2023 17:22:42.553,7671,19,5,18,9,,,
12-06-2023 17:22:42.575,7672,19,5,18,8,,,
12-06-2023 17:22:42.592,7673,19,5,18,7,,,
12-06-2023 17:22:42.615,7674,19,5,19,2,,,
12-06-2023 17:22:42.632,7675,19,5,19,2,,,
12-06-2023 17:22:42.653,7676,19,5,18,-3,,,
12-06-2023 17:22:42.675,7677,19,5,19,-8,,,
12-06-2023 17:22:42.693,7678,19,5,20,-11,,,
12-06-2023 17:22:42.716,7679,19,5,20,-9,,,
12-06-2023 17:22:42.734,7680,19,5,18,-9,,,
12-06-2023 17:22:42.754,7681,19,6,19,-7,,,
12-06-2023 17:22:42.774,7682,19,5,19,-5,,,
12-06-2023 17:22:42.794,7683,19,5,19,-4,,,
12-06-2023 17:22:42.814,7684,19,5,19,-3,,,
12-06-2023 17:22:42.835,7685,19,4,19,-2,,,
12-06-2023 17:22:42.853,7686,19,4,19,-1,,,
12-06-2023 17:22:42.874,7687,19,3,19,-1,,,
12-06-2023 17:22:42.892,7688,19,3,19,-1,,,
12-06-2023 17:22:42.917,7689,19,4,19,0,,,
12-06-2023 17:22:42.934,7690,19,3,19,0,,,
12-06-2023 17:22:42.952,7691,19,3,19,1,,,
12-06-2023 17:22:42.973,7692,19,4,19,3,,,
12-06-2023 17:22:42.993,7693,19,4,19,3,,,
12-06-2023 17:22:43.014,7694,19,4,20,4,,,
12-06-2023 17:22:43.034,7695,19,4,20,1,,,
12-06-2023 17:22:43.052,7696,19,4,20,-2,,,
12-06-2023 17:22:43.076,7697,19,4,20,-8,,,
12-06-2023 17:22:43.096,7698,19,4,19,-12,,,
12-06-2023 17:22:43.114,7699,19,4,18,-12,,,
12-06-2023 17:22:43.134,7700,19,4,18,-15,,,
12-06-2023 17:22:43.152,7701,19,4,18,-16,,,
12-06-2023 17:22:43.174,7702,19,5,17,-15,,,
12-06-2023 17:22:43.198,7703,19,5,17,-12,,,
12-06-2023 17:22:43.216,7704,19,5,18,-10,,,
12-06-2023 17:22:43.234,7705,19,5,17,-11,,,
12-06-2023 17:22:43.255,7706,19,5,17,-11,,,
12-06-2023 17:22:43.272,7707,19,5,16,-12,,,
12-06-2023 17:22:43.296,7708,19,5,17,-9,,,
12-06-2023 17:22:43.313,7709,19,5,17,-7,,,
12-06-2023 17:22:43.333,7710,20,5,18,-2,,,
12-06-2023 17:22:43.354,7711,20,6,18,0,,,
12-06-2023 17:22:43.376,7712,20,6,18,4,,,
12-06-2023 17:22:43.397,7713,20,6,18,8,,,
12-06-2023 17:22:43.415,7714,20,6,18,9,,,
12-06-2023 17:22:43.432,7715,20,6,17,8,,,
12-06-2023 17:22:43.452,7716,20,6,17,5,,,
12-06-2023 17:22:43.473,7717,20,6,19,7,,,
12-06-2023 17:22:43.496,7718,20,6,20,11,,,
12-06-2023 17:22:43.518,7719,20,6,20,14,,,
12-06-2023 17:22:43.533,7720,20,6,20,15,,,
12-06-2023 17:22:43.553,7721,20,6,21,16,,,
12-06-2023 17:22:43.573,7722,20,6,21,16,,,
12-06-2023 17:22:43.593,7723,20,6,21,15,,,
12-06-2023 17:22:43.612,7724,20,6,21,16,,,
12-06-2023 17:22:43.632,7725,20,6,21,16,,,
12-06-2023 17:22:43.652,7726,20,5,20,17,,,
12-06-2023 17:22:43.674,7727,20,5,20,17,,,
12-06-2023 17:22:43.696,7728,20,5,20,17,,,
12-06-2023 17:22:43.717,7729,19,5,19,17,,,
12-06-2023 17:22:43.732,7730,19,5,19,17,,,
12-06-2023 17:22:43.754,7731,19,5,19,14,,,
12-06-2023 17:22:43.773,7732,19,5,19,13,,,
12-06-2023 17:22:43.794,7733,19,5,20,10,,,
12-06-2023 17:22:43.812,7734,19,5,20,8,,,
12-06-2023 17:22:43.834,7735,19,5,19,4,,,
12-06-2023 17:22:43.852,7736,19,5,19,2,,,
12-06-2023 17:22:43.872,7737,19,5,19,-3,,,
12-06-2023 17:22:43.895,7738,19,5,20,-8,,,
12-06-2023 17:22:43.914,7739,19,5,23,-6,,,
12-06-2023 17:22:43.932,7740,19,5,20,-5,,,
12-06-2023 17:22:43.954,7741,19,6,19,-5,,,
12-06-2023 17:22:43.973,7742,19,6,17,-3,,,
12-06-2023 17:22:43.993,7743,19,5,17,-1,,,
12-06-2023 17:22:44.013,7744,19,5,17,-1,,,
12-06-2023 17:22:44.035,7745,19,4,17,0,,,
12-06-2023 17:22:44.053,7746,19,4,17,1,,,
12-06-2023 17:22:44.072,7747,19,4,17,1,,,
12-06-2023 17:22:44.094,7748,19,4,17,2,,,
12-06-2023 17:22:44.113,7749,19,4,17,2,,,
12-06-2023 17:22:44.131,7750,19,4,18,2,,,
12-06-2023 17:22:44.154,7751,19,4,18,3,,,
12-06-2023 17:22:44.172,7752,19,4,18,4,,,
12-06-2023 17:22:44.193,7753,19,4,18,6,,,
12-06-2023 17:22:44.211,7754,19,4,18,6,,,
12-06-2023 17:22:44.234,7755,19,4,20,4,,,
12-06-2023 17:22:44.254,7756,19,4,20,2,,,
12-06-2023 17:22:44.273,7757,19,4,21,-5,,,
12-06-2023 17:22:44.294,7758,19,4,21,-10,,,
12-06-2023 17:22:44.316,7759,19,5,21,-10,,,
12-06-2023 17:22:44.332,7760,19,4,21,-13,,,
12-06-2023 17:22:44.352,7761,19,5,19,-12,,,
12-06-2023 17:22:44.374,7762,20,5,20,-12,,,
12-06-2023 17:22:44.398,7763,20,5,20,-9,,,
12-06-2023 17:22:44.414,7764,20,5,19,-8,,,
12-06-2023 17:22:44.434,7765,19,5,19,-7,,,
12-06-2023 17:22:44.453,7766,20,5,19,-5,,,
12-06-2023 17:22:44.472,7767,20,5,19,-3,,,
12-06-2023 17:22:44.492,7768,20,6,19,-2,,,
12-06-2023 17:22:44.515,7769,20,6,18,1,,,
12-06-2023 17:22:44.533,7770,20,6,18,3,,,
12-06-2023 17:22:44.553,7771,20,6,18,5,,,
12-06-2023 17:22:44.571,7772,20,6,17,7,,,
12-06-2023 17:22:44.591,7773,20,7,17,12,,,
12-06-2023 17:22:44.616,7774,20,8,18,9,,,
12-06-2023 17:22:44.636,7775,20,8,19,10,,,
12-06-2023 17:22:44.655,7776,20,8,21,13,,,
12-06-2023 17:22:44.675,7777,20,8,21,14,,,
12-06-2023 17:22:44.692,7778,20,7,21,16,,,
12-06-2023 17:22:44.715,7779,20,8,21,18,,,
12-06-2023 17:22:44.740,7780,20,7,22,18,,,
12-06-2023 17:22:44.754,7781,20,7,22,18,,,
12-06-2023 17:22:44.773,7782,20,7,22,17,,,
12-06-2023 17:22:44.795,7783,20,7,22,17,,,
12-06-2023 17:22:44.814,7784,20,7,22,17,,,
12-06-2023 17:22:44.833,7785,20,7,22,17,,,
12-06-2023 17:22:44.855,7786,20,7,22,17,,,
12-06-2023 17:22:44.874,7787,20,7,22,17,,,
12-06-2023 17:22:44.893,7788,20,6,22,15,,,
12-06-2023 17:22:44.915,7789,20,6,21,14,,,
12-06-2023 17:22:44.932,7790,20,6,21,13,,,
12-06-2023 17:22:44.953,7791,20,6,21,11,,,
12-06-2023 17:22:44.974,7792,20,6,21,9,,,
12-06-2023 17:22:44.993,7793,20,6,23,7,,,
12-06-2023 17:22:45.014,7794,20,6,23,2,,,
12-06-2023 17:22:45.033,7795,20,6,22,-1,,,
12-06-2023 17:22:45.052,7796,20,6,24,-2,,,
12-06-2023 17:22:45.075,7797,20,6,24,-1,,,
12-06-2023 17:22:45.095,7798,20,6,21,-2,,,
12-06-2023 17:22:45.114,7799,20,7,21,-1,,,
12-06-2023 17:22:45.132,7800,20,7,20,1,,,
12-06-2023 17:22:45.156,7801,19,6,20,1,,,
12-06-2023 17:22:45.174,7802,19,6,19,2,,,
12-06-2023 17:22:45.196,7803,19,5,19,3,,,
12-06-2023 17:22:45.213,7804,19,4,19,3,,,
12-06-2023 17:22:45.235,7805,19,3,19,3,,,
12-06-2023 17:22:45.254,7806,19,3,19,3,,,
12-06-2023 17:22:45.273,7807,19,3,19,3,,,
12-06-2023 17:22:45.296,7808,19,3,19,4,,,
12-06-2023 17:22:45.314,7809,19,3,19,6,,,
12-06-2023 17:22:45.334,7810,19,4,19,6,,,
12-06-2023 17:22:45.354,7811,19,4,19,6,,,
12-06-2023 17:22:45.373,7812,19,4,20,6,,,
12-06-2023 17:22:45.392,7813,19,4,20,1,,,
12-06-2023 17:22:45.412,7814,19,4,20,-2,,,
12-06-2023 17:22:45.432,7815,19,4,19,-7,,,
12-06-2023 17:22:45.455,7816,19,4,20,-9,,,
12-06-2023 17:22:45.473,7817,19,4,18,-9,,,
12-06-2023 17:22:45.495,7818,19,4,18,-10,,,
12-06-2023 17:22:45.516,7819,19,4,18,-9,,,
12-06-2023 17:22:45.533,7820,19,4,18,-9,,,
12-06-2023 17:22:45.553,7821,19,5,18,-11,,,
12-06-2023 17:22:45.575,7822,19,5,17,-12,,,
12-06-2023 17:22:45.592,7823,19,5,17,-12,,,
12-06-2023 17:22:45.613,7824,19,5,15,-11,,,
12-06-2023 17:22:45.634,7825,19,5,15,-10,,,
12-06-2023 17:22:45.654,7826,19,5,15,-6,,,
12-06-2023 17:22:45.673,7827,19,5,15,-2,,,
12-06-2023 17:22:45.695,7828,19,5,15,0,,,
12-06-2023 17:22:45.716,7829,20,3,14,3,,,
12-06-2023 17:22:45.736,7830,20,6,16,2,,,
12-06-2023 17:22:45.754,7831,20,6,16,-2,,,
12-06-2023 17:22:45.773,7832,20,7,19,3,,,
12-06-2023 17:22:45.793,7833,19,7,21,5,,,
12-06-2023 17:22:45.812,7834,19,7,23,7,,,
12-06-2023 17:22:45.833,7835,19,7,24,11,,,
12-06-2023 17:22:45.853,7836,19,7,25,14,,,
12-06-2023 17:22:45.873,7837,19,7,25,14,,,
12-06-2023 17:22:45.893,7838,19,7,26,12,,,
12-06-2023 17:22:45.913,7839,19,7,26,12,,,
12-06-2023 17:22:45.933,7840,20,7,27,13,,,
12-06-2023 17:22:45.953,7841,20,6,27,13,,,
12-06-2023 17:22:45.974,7842,20,6,27,14,,,
12-06-2023 17:22:46.000,7843,20,6,27,13,,,
12-06-2023 17:22:46.015,7844,20,6,27,13,,,
12-06-2023 17:22:46.034,7845,20,6,26,11,,,
12-06-2023 17:22:46.054,7846,20,6,26,10,,,
12-06-2023 17:22:46.073,7847,20,6,26,9,,,
12-06-2023 17:22:46.095,7848,20,6,26,8,,,
12-06-2023 17:22:46.114,7849,20,6,25,5,,,
12-06-2023 17:22:46.133,7850,20,6,24,2,,,
12-06-2023 17:22:46.152,7851,20,6,24,1,,,
12-06-2023 17:22:46.175,7852,20,6,20,-4,,,
12-06-2023 17:22:46.193,7853,20,6,19,-9,,,
12-06-2023 17:22:46.216,7854,19,6,19,-10,,,
12-06-2023 17:22:46.234,7855,19,6,21,-9,,,
12-06-2023 17:22:46.255,7856,20,6,19,-6,,,
12-06-2023 17:22:46.274,7857,19,6,18,-4,,,
12-06-2023 17:22:46.295,7858,19,6,17,-7,,,
12-06-2023 17:22:46.313,7859,19,6,18,-3,,,
12-06-2023 17:22:46.337,7860,19,5,18,0,,,
12-06-2023 17:22:46.354,7861,19,4,17,0,,,
12-06-2023 17:22:46.372,7862,19,4,17,1,,,
12-06-2023 17:22:46.398,7863,19,4,17,2,,,
12-06-2023 17:22:46.414,7864,19,4,17,3,,,
12-06-2023 17:22:46.436,7865,19,4,17,3,,,
12-06-2023 17:22:46.455,7866,19,4,17,2,,,
12-06-2023 17:22:46.475,7867,19,4,17,5,,,
12-06-2023 17:22:46.492,7868,19,4,17,7,,,
12-06-2023 17:22:46.513,7869,19,4,17,4,,,
12-06-2023 17:22:46.532,7870,19,3,17,6,,,
12-06-2023 17:22:46.552,7871,19,4,18,0,,,
12-06-2023 17:22:46.575,7872,19,3,18,-6,,,
12-06-2023 17:22:46.594,7873,19,3,19,-8,,,
12-06-2023 17:22:46.615,7874,19,3,19,-10,,,
12-06-2023 17:22:46.632,7875,19,4,19,-11,,,
12-06-2023 17:22:46.653,7876,19,4,19,-12,,,
12-06-2023 17:22:46.673,7877,19,4,19,-12,,,
12-06-2023 17:22:46.696,7878,19,4,19,-10,,,
12-06-2023 17:22:46.715,7879,19,4,19,-9,,,
12-06-2023 17:22:46.734,7880,19,4,19,-6,,,
12-06-2023 17:22:46.752,7881,19,4,20,-10,,,
12-06-2023 17:22:46.775,7882,19,4,19,-12,,,
12-06-2023 17:22:46.795,7883,19,4,18,-15,,,
12-06-2023 17:22:46.813,7884,19,5,17,-13,,,
12-06-2023 17:22:46.836,7885,19,4,16,-9,,,
12-06-2023 17:22:46.855,7886,19,4,17,-7,,,
12-06-2023 17:22:46.874,7887,19,4,17,-2,,,
12-06-2023 17:22:46.893,7888,20,5,18,1,,,
12-06-2023 17:22:46.913,7889,20,5,17,-3,,,
12-06-2023 17:22:46.933,7890,20,6,17,-3,,,
12-06-2023 17:22:46.954,7891,20,6,17,-5,,,
12-06-2023 17:22:46.973,7892,20,6,17,-4,,,
12-06-2023 17:22:46.995,7893,20,6,18,0,,,
12-06-2023 17:22:47.015,7894,20,6,18,2,,,
12-06-2023 17:22:47.035,7895,20,6,19,7,,,
12-06-2023 17:22:47.054,7896,20,6,20,8,,,
12-06-2023 17:22:47.073,7897,20,6,20,9,,,
12-06-2023 17:22:47.094,7898,20,6,22,9,,,
12-06-2023 17:22:47.112,7899,20,6,22,9,,,
12-06-2023 17:22:47.135,7900,20,6,23,11,,,
12-06-2023 17:22:47.156,7901,20,6,23,14,,,
12-06-2023 17:22:47.175,7902,20,6,23,15,,,
12-06-2023 17:22:47.192,7903,20,6,23,15,,,
12-06-2023 17:22:47.215,7904,20,6,23,14,,,
12-06-2023 17:22:47.234,7905,20,5,23,12,,,
12-06-2023 17:22:47.252,7906,20,5,23,11,,,
12-06-2023 17:22:47.271,7907,20,5,23,9,,,
12-06-2023 17:22:47.294,7908,20,6,23,7,,,
12-06-2023 17:22:47.312,7909,20,6,23,6,,,
12-06-2023 17:22:47.334,7910,20,6,23,2,,,
12-06-2023 17:22:47.354,7911,19,6,24,-1,,,
12-06-2023 17:22:47.374,7912,19,5,23,-4,,,
12-06-2023 17:22:47.396,7913,19,6,23,-8,,,
12-06-2023 17:22:47.411,7914,19,5,23,-8,,,
12-06-2023 17:22:47.433,7915,19,6,26,-10,,,
12-06-2023 17:22:47.452,7916,19,5,25,-6,,,
12-06-2023 17:22:47.475,7917,19,5,24,-7,,,
12-06-2023 17:22:47.493,7918,19,5,23,-5,,,
