Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes
12-06-2023 17:58:58.459,6776,7,0,-6,-18,,,
12-06-2023 17:58:58.483,6777,9,0,-4,-16,,,
12-06-2023 17:58:58.499,6778,7,0,-3,-16,,,
12-06-2023 17:58:58.519,6779,4,2,2,-11,,,
12-06-2023 17:58:58.537,6780,2,3,8,-10,,,
12-06-2023 17:58:58.561,6781,-1,4,8,-15,,,
12-06-2023 17:58:58.581,6782,-3,6,11,-13,,,
12-06-2023 17:58:58.600,6783,0,6,14,-10,,,
12-06-2023 17:58:58.616,6784,2,5,15,-9,,,
12-06-2023 17:58:58.637,6785,-2,6,17,-7,,,
12-06-2023 17:58:58.658,6786,12,3,18,-8,,,
12-06-2023 17:58:58.679,6787,21,6,17,-8,,,
12-06-2023 17:58:58.696,6788,25,10,15,-7,,,
12-06-2023 17:58:58.718,6789,14,11,14,-7,,,
12-06-2023 17:58:58.740,6790,6,8,14,-7,,,
12-06-2023 17:58:58.758,6791,6,8,15,-7,,,
12-06-2023 17:58:58.777,6792,2,11,13,-7,,,
12-06-2023 17:58:58.799,6793,-7,13,11,-6,,,
12-06-2023 17:58:58.819,6794,-6,13,9,-6,,,
12-06-2023 17:58:58.839,6795,-4,13,5,-6,,,
12-06-2023 17:58:58.858,6796,-3,12,3,-6,,,
12-06-2023 17:58:58.877,6797,2,11,-1,-7,,,
12-06-2023 17:58:58.897,6798,4,11,0,-6,,,
12-06-2023 17:58:58.916,6799,19,9,2,-6,,,
12-06-2023 17:58:58.939,6800,17,2,3,-6,,,
12-06-2023 17:58:58.957,6801,16,4,3,-6,,,
12-06-2023 17:58:58.976,6802,20,10,5,-5,,,
12-06-2023 17:58:58.997,6803,23,6,4,-6,,,
12-06-2023 17:58:59.017,6804,23,7,6,-8,,,
12-06-2023 17:58:59.038,6805,21,6,9,-7,,,
12-06-2023 17:58:59.064,6806,17,6,12,-5,,,
12-06-2023 17:58:59.076,6807,15,6,19,-8,,,
12-06-2023 17:58:59.102,6808,16,4,12,-13,,,
12-06-2023 17:58:59.120,6809,18,2,4,-14,,,
12-06-2023 17:58:59.139,6810,17,3,7,-13,,,
12-06-2023 17:58:59.159,6811,18,1,-4,-12,,,
12-06-2023 17:58:59.183,6812,15,2,-5,-12,,,
12-06-2023 17:58:59.198,6813,15,2,-5,-12,,,
12-06-2023 17:58:59.218,6814,14,4,0,-15,,,
12-06-2023 17:58:59.240,6815,11,6,3,-5,,,
12-06-2023 17:58:59.257,6816,11,5,1,3,,,
12-06-2023 17:58:59.280,6817,13,6,10,-8,,,
12-06-2023 17:58:59.297,6818,17,6,8,-1,,,
12-06-2023 17:58:59.320,6819,29,5,11,-3,,,
12-06-2023 17:58:59.336,6820,33,4,12,-4,,,
12-06-2023 17:58:59.360,6821,34,9,13,-3,,,
12-06-2023 17:58:59.381,6822,38,12,11,-2,,,
12-06-2023 17:58:59.396,6823,36,12,9,-4,,,
12-06-2023 17:58:59.421,6824,30,14,6,-5,,,
12-06-2023 17:58:59.438,6825,26,16,5,-4,,,
12-06-2023 17:58:59.461,6826,22,18,1,-6,,,
12-06-2023 17:58:59.483,6827,13,22,0,-6,,,
12-06-2023 17:58:59.499,6828,8,25,0,-6,,,
12-06-2023 17:58:59.516,6829,5,25,0,-7,,,
12-06-2023 17:58:59.540,6830,0,24,2,-7,,,
12-06-2023 17:58:59.559,6831,0,21,5,-6,,,
12-06-2023 17:58:59.577,6832,1,21,5,-6,,,
12-06-2023 17:58:59.601,6833,6,21,4,-7,,,
12-06-2023 17:58:59.620,6834,13,22,0,-8,,,
12-06-2023 17:58:59.638,6835,17,17,-1,-9,,,
12-06-2023 17:58:59.657,6836,14,6,0,-8,,,
12-06-2023 17:58:59.681,6837,16,21,2,-8,,,
12-06-2023 17:58:59.699,6838,18,18,2,-7,,,
12-06-2023 17:58:59.717,6839,19,10,6,-8,,,
12-06-2023 17:58:59.736,6840,18,13,9,-7,,,
12-06-2023 17:58:59.757,6841,13,12,19,-12,,,
12-06-2023 17:58:59.780,6842,12,11,20,-15,,,
12-06-2023 17:58:59.798,6843,11,11,10,-15,,,
12-06-2023 17:58:59.817,6844,11,11,-1,-17,,,
12-06-2023 17:58:59.840,6845,12,10,3,-18,,,
12-06-2023 17:58:59.859,6846,13,7,-4,-14,,,
12-06-2023 17:58:59.888,6847,12,8,-4,-10,,,
12-06-2023 17:58:59.898,6848,11,8,-4,-9,,,
12-06-2023 17:58:59.918,6849,10,9,-1,-9,,,
12-06-2023 17:58:59.937,6850,10,10,0,-9,,,
12-06-2023 17:58:59.957,6851,9,9,11,-7,,,
12-06-2023 17:58:59.981,6852,8,9,10,-4,,,
12-06-2023 17:58:59.999,6853,9,9,13,-8,,,
12-06-2023 17:59:00.018,6854,19,7,14,-1,,,
12-06-2023 17:59:00.038,6855,34,4,17,-1,,,
12-06-2023 17:59:00.056,6856,34,8,19,-1,,,
12-06-2023 17:59:00.083,6857,41,12,21,0,,,
12-06-2023 17:59:00.100,6858,38,11,24,1,,,
12-06-2023 17:59:00.118,6859,34,12,24,1,,,
12-06-2023 17:59:00.142,6860,21,11,26,3,,,
12-06-2023 17:59:00.161,6861,17,14,22,2,,,
12-06-2023 17:59:00.179,6862,14,16,22,2,,,
12-06-2023 17:59:00.197,6863,8,20,19,1,,,
12-06-2023 17:59:00.220,6864,9,21,15,-1,,,
12-06-2023 17:59:00.237,6865,9,21,13,-1,,,
12-06-2023 17:59:00.260,6866,12,21,10,-2,,,
12-06-2023 17:59:00.283,6867,21,19,6,-3,,,
12-06-2023 17:59:00.300,6868,22,13,5,-3,,,
12-06-2023 17:59:00.318,6869,21,9,4,-4,,,
12-06-2023 17:59:00.337,6870,22,16,4,-4,,,
12-06-2023 17:59:00.357,6871,25,11,9,-5,,,
12-06-2023 17:59:00.378,6872,28,7,21,-4,,,
12-06-2023 17:59:00.401,6873,28,5,27,-3,,,
12-06-2023 17:59:00.422,6874,29,4,34,-9,,,
12-06-2023 17:59:00.442,6875,27,4,34,-11,,,
12-06-2023 17:59:00.457,6876,26,2,29,-12,,,
12-06-2023 17:59:00.483,6877,25,1,22,-17,,,
12-06-2023 17:59:00.497,6878,26,2,15,-17,,,
12-06-2023 17:59:00.519,6879,25,4,10,-18,,,
12-06-2023 17:59:00.538,6880,25,3,5,-19,,,
12-06-2023 17:59:00.559,6881,25,1,3,-19,,,
12-06-2023 17:59:00.577,6882,24,1,3,-18,,,
12-06-2023 17:59:00.599,6883,22,2,5,-18,,,
12-06-2023 17:59:00.617,6884,24,0,9,-17,,,
12-06-2023 17:59:00.639,6885,24,-2,20,-9,,,
12-06-2023 17:59:00.657,6886,24,-1,18,-8,,,
12-06-2023 17:59:00.679,6887,20,0,20,-12,,,
12-06-2023 17:59:00.700,6888,27,1,23,-10,,,
12-06-2023 17:59:00.716,6889,31,1,23,-9,,,
12-06-2023 17:59:00.739,6890,37,3,25,-10,,,
12-06-2023 17:59:00.757,6891,38,2,25,-10,,,
12-06-2023 17:59:00.777,6892,46,7,27,-10,,,
12-06-2023 17:59:00.796,6893,43,4,29,-9,,,
12-06-2023 17:59:00.817,6894,41,4,28,-8,,,
12-06-2023 17:59:00.836,6895,27,2,28,-8,,,
12-06-2023 17:59:00.859,6896,25,8,24,-7,,,
12-06-2023 17:59:00.879,6897,17,15,21,-6,,,
12-06-2023 17:59:00.899,6898,12,19,20,-6,,,
12-06-2023 17:59:00.919,6899,7,22,17,-6,,,
12-06-2023 17:59:00.936,6900,5,22,16,-6,,,
12-06-2023 17:59:00.958,6901,4,18,14,-7,,,
12-06-2023 17:59:00.977,6902,6,16,11,-7,,,
12-06-2023 17:59:00.997,6903,7,16,9,-8,,,
12-06-2023 17:59:01.019,6904,17,15,6,-8,,,
12-06-2023 17:59:01.036,6905,17,6,3,-9,,,
12-06-2023 17:59:01.059,6906,18,11,4,-8,,,
12-06-2023 17:59:01.078,6907,20,11,4,-8,,,
12-06-2023 17:59:01.098,6908,25,6,12,-7,,,
12-06-2023 17:59:01.117,6909,26,5,14,-6,,,
12-06-2023 17:59:01.137,6910,25,5,28,-12,,,
12-06-2023 17:59:01.157,6911,22,4,27,-16,,,
12-06-2023 17:59:01.183,6912,19,2,12,-15,,,
12-06-2023 17:59:01.196,6913,19,2,14,-16,,,
12-06-2023 17:59:01.216,6914,16,3,8,-18,,,
12-06-2023 17:59:01.238,6915,15,4,2,-20,,,
12-06-2023 17:59:01.256,6916,14,4,1,-19,,,
12-06-2023 17:59:01.278,6917,15,1,0,-16,,,
12-06-2023 17:59:01.299,6918,15,2,2,-13,,,
12-06-2023 17:59:01.318,6919,13,3,3,-13,,,
12-06-2023 17:59:01.336,6920,10,4,8,-13,,,
12-06-2023 17:59:01.361,6921,8,5,16,-12,,,
12-06-2023 17:59:01.378,6922,8,5,10,-6,,,
12-06-2023 17:59:01.397,6923,6,6,7,-10,,,
12-06-2023 17:59:01.417,6924,4,6,14,-11,,,
12-06-2023 17:59:01.439,6925,10,7,9,-5,,,
12-06-2023 17:59:01.460,6926,21,6,11,-9,,,
12-06-2023 17:59:01.481,6927,31,8,10,-9,,,
12-06-2023 17:59:01.498,6928,35,10,10,-9,,,
12-06-2023 17:59:01.518,6929,26,11,10,-8,,,
12-06-2023 17:59:01.538,6930,18,9,11,-7,,,
12-06-2023 17:59:01.559,6931,11,10,9,-7,,,
12-06-2023 17:59:01.577,6932,7,16,6,-7,,,
12-06-2023 17:59:01.600,6933,2,21,4,-8,,,
12-06-2023 17:59:01.620,6934,1,22,2,-8,,,
12-06-2023 17:59:01.638,6935,0,22,-2,-8,,,
12-06-2023 17:59:01.659,6936,1,21,-3,-8,,,
12-06-2023 17:59:01.681,6937,3,19,-5,-8,,,
12-06-2023 17:59:01.700,6938,6,18,-5,-8,,,
12-06-2023 17:59:01.721,6939,18,16,-3,-8,,,
12-06-2023 17:59:01.741,6940,17,9,-2,-8,,,
12-06-2023 17:59:01.759,6941,14,7,0,-8,,,
12-06-2023 17:59:01.781,6942,16,12,2,-8,,,
12-06-2023 17:59:01.801,6943,17,8,3,-7,,,
12-06-2023 17:59:01.820,6944,14,6,4,-7,,,
12-06-2023 17:59:01.838,6945,15,6,5,-7,,,
12-06-2023 17:59:01.856,6946,12,6,6,-7,,,
12-06-2023 17:59:01.879,6947,8,7,8,-7,,,
12-06-2023 17:59:01.898,6948,6,7,9,-7,,,
12-06-2023 17:59:01.916,6949,4,9,10,-7,,,
12-06-2023 17:59:01.940,6950,4,9,11,-7,,,
12-06-2023 17:59:01.958,6951,4,9,11,-7,,,
12-06-2023 17:59:01.981,6952,5,8,12,-7,,,
12-06-2023 17:59:02.000,6953,6,8,13,-7,,,
12-06-2023 17:59:02.021,6954,6,8,14,-6,,,
12-06-2023 17:59:02.041,6955,6,8,14,-6,,,
12-06-2023 17:59:02.060,6956,7,8,14,-6,,,
12-06-2023 17:59:02.083,6957,7,8,15,-6,,,
12-06-2023 17:59:02.097,6958,7,7,15,-5,,,
12-06-2023 17:59:02.120,6959,8,7,15,-5,,,
12-06-2023 17:59:02.141,6960,8,7,16,-5,,,
12-06-2023 17:59:02.160,6961,8,7,16,-6,,,
12-06-2023 17:59:02.176,6962,9,7,16,-6,,,
12-06-2023 17:59:02.196,6963,9,6,16,-6,,,
12-06-2023 17:59:02.220,6964,9,6,17,-6,,,
12-06-2023 17:59:02.239,6965,9,6,17,-5,,,
12-06-2023 17:59:02.259,6966,9,6,17,-5,,,
12-06-2023 17:59:02.278,6967,10,6,17,-5,,,
12-06-2023 17:59:02.297,6968,10,5,17,-5,,,
12-06-2023 17:59:02.319,6969,10,5,17,-5,,,
12-06-2023 17:59:02.340,6970,10,5,17,-5,,,
12-06-2023 17:59:02.358,6971,10,5,18,-5,,,
12-06-2023 17:59:02.378,6972,10,5,18,-5,,,
12-06-2023 17:59:02.396,6973,10,5,18,-5,,,
12-06-2023 17:59:02.418,6974,11,5,18,-5,,,
12-06-2023 17:59:02.440,6975,11,5,18,-5,,,
12-06-2023 17:59:02.460,6976,11,5,18,-5,,,
12-06-2023 17:59:02.479,6977,11,4,18,-5,,,
12-06-2023 17:59:02.498,6978,11,4,18,-5,,,
12-06-2023 17:59:02.519,6979,11,4,18,-5,,,
12-06-2023 17:59:02.539,6980,11,4,18,-5,,,
12-06-2023 17:59:02.560,6981,11,4,18,-5,,,
12-06-2023 17:59:02.579,6982,11,4,18,-5,,,
12-06-2023 17:59:02.596,6983,11,4,18,-5,,,
12-06-2023 17:59:02.619,6984,11,5,18,-5,,,
12-06-2023 17:59:02.636,6985,11,4,18,-5,,,
12-06-2023 17:59:02.660,6986,11,5,18,-5,,,
12-06-2023 17:59:02.679,6987,12,5,18,-5,,,
12-06-2023 17:59:02.697,6988,12,5,19,-5,,,
12-06-2023 17:59:02.717,6989,12,5,19,-5,,,
12-06-2023 17:59:02.737,6990,12,4,19,-5,,,
12-06-2023 17:59:02.760,6991,12,4,19,-5,,,
12-06-2023 17:59:02.781,6992,12,4,19,-5,,,
12-06-2023 17:59:02.800,6993,12,4,19,-5,,,
12-06-2023 17:59:02.820,6994,12,4,19,-5,,,
12-06-2023 17:59:02.839,6995,12,4,19,-5,,,
12-06-2023 17:59:02.858,6996,12,4,19,-5,,,
12-06-2023 17:59:02.878,6997,12,4,19,-5,,,
12-06-2023 17:59:02.897,6998,12,4,19,-5,,,
12-06-2023 17:59:02.920,6999,12,4,19,-5,,,
12-06-2023 17:59:02.936,7000,12,4,19,-5,,,
12-06-2023 17:59:02.958,7001,12,4,19,-4,,,
12-06-2023 17:59:02.980,7002,12,4,19,-5,,,
12-06-2023 17:59:02.999,7003,12,5,18,-5,,,
12-06-2023 17:59:03.017,7004,12,5,19,-5,,,
12-06-2023 17:59:03.039,7005,12,5,19,-5,,,
12-06-2023 17:59:03.056,7006,12,5,19,-4,,,
12-06-2023 17:59:03.077,7007,12,5,19,-4,,,
12-06-2023 17:59:03.096,7008,12,5,19,-4,,,
12-06-2023 17:59:03.117,7009,12,5,19,-4,,,
12-06-2023 17:59:03.140,7010,13,5,19,-4,,,
12-06-2023 17:59:03.160,7011,13,5,19,-4,,,
12-06-2023 17:59:03.183,7012,13,5,19,-4,,,
12-06-2023 17:59:03.197,7013,13,5,19,-4,,,
12-06-2023 17:59:03.220,7014,13,5,19,-4,,,
12-06-2023 17:59:03.239,7015,13,5,19,-4,,,
12-06-2023 17:59:03.258,7016,13,5,19,-4,,,
12-06-2023 17:59:03.280,7017,13,5,19,-3,,,
12-06-2023 17:59:03.298,7018,13,5,19,-3,,,
12-06-2023 17:59:03.320,7019,13,5,19,-3,,,
12-06-2023 17:59:03.341,7020,13,5,19,-3,,,
12-06-2023 17:59:03.361,7021,13,5,19,-3,,,
12-06-2023 17:59:03.382,7022,13,6,19,-3,,,
12-06-2023 17:59:03.397,7023,13,6,19,-3,,,
12-06-2023 17:59:03.418,7024,13,6,19,-3,,,
12-06-2023 17:59:03.438,7025,13,6,19,-3,,,
12-06-2023 17:59:03.459,7026,13,6,19,-3,,,
12-06-2023 17:59:03.478,7027,13,6,19,-3,,,
12-06-2023 17:59:03.497,7028,13,6,19,-3,,,
12-06-2023 17:59:03.520,7029,13,6,19,-3,,,
12-06-2023 17:59:03.537,7030,13,6,19,-3,,,
12-06-2023 17:59:03.557,7031,13,6,19,-3,,,
12-06-2023 17:59:03.576,7032,13,6,19,-3,,,
12-06-2023 17:59:03.596,7033,13,6,19,-3,,,
12-06-2023 17:59:03.618,7034,13,6,19,-3,,,
12-06-2023 17:59:03.636,7035,13,6,19,-3,,,
12-06-2023 17:59:03.659,7036,14,6,19,-3,,,
12-06-2023 17:59:03.678,7037,14,6,18,-3,,,
12-06-2023 17:59:03.697,7038,14,6,18,-3,,,
12-06-2023 17:59:03.717,7039,14,6,18,-3,,,
12-06-2023 17:59:03.740,7040,14,7,18,-3,,,
12-06-2023 17:59:03.760,7041,14,7,18,-3,,,
12-06-2023 17:59:03.778,7042,14,7,18,-3,,,
12-06-2023 17:59:03.798,7043,14,7,18,-3,,,
12-06-2023 17:59:03.818,7044,14,7,18,-3,,,
12-06-2023 17:59:03.839,7045,14,7,18,-3,,,
12-06-2023 17:59:03.859,7046,14,7,18,-3,,,
12-06-2023 17:59:03.877,7047,14,7,18,-3,,,
12-06-2023 17:59:03.898,7048,14,7,19,-3,,,
12-06-2023 17:59:03.920,7049,14,7,19,-2,,,
12-06-2023 17:59:03.939,7050,14,7,19,-2,,,
12-06-2023 17:59:03.956,7051,14,7,19,-2,,,
12-06-2023 17:59:03.975,7052,14,7,19,-2,,,
12-06-2023 17:59:04.000,7053,14,7,19,-2,,,
12-06-2023 17:59:04.020,7054,14,7,19,-2,,,
12-06-2023 17:59:04.038,7055,14,7,19,-2,,,
12-06-2023 17:59:04.056,7056,14,7,19,-2,,,
12-06-2023 17:59:04.079,7057,14,6,19,-2,,,
12-06-2023 17:59:04.098,7058,14,6,19,-2,,,
12-06-2023 17:59:04.119,7059,14,4,19,-3,,,
12-06-2023 17:59:04.138,7060,14,3,19,-3,,,
12-06-2023 17:59:04.160,7061,15,0,19,-3,,,
12-06-2023 17:59:04.178,7062,15,-2,19,-3,,,
12-06-2023 17:59:04.199,7063,17,-4,19,-3,,,
12-06-2023 17:59:04.218,7064,19,-4,19,-3,,,
12-06-2023 17:59:04.239,7065,20,0,19,-3,,,
12-06-2023 17:59:04.258,7066,21,3,19,-3,,,
12-06-2023 17:59:04.281,7067,20,8,19,-3,,,
12-06-2023 17:59:04.298,7068,22,8,19,-3,,,
12-06-2023 17:59:04.322,7069,21,12,19,-3,,,
12-06-2023 17:59:04.337,7070,22,15,19,-3,,,
12-06-2023 17:59:04.363,7071,20,8,19,-3,,,
12-06-2023 17:59:04.383,7072,16,9,19,-3,,,
12-06-2023 17:59:04.399,7073,18,10,19,-4,,,
12-06-2023 17:59:04.423,7074,11,11,19,-3,,,
12-06-2023 17:59:04.440,7075,13,10,19,-3,,,
12-06-2023 17:59:04.457,7076,13,10,19,-3,,,
12-06-2023 17:59:04.482,7077,13,10,19,-3,,,
12-06-2023 17:59:04.497,7078,13,9,18,-3,,,
12-06-2023 17:59:04.522,7079,13,8,18,-3,,,
12-06-2023 17:59:04.537,7080,13,7,19,-3,,,
12-06-2023 17:59:04.559,7081,13,7,19,-3,,,
12-06-2023 17:59:04.580,7082,14,6,19,-4,,,
12-06-2023 17:59:04.598,7083,14,6,20,-4,,,
12-06-2023 17:59:04.619,7084,14,6,21,-4,,,
12-06-2023 17:59:04.637,7085,14,6,22,-3,,,
12-06-2023 17:59:04.658,7086,14,5,24,-4,,,
12-06-2023 17:59:04.677,7087,14,5,24,-5,,,
12-06-2023 17:59:04.699,7088,14,4,30,-4,,,
12-06-2023 17:59:04.718,7089,14,4,35,-4,,,
12-06-2023 17:59:04.737,7090,14,4,38,-3,,,
12-06-2023 17:59:04.759,7091,14,3,39,-4,,,
12-06-2023 17:59:04.778,7092,14,3,38,-4,,,
12-06-2023 17:59:04.799,7093,14,3,34,-1,,,
12-06-2023 17:59:04.818,7094,14,3,31,0,,,
12-06-2023 17:59:04.838,7095,14,2,31,1,,,
12-06-2023 17:59:04.857,7096,14,2,24,2,,,
12-06-2023 17:59:04.876,7097,14,2,21,-1,,,
12-06-2023 17:59:04.901,7098,14,2,20,-6,,,
12-06-2023 17:59:04.920,7099,14,2,19,-9,,,
12-06-2023 17:59:04.939,7100,14,2,20,-13,,,
12-06-2023 17:59:04.959,7101,14,1,22,-17,,,
12-06-2023 17:59:04.980,7102,14,1,22,-20,,,
12-06-2023 17:59:04.997,7103,14,1,27,-10,,,
12-06-2023 17:59:05.016,7104,14,2,23,-8,,,
12-06-2023 17:59:05.037,7105,14,1,22,-13,,,
12-06-2023 17:59:05.058,7106,14,1,16,-15,,,
12-06-2023 17:59:05.079,7107,14,1,18,-11,,,
12-06-2023 17:59:05.098,7108,14,1,15,-11,,,
12-06-2023 17:59:05.120,7109,14,1,15,-9,,,
12-06-2023 17:59:05.141,7110,14,1,15,-8,,,
12-06-2023 17:59:05.156,7111,14,1,15,-8,,,
12-06-2023 17:59:05.182,7112,15,2,16,-6,,,
12-06-2023 17:59:05.202,7113,16,5,16,-5,,,
12-06-2023 17:59:05.224,7114,17,7,16,-5,,,
12-06-2023 17:59:05.240,7115,18,6,16,-6,,,
12-06-2023 17:59:05.256,7116,19,5,16,-6,,,
12-06-2023 17:59:05.277,7117,21,2,16,-7,,,
12-06-2023 17:59:05.299,7118,21,1,16,-7,,,
12-06-2023 17:59:05.322,7119,21,-2,16,-7,,,
12-06-2023 17:59:05.337,7120,21,-3,16,-6,,,
12-06-2023 17:59:05.357,7121,20,-5,16,-6,,,
12-06-2023 17:59:05.378,7122,20,-5,16,-6,,,
12-06-2023 17:59:05.400,7123,17,-4,16,-5,,,
12-06-2023 17:59:05.424,7124,14,1,16,-5,,,
12-06-2023 17:59:05.437,7125,14,1,16,-5,,,
12-06-2023 17:59:05.457,7126,14,3,16,-5,,,
12-06-2023 17:59:05.482,7127,14,3,16,-5,,,
12-06-2023 17:59:05.498,7128,14,2,16,-5,,,
12-06-2023 17:59:05.520,7129,14,2,16,-5,,,
12-06-2023 17:59:05.539,7130,15,2,16,-5,,,
12-06-2023 17:59:05.558,7131,15,2,16,-4,,,
12-06-2023 17:59:05.580,7132,15,2,16,-4,,,
12-06-2023 17:59:05.598,7133,15,2,16,-4,,,
12-06-2023 17:59:05.618,7134,15,2,16,-3,,,
12-06-2023 17:59:05.637,7135,15,2,16,-3,,,
12-06-2023 17:59:05.656,7136,15,2,16,-3,,,
12-06-2023 17:59:05.676,7137,15,1,16,-3,,,
12-06-2023 17:59:05.696,7138,16,1,16,-3,,,
12-06-2023 17:59:05.717,7139,16,1,16,-2,,,
12-06-2023 17:59:05.737,7140,16,1,16,-2,,,
12-06-2023 17:59:05.757,7141,16,1,16,-2,,,
12-06-2023 17:59:05.776,7142,16,1,16,-2,,,
12-06-2023 17:59:05.796,7143,16,1,16,-2,,,
12-06-2023 17:59:05.819,7144,16,1,16,-2,,,
12-06-2023 17:59:05.837,7145,16,1,16,-1,,,
12-06-2023 17:59:05.858,7146,16,1,16,-1,,,
12-06-2023 17:59:05.879,7147,16,1,16,-1,,,
12-06-2023 17:59:05.896,7148,16,1,16,-1,,,
12-06-2023 17:59:05.918,7149,16,1,16,-1,,,
12-06-2023 17:59:05.937,7150,16,1,16,0,,,
12-06-2023 17:59:05.956,7151,16,1,16,0,,,
12-06-2023 17:59:05.976,7152,16,1,16,0,,,
12-06-2023 17:59:05.997,7153,17,1,16,0,,,
12-06-2023 17:59:06.016,7154,17,1,16,0,,,
12-06-2023 17:59:06.040,7155,17,1,16,0,,,
12-06-2023 17:59:06.060,7156,17,1,16,0,,,
12-06-2023 17:59:06.082,7157,17,1,16,0,,,
12-06-2023 17:59:06.101,7158,17,1,16,0,,,
12-06-2023 17:59:06.121,7159,17,1,16,0,,,
12-06-2023 17:59:06.139,7160,17,1,16,0,,,
12-06-2023 17:59:06.157,7161,17,1,16,0,,,
12-06-2023 17:59:06.177,7162,17,1,16,0,,,
12-06-2023 17:59:06.196,7163,17,1,16,0,,,
12-06-2023 17:59:06.222,7164,17,1,16,0,,,
12-06-2023 17:59:06.239,7165,17,0,16,0,,,
12-06-2023 17:59:06.262,7166,17,0,16,0,,,
12-06-2023 17:59:06.284,7167,17,0,16,0,,,
12-06-2023 17:59:06.297,7168,17,0,16,0,,,
12-06-2023 17:59:06.323,7169,17,-1,16,0,,,
12-06-2023 17:59:06.336,7170,17,-1,16,0,,,
12-06-2023 17:59:06.359,7171,17,0,16,0,,,
12-06-2023 17:59:06.391,7172,17,0,16,0,,,
12-06-2023 17:59:06.407,7173,17,0,16,0,,,
12-06-2023 17:59:06.419,7174,17,0,16,0,,,
12-06-2023 17:59:06.440,7175,17,1,16,0,,,
12-06-2023 17:59:06.459,7176,17,1,16,1,,,
12-06-2023 17:59:06.477,7177,17,0,16,1,,,
12-06-2023 17:59:06.499,7178,17,0,16,1,,,
12-06-2023 17:59:06.519,7179,17,1,16,1,,,
12-06-2023 17:59:06.539,7180,17,0,16,1,,,
12-06-2023 17:59:06.562,7181,17,0,16,1,,,
12-06-2023 17:59:06.577,7182,17,0,16,1,,,
12-06-2023 17:59:06.599,7183,17,1,16,1,,,
12-06-2023 17:59:06.618,7184,17,1,16,1,,,
12-06-2023 17:59:06.636,7185,17,1,16,1,,,
12-06-2023 17:59:06.655,7186,17,1,16,1,,,
12-06-2023 17:59:06.680,7187,17,2,16,1,,,
12-06-2023 17:59:06.698,7188,17,2,16,1,,,
12-06-2023 17:59:06.721,7189,16,2,16,1,,,
12-06-2023 17:59:06.739,7190,16,2,16,1,,,
12-06-2023 17:59:06.757,7191,16,2,16,1,,,
12-06-2023 17:59:06.781,7192,16,1,16,1,,,
12-06-2023 17:59:06.799,7193,16,1,16,1,,,
12-06-2023 17:59:06.818,7194,16,1,16,1,,,
12-06-2023 17:59:06.841,7195,16,1,16,2,,,
12-06-2023 17:59:06.861,7196,16,1,16,2,,,
12-06-2023 17:59:06.879,7197,16,1,16,1,,,
12-06-2023 17:59:06.899,7198,16,1,16,1,,,
12-06-2023 17:59:06.921,7199,16,1,16,1,,,
12-06-2023 17:59:06.939,7200,16,1,16,1,,,
12-06-2023 17:59:06.958,7201,16,1,16,1,,,
12-06-2023 17:59:06.977,7202,16,1,16,1,,,
12-06-2023 17:59:06.997,7203,16,1,16,1,,,
12-06-2023 17:59:07.018,7204,16,1,16,1,,,
12-06-2023 17:59:07.037,7205,16,1,16,1,,,
12-06-2023 17:59:07.057,7206,16,1,16,1,,,
12-06-2023 17:59:07.078,7207,16,1,16,1,,,
12-06-2023 17:59:07.096,7208,16,1,16,1,,,
12-06-2023 17:59:07.119,7209,16,1,16,1,,,
12-06-2023 17:59:07.139,7210,16,1,16,1,,,
12-06-2023 17:59:07.159,7211,16,1,16,1,,,
12-06-2023 17:59:07.179,7212,16,1,16,1,,,
12-06-2023 17:59:07.201,7213,16,1,16,1,,,
12-06-2023 17:59:07.220,7214,16,1,16,1,,,
12-06-2023 17:59:07.241,7215,16,1,16,1,,,
12-06-2023 17:59:07.256,7216,16,1,16,1,,,
12-06-2023 17:59:07.287,7217,16,1,16,1,,,
12-06-2023 17:59:07.300,7218,16,1,16,1,,,
12-06-2023 17:59:07.320,7219,16,1,16,1,,,
12-06-2023 17:59:07.341,7220,16,1,16,1,,,
12-06-2023 17:59:07.360,7221,16,1,16,1,,,
12-06-2023 17:59:07.376,7222,16,0,16,1,,,
12-06-2023 17:59:07.401,7223,16,0,16,1,,,
12-06-2023 17:59:07.418,7224,16,0,16,1,,,
12-06-2023 17:59:07.442,7225,16,0,16,1,,,
12-06-2023 17:59:07.457,7226,16,0,16,1,,,
12-06-2023 17:59:07.477,7227,16,0,16,1,,,
12-06-2023 17:59:07.498,7228,16,0,16,1,,,
12-06-2023 17:59:07.517,7229,16,0,16,1,,,
12-06-2023 17:59:07.540,7230,16,0,16,1,,,
12-06-2023 17:59:07.557,7231,16,0,16,1,,,
12-06-2023 17:59:07.576,7232,16,0,16,1,,,
12-06-2023 17:59:07.596,7233,16,0,16,1,,,
12-06-2023 17:59:07.617,7234,16,0,16,1,,,
12-06-2023 17:59:07.642,7235,16,0,16,1,,,
12-06-2023 17:59:07.658,7236,16,0,16,1,,,
12-06-2023 17:59:07.677,7237,16,0,16,1,,,
12-06-2023 17:59:07.696,7238,16,0,16,1,,,
12-06-2023 17:59:07.717,7239,16,0,16,1,,,
12-06-2023 17:59:07.739,7240,16,0,16,1,,,
12-06-2023 17:59:07.756,7241,16,0,16,1,,,
12-06-2023 17:59:07.777,7242,16,0,16,1,,,
