Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 09:15:38.630,3947,14,3,24,-14,,,MOTION_A,,,,
25-07-2023 09:15:38.650,3948,15,3,23,-15,,,MOTION_A,,,,
25-07-2023 09:15:38.663,3949,15,3,24,-12,,,MOTION_A,,,,
25-07-2023 09:15:38.685,3950,16,3,21,-11,,,MOTION_A,,,,
25-07-2023 09:15:38.711,3951,14,0,19,-14,,,MOTION_A,,,,
25-07-2023 09:15:38.731,3952,18,2,20,-13,,,MOTION_A,,,,
25-07-2023 09:15:38.751,3953,14,3,17,-13,,,MOTION_A,,,,
25-07-2023 09:15:38.768,3954,11,4,15,-15,,,MOTION_A,,,,
25-07-2023 09:15:38.783,3955,10,6,13,-14,,,MOTION_A,,,,
25-07-2023 09:15:38.811,3956,12,11,12,-15,,,MOTION_A,,,,
25-07-2023 09:15:38.827,3957,14,11,9,-14,,,MOTION_A,,,,
25-07-2023 09:15:38.849,3958,19,10,7,-14,,,MOTION_A,,,,
25-07-2023 09:15:38.865,3959,21,9,5,-14,,,MOTION_A,,,,
25-07-2023 09:15:38.888,3960,26,2,3,-13,,,MOTION_A,,,,
25-07-2023 09:15:38.905,3961,26,0,5,-13,,,MOTION_A,,,,
25-07-2023 09:15:38.930,3962,28,7,7,-12,,,MOTION_A,,,,
25-07-2023 09:15:38.952,3963,31,5,6,-13,,,MOTION_A,,,,
25-07-2023 09:15:38.972,3964,24,5,9,-13,,,MOTION_A,,,,
25-07-2023 09:15:38.984,3965,26,1,13,-13,,,MOTION_A,,,,
25-07-2023 09:15:39.008,3966,25,2,19,-14,,,MOTION_A,,,,
25-07-2023 09:15:39.030,3967,23,3,16,-14,,,MOTION_A,,,,
25-07-2023 09:15:39.045,3968,22,4,11,-13,,,MOTION_A,,,,
25-07-2023 09:15:39.064,3969,22,3,3,-14,,,MOTION_A,,,,
25-07-2023 09:15:39.093,3970,17,5,-1,-20,,,MOTION_A,,,,
25-07-2023 09:15:39.104,3971,15,6,1,-19,,,MOTION_A,,,,
25-07-2023 09:15:39.130,3972,11,8,4,-18,,,MOTION_A,,,,
25-07-2023 09:15:39.150,3973,11,7,5,-14,,,MOTION_A,,,,
25-07-2023 09:15:39.165,3974,12,7,7,-15,,,MOTION_A,,,,
25-07-2023 09:15:39.184,3975,13,6,12,-14,,,MOTION_A,,,,
25-07-2023 09:15:39.205,3976,14,6,14,-19,,,MOTION_A,,,,
25-07-2023 09:15:39.226,3977,16,6,16,-16,,,MOTION_A,,,,
25-07-2023 09:15:39.245,3978,11,6,19,-17,,,MOTION_A,,,,
25-07-2023 09:15:39.265,3979,14,4,21,-14,,,MOTION_A,,,,
25-07-2023 09:15:39.288,3980,18,7,21,-13,,,MOTION_A,,,,
25-07-2023 09:15:39.311,3981,17,9,20,-11,,,MOTION_A,,,,
25-07-2023 09:15:39.329,3982,8,10,20,-11,,,MOTION_A,,,,
25-07-2023 09:15:39.348,3983,6,12,19,-11,,,MOTION_A,,,,
25-07-2023 09:15:39.369,3984,7,14,16,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.387,3985,6,14,15,-11,,,MOTION_A,,,,
25-07-2023 09:15:39.410,3986,8,13,13,-11,,,MOTION_A,,,,
25-07-2023 09:15:39.425,3987,12,10,12,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.447,3988,18,9,9,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.467,3989,21,8,7,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.491,3990,24,8,5,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.506,3991,26,3,4,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.526,3992,24,4,5,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.553,3993,29,4,6,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.566,3994,29,4,6,-11,,,MOTION_A,,,,
25-07-2023 09:15:39.594,3995,25,1,12,-11,,,MOTION_A,,,,
25-07-2023 09:15:39.612,3996,25,-1,16,-12,,,MOTION_A,,,,
25-07-2023 09:15:39.624,3997,25,-1,17,-13,,,MOTION_A,,,,
25-07-2023 09:15:39.649,3998,22,-1,14,-14,,,MOTION_A,,,,
25-07-2023 09:15:39.674,3999,22,-1,5,-15,,,MOTION_A,,,,
25-07-2023 09:15:39.686,4000,19,1,3,-19,,,MOTION_A,,,,
25-07-2023 09:15:39.712,4001,15,3,-1,-20,,,MOTION_A,,,,
25-07-2023 09:15:39.725,4002,13,4,2,-19,,,MOTION_A,,,,
25-07-2023 09:15:39.748,4003,9,5,5,-21,,,MOTION_A,,,,
25-07-2023 09:15:39.770,4004,9,5,9,-16,,,MOTION_A,,,,
25-07-2023 09:15:39.797,4005,10,5,10,-10,,,MOTION_A,,,,
25-07-2023 09:15:39.808,4006,11,4,13,-16,,,MOTION_A,,,,
25-07-2023 09:15:39.828,4007,14,4,12,-8,,,MOTION_A,,,,
25-07-2023 09:15:39.849,4008,11,3,15,-8,,,MOTION_A,,,,
25-07-2023 09:15:39.869,4009,20,2,15,-8,,,MOTION_A,,,,
25-07-2023 09:15:39.885,4010,22,6,15,-8,,,MOTION_A,,,,
25-07-2023 09:15:39.908,4011,22,7,14,-7,,,MOTION_A,,,,
25-07-2023 09:15:39.929,4012,16,8,12,-7,,,MOTION_A,,,,
25-07-2023 09:15:39.946,4013,10,8,11,-6,,,MOTION_A,,,,
25-07-2023 09:15:39.965,4014,9,11,9,-6,,,MOTION_A,,,,
25-07-2023 09:15:39.985,4015,3,16,9,-6,,,MOTION_A,,,,
25-07-2023 09:15:40.009,4016,7,15,8,-7,,,MOTION_A,,,,
25-07-2023 09:15:40.033,4017,11,13,4,-9,,,MOTION_A,,,,
25-07-2023 09:15:40.045,4018,13,13,3,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.071,4019,23,10,2,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.088,4020,23,10,3,-9,,,MOTION_A,,,,
25-07-2023 09:15:40.120,4021,27,9,5,-9,,,MOTION_A,,,,
25-07-2023 09:15:40.130,4022,27,9,5,-9,,,MOTION_A,,,,
25-07-2023 09:15:40.145,4023,29,2,4,-9,,,MOTION_A,,,,
25-07-2023 09:15:40.170,4024,28,4,5,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.184,4025,30,2,9,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.209,4026,29,-1,15,-13,,,MOTION_A,,,,
25-07-2023 09:15:40.228,4027,29,-1,15,-13,,,MOTION_A,,,,
25-07-2023 09:15:40.244,4028,25,2,6,-13,,,MOTION_A,,,,
25-07-2023 09:15:40.264,4029,23,2,0,-15,,,MOTION_A,,,,
25-07-2023 09:15:40.288,4030,22,3,-3,-18,,,MOTION_A,,,,
25-07-2023 09:15:40.306,4031,21,3,-4,-21,,,MOTION_A,,,,
25-07-2023 09:15:40.330,4032,19,5,3,-14,,,MOTION_A,,,,
25-07-2023 09:15:40.348,4033,17,4,12,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.365,4034,17,4,10,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.384,4035,17,5,2,-18,,,MOTION_A,,,,
25-07-2023 09:15:40.409,4036,15,3,6,-13,,,MOTION_A,,,,
25-07-2023 09:15:40.428,4037,17,4,5,-14,,,MOTION_A,,,,
25-07-2023 09:15:40.444,4038,20,4,4,-13,,,MOTION_A,,,,
25-07-2023 09:15:40.470,4039,24,11,2,-12,,,MOTION_A,,,,
25-07-2023 09:15:40.488,4040,21,12,1,-12,,,MOTION_A,,,,
25-07-2023 09:15:40.512,4041,16,12,1,-11,,,MOTION_A,,,,
25-07-2023 09:15:40.525,4042,12,9,1,-12,,,MOTION_A,,,,
25-07-2023 09:15:40.549,4043,9,12,1,-12,,,MOTION_A,,,,
25-07-2023 09:15:40.569,4044,5,13,3,-12,,,MOTION_A,,,,
25-07-2023 09:15:40.585,4045,5,13,5,-11,,,MOTION_A,,,,
25-07-2023 09:15:40.613,4046,9,17,8,-11,,,MOTION_A,,,,
25-07-2023 09:15:40.627,4047,9,17,6,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.650,4048,17,15,2,-11,,,MOTION_A,,,,
25-07-2023 09:15:40.672,4049,22,14,2,-11,,,MOTION_A,,,,
25-07-2023 09:15:40.686,4050,27,13,3,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.712,4051,27,6,5,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.726,4052,22,4,5,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.745,4053,23,7,7,-7,,,MOTION_A,,,,
25-07-2023 09:15:40.766,4054,33,4,8,-11,,,MOTION_A,,,,
25-07-2023 09:15:40.793,4055,25,4,12,-10,,,MOTION_A,,,,
25-07-2023 09:15:40.807,4056,24,6,14,-11,,,MOTION_A,,,,
25-07-2023 09:15:40.830,4057,23,2,13,-14,,,MOTION_A,,,,
25-07-2023 09:15:40.844,4058,21,3,9,-14,,,MOTION_A,,,,
25-07-2023 09:15:40.869,4059,17,4,3,-18,,,MOTION_A,,,,
25-07-2023 09:15:40.886,4060,15,5,4,-19,,,MOTION_A,,,,
25-07-2023 09:15:40.911,4061,9,7,6,-19,,,MOTION_A,,,,
25-07-2023 09:15:40.931,4062,8,7,10,-13,,,MOTION_A,,,,
25-07-2023 09:15:40.951,4063,9,6,13,-12,,,MOTION_A,,,,
25-07-2023 09:15:40.970,4064,11,5,16,-15,,,MOTION_A,,,,
25-07-2023 09:15:40.985,4065,11,5,20,-14,,,MOTION_A,,,,
25-07-2023 09:15:41.008,4066,15,5,22,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.023,4067,13,5,24,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.045,4068,14,5,24,-10,,,MOTION_A,,,,
25-07-2023 09:15:41.071,4069,18,7,23,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.086,4070,19,7,22,-10,,,MOTION_A,,,,
25-07-2023 09:15:41.107,4071,18,9,22,-12,,,MOTION_A,,,,
25-07-2023 09:15:41.127,4072,13,10,21,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.146,4073,11,12,22,-10,,,MOTION_A,,,,
25-07-2023 09:15:41.168,4074,10,14,20,-9,,,MOTION_A,,,,
25-07-2023 09:15:41.187,4075,13,15,17,-10,,,MOTION_A,,,,
25-07-2023 09:15:41.210,4076,20,13,15,-10,,,MOTION_A,,,,
25-07-2023 09:15:41.228,4077,23,14,12,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.245,4078,23,12,10,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.269,4079,19,2,9,-12,,,MOTION_A,,,,
25-07-2023 09:15:41.284,4080,21,6,7,-12,,,MOTION_A,,,,
25-07-2023 09:15:41.308,4081,25,3,7,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.324,4082,23,4,7,-12,,,MOTION_A,,,,
25-07-2023 09:15:41.344,4083,26,0,10,-13,,,MOTION_A,,,,
25-07-2023 09:15:41.367,4084,26,-1,18,-13,,,MOTION_A,,,,
25-07-2023 09:15:41.384,4085,27,-4,16,-14,,,MOTION_A,,,,
25-07-2023 09:15:41.403,4086,26,-2,3,-15,,,MOTION_A,,,,
25-07-2023 09:15:41.427,4087,22,-2,2,-19,,,MOTION_A,,,,
25-07-2023 09:15:41.447,4088,18,-1,-3,-21,,,MOTION_A,,,,
25-07-2023 09:15:41.470,4089,14,0,-7,-22,,,MOTION_A,,,,
25-07-2023 09:15:41.487,4090,12,1,-7,-23,,,MOTION_A,,,,
25-07-2023 09:15:41.508,4091,11,2,-5,-14,,,MOTION_A,,,,
25-07-2023 09:15:41.532,4092,11,3,-3,-8,,,MOTION_A,,,,
25-07-2023 09:15:41.554,4093,12,4,-4,-17,,,MOTION_A,,,,
25-07-2023 09:15:41.568,4094,11,4,-6,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.587,4095,8,3,-2,-10,,,MOTION_A,,,,
25-07-2023 09:15:41.605,4096,8,4,1,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.629,4097,21,6,1,-7,,,MOTION_A,,,,
25-07-2023 09:15:41.646,4098,20,7,3,-6,,,MOTION_A,,,,
25-07-2023 09:15:41.670,4099,12,6,4,-5,,,MOTION_A,,,,
25-07-2023 09:15:41.688,4100,10,7,5,-6,,,MOTION_A,,,,
25-07-2023 09:15:41.705,4101,5,11,9,-6,,,MOTION_A,,,,
25-07-2023 09:15:41.732,4102,4,14,11,-5,,,MOTION_A,,,,
25-07-2023 09:15:41.751,4103,7,12,9,-5,,,MOTION_A,,,,
25-07-2023 09:15:41.766,4104,7,12,8,-5,,,MOTION_A,,,,
25-07-2023 09:15:41.783,4105,11,11,5,-8,,,MOTION_A,,,,
25-07-2023 09:15:41.809,4106,16,8,3,-9,,,MOTION_A,,,,
25-07-2023 09:15:41.826,4107,17,4,0,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.849,4108,20,6,0,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.865,4109,22,6,1,-10,,,MOTION_A,,,,
25-07-2023 09:15:41.883,4110,24,5,1,-11,,,MOTION_A,,,,
25-07-2023 09:15:41.908,4111,24,2,6,-15,,,MOTION_A,,,,
25-07-2023 09:15:41.929,4112,22,2,11,-14,,,MOTION_A,,,,
25-07-2023 09:15:41.945,4113,22,1,10,-16,,,MOTION_A,,,,
25-07-2023 09:15:41.966,4114,22,2,1,-18,,,MOTION_A,,,,
25-07-2023 09:15:41.984,4115,18,2,1,-20,,,MOTION_A,,,,
25-07-2023 09:15:42.006,4116,17,3,0,-17,,,MOTION_A,,,,
25-07-2023 09:15:42.027,4117,14,4,1,-15,,,MOTION_A,,,,
25-07-2023 09:15:42.046,4118,12,5,2,-16,,,MOTION_A,,,,
25-07-2023 09:15:42.067,4119,8,6,7,-16,,,MOTION_A,,,,
25-07-2023 09:15:42.088,4120,6,5,12,-17,,,MOTION_A,,,,
25-07-2023 09:15:42.111,4121,9,5,14,-3,,,MOTION_A,,,,
25-07-2023 09:15:42.124,4122,9,5,15,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.146,4123,11,5,20,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.170,4124,10,4,21,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.183,4125,7,3,19,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.205,4126,9,3,19,-8,,,MOTION_A,,,,
25-07-2023 09:15:42.225,4127,12,6,18,-7,,,MOTION_A,,,,
25-07-2023 09:15:42.243,4128,11,7,18,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.267,4129,7,11,19,-8,,,MOTION_A,,,,
25-07-2023 09:15:42.285,4130,6,11,20,-8,,,MOTION_A,,,,
25-07-2023 09:15:42.308,4131,7,14,18,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.327,4132,12,14,17,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.346,4133,15,13,15,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.368,4134,22,13,9,-11,,,MOTION_A,,,,
25-07-2023 09:15:42.387,4135,25,1,7,-11,,,MOTION_A,,,,
25-07-2023 09:15:42.408,4136,23,5,5,-11,,,MOTION_A,,,,
25-07-2023 09:15:42.427,4137,26,7,8,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.443,4138,28,4,6,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.465,4139,28,1,4,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.484,4140,29,1,12,-12,,,MOTION_A,,,,
25-07-2023 09:15:42.507,4141,30,0,19,-14,,,MOTION_A,,,,
25-07-2023 09:15:42.526,4142,27,-2,16,-15,,,MOTION_A,,,,
25-07-2023 09:15:42.548,4143,28,-2,1,-15,,,MOTION_A,,,,
25-07-2023 09:15:42.570,4144,23,0,3,-18,,,MOTION_A,,,,
25-07-2023 09:15:42.587,4145,21,1,1,-18,,,MOTION_A,,,,
25-07-2023 09:15:42.606,4146,18,2,0,-18,,,MOTION_A,,,,
25-07-2023 09:15:42.624,4147,14,4,2,-20,,,MOTION_A,,,,
25-07-2023 09:15:42.651,4148,13,4,10,-20,,,MOTION_A,,,,
25-07-2023 09:15:42.670,4149,15,4,11,-3,,,MOTION_A,,,,
25-07-2023 09:15:42.686,4150,16,4,13,-13,,,MOTION_A,,,,
25-07-2023 09:15:42.710,4151,15,5,12,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.728,4152,15,5,12,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.746,4153,19,5,12,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.766,4154,27,6,12,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.787,4155,26,10,10,-8,,,MOTION_A,,,,
25-07-2023 09:15:42.809,4156,20,11,9,-8,,,MOTION_A,,,,
25-07-2023 09:15:42.823,4157,18,13,9,-8,,,MOTION_A,,,,
25-07-2023 09:15:42.849,4158,16,12,9,-8,,,MOTION_A,,,,
25-07-2023 09:15:42.864,4159,16,10,8,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.885,4160,18,7,8,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.910,4161,21,5,7,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.930,4162,23,4,6,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.948,4163,31,4,5,-9,,,MOTION_A,,,,
25-07-2023 09:15:42.965,4164,31,4,4,-10,,,MOTION_A,,,,
25-07-2023 09:15:42.991,4165,30,-1,4,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.009,4166,33,-2,5,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.026,4167,36,0,7,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.048,4168,31,-3,8,-8,,,MOTION_A,,,,
25-07-2023 09:15:43.065,4169,29,-3,8,-8,,,MOTION_A,,,,
25-07-2023 09:15:43.086,4170,26,-2,9,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.104,4171,26,-3,13,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.128,4172,24,-2,13,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.149,4173,21,0,2,-12,,,MOTION_A,,,,
25-07-2023 09:15:43.168,4174,19,0,3,-12,,,MOTION_A,,,,
25-07-2023 09:15:43.185,4175,18,0,3,-14,,,MOTION_A,,,,
25-07-2023 09:15:43.209,4176,15,2,1,-16,,,MOTION_A,,,,
25-07-2023 09:15:43.229,4177,11,4,5,-15,,,MOTION_A,,,,
25-07-2023 09:15:43.247,4178,11,4,6,-17,,,MOTION_A,,,,
25-07-2023 09:15:43.267,4179,11,4,12,-11,,,MOTION_A,,,,
25-07-2023 09:15:43.287,4180,12,3,13,-13,,,MOTION_A,,,,
25-07-2023 09:15:43.305,4181,13,3,16,-15,,,MOTION_A,,,,
25-07-2023 09:15:43.328,4182,14,3,19,-8,,,MOTION_A,,,,
25-07-2023 09:15:43.347,4183,16,3,20,-7,,,MOTION_A,,,,
25-07-2023 09:15:43.366,4184,17,3,20,-8,,,MOTION_A,,,,
25-07-2023 09:15:43.386,4185,14,4,23,-6,,,MOTION_A,,,,
25-07-2023 09:15:43.404,4186,15,3,21,-7,,,MOTION_A,,,,
25-07-2023 09:15:43.427,4187,23,4,20,-6,,,MOTION_A,,,,
25-07-2023 09:15:43.447,4188,23,9,19,-6,,,MOTION_A,,,,
25-07-2023 09:15:43.468,4189,18,11,19,-6,,,MOTION_A,,,,
25-07-2023 09:15:43.484,4190,12,11,19,-7,,,MOTION_A,,,,
25-07-2023 09:15:43.504,4191,14,12,15,-8,,,MOTION_A,,,,
25-07-2023 09:15:43.525,4192,13,13,12,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.552,4193,13,15,11,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.568,4194,14,17,9,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.586,4195,25,17,7,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.613,4196,20,6,6,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.629,4197,18,15,3,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.655,4198,22,10,7,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.667,4199,22,10,12,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.688,4200,24,8,17,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.709,4201,26,5,14,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.727,4202,27,4,9,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.748,4203,25,6,4,-16,,,MOTION_A,,,,
25-07-2023 09:15:43.766,4204,24,7,1,-20,,,MOTION_A,,,,
25-07-2023 09:15:43.788,4205,20,9,2,-21,,,MOTION_A,,,,
25-07-2023 09:15:43.805,4206,18,9,2,-18,,,MOTION_A,,,,
25-07-2023 09:15:43.827,4207,13,10,4,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.845,4208,11,10,6,-12,,,MOTION_A,,,,
25-07-2023 09:15:43.867,4209,10,10,10,-10,,,MOTION_A,,,,
25-07-2023 09:15:43.887,4210,11,9,11,-16,,,MOTION_A,,,,
25-07-2023 09:15:43.907,4211,8,9,13,-11,,,MOTION_A,,,,
25-07-2023 09:15:43.925,4212,15,10,15,-9,,,MOTION_A,,,,
25-07-2023 09:15:43.944,4213,19,12,17,-7,,,MOTION_A,,,,
25-07-2023 09:15:43.964,4214,24,12,21,-5,,,MOTION_A,,,,
25-07-2023 09:15:43.984,4215,18,12,21,-3,,,MOTION_A,,,,
25-07-2023 09:15:44.005,4216,16,13,20,-4,,,MOTION_A,,,,
25-07-2023 09:15:44.024,4217,12,16,18,-4,,,MOTION_A,,,,
25-07-2023 09:15:44.048,4218,10,19,19,-6,,,MOTION_A,,,,
25-07-2023 09:15:44.065,4219,11,20,18,-6,,,MOTION_A,,,,
25-07-2023 09:15:44.087,4220,14,20,16,-6,,,MOTION_A,,,,
25-07-2023 09:15:44.108,4221,18,18,11,-8,,,MOTION_A,,,,
25-07-2023 09:15:44.126,4222,20,18,9,-8,,,MOTION_A,,,,
25-07-2023 09:15:44.146,4223,24,19,7,-9,,,MOTION_A,,,,
25-07-2023 09:15:44.165,4224,25,14,5,-9,,,MOTION_A,,,,
25-07-2023 09:15:44.188,4225,14,16,7,-9,,,MOTION_A,,,,
25-07-2023 09:15:44.204,4226,22,17,4,-9,,,MOTION_A,,,,
25-07-2023 09:15:44.227,4227,22,10,12,-11,,,MOTION_A,,,,
25-07-2023 09:15:44.250,4228,24,10,16,-11,,,MOTION_A,,,,
25-07-2023 09:15:44.271,4229,25,9,16,-14,,,MOTION_A,,,,
25-07-2023 09:15:44.287,4230,27,7,9,-14,,,MOTION_A,,,,
25-07-2023 09:15:44.304,4231,28,6,4,-15,,,MOTION_A,,,,
25-07-2023 09:15:44.328,4232,23,9,2,-14,,,MOTION_A,,,,
25-07-2023 09:15:44.343,4233,22,9,3,-14,,,MOTION_A,,,,
25-07-2023 09:15:44.367,4234,17,10,7,-13,,,MOTION_A,,,,
25-07-2023 09:15:44.388,4235,16,10,8,-14,,,MOTION_A,,,,
25-07-2023 09:15:44.404,4236,13,10,15,-12,,,MOTION_A,,,,
25-07-2023 09:15:44.427,4237,10,10,14,1,,,MOTION_A,,,,
25-07-2023 09:15:44.449,4238,9,11,18,-7,,,MOTION_A,,,,
25-07-2023 09:15:44.468,4239,9,11,17,-5,,,MOTION_A,,,,
25-07-2023 09:15:44.487,4240,9,8,17,-7,,,MOTION_A,,,,
25-07-2023 09:15:44.510,4241,21,12,17,-5,,,MOTION_A,,,,
25-07-2023 09:15:44.530,4242,23,15,15,-5,,,MOTION_A,,,,
25-07-2023 09:15:44.545,4243,22,17,15,-5,,,MOTION_A,,,,
25-07-2023 09:15:44.566,4244,13,14,16,-5,,,MOTION_A,,,,
25-07-2023 09:15:44.591,4245,11,17,13,-6,,,MOTION_A,,,,
25-07-2023 09:15:44.612,4246,8,17,12,-6,,,MOTION_A,,,,
25-07-2023 09:15:44.631,4247,11,16,10,-8,,,MOTION_A,,,,
25-07-2023 09:15:44.650,4248,12,16,7,-8,,,MOTION_A,,,,
25-07-2023 09:15:44.671,4249,16,17,6,-8,,,MOTION_A,,,,
25-07-2023 09:15:44.689,4250,19,17,4,-9,,,MOTION_A,,,,
25-07-2023 09:15:44.705,4251,31,14,4,-8,,,MOTION_A,,,,
25-07-2023 09:15:44.726,4252,18,13,2,-8,,,MOTION_A,,,,
25-07-2023 09:15:44.747,4253,18,17,1,-11,,,MOTION_A,,,,
25-07-2023 09:15:44.764,4254,27,13,9,-10,,,MOTION_A,,,,
25-07-2023 09:15:44.788,4255,15,13,19,-11,,,MOTION_A,,,,
25-07-2023 09:15:44.804,4256,19,14,17,-12,,,MOTION_A,,,,
25-07-2023 09:15:44.825,4257,21,14,5,-12,,,MOTION_A,,,,
25-07-2023 09:15:44.847,4258,16,15,1,-14,,,MOTION_A,,,,
25-07-2023 09:15:44.866,4259,16,14,-3,-17,,,MOTION_A,,,,
25-07-2023 09:15:44.884,4260,14,14,-3,-19,,,MOTION_A,,,,
25-07-2023 09:15:44.909,4261,10,15,1,-20,,,MOTION_A,,,,
25-07-2023 09:15:44.929,4262,10,15,7,-18,,,MOTION_A,,,,
25-07-2023 09:15:44.945,4263,9,14,7,-13,,,MOTION_A,,,,
25-07-2023 09:15:44.963,4264,9,13,8,-19,,,MOTION_A,,,,
25-07-2023 09:15:44.983,4265,8,13,12,-18,,,MOTION_A,,,,
25-07-2023 09:15:45.008,4266,6,12,12,-15,,,MOTION_A,,,,
25-07-2023 09:15:45.027,4267,10,11,12,-15,,,MOTION_A,,,,
25-07-2023 09:15:45.046,4268,19,13,11,-14,,,MOTION_A,,,,
25-07-2023 09:15:45.065,4269,22,15,11,-13,,,MOTION_A,,,,
25-07-2023 09:15:45.083,4270,14,13,11,-11,,,MOTION_A,,,,
25-07-2023 09:15:45.109,4271,5,11,11,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.129,4272,6,12,13,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.149,4273,3,16,13,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.165,4274,6,16,13,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.189,4275,10,14,11,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.204,4276,12,13,10,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.229,4277,18,13,8,-11,,,MOTION_A,,,,
25-07-2023 09:15:45.244,4278,21,7,5,-11,,,MOTION_A,,,,
25-07-2023 09:15:45.268,4279,12,10,3,-11,,,MOTION_A,,,,
25-07-2023 09:15:45.289,4280,17,11,5,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.305,4281,22,10,6,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.330,4282,15,7,4,-11,,,MOTION_A,,,,
25-07-2023 09:15:45.344,4283,17,6,7,-10,,,MOTION_A,,,,
25-07-2023 09:15:45.368,4284,16,6,17,-13,,,MOTION_A,,,,
25-07-2023 09:15:45.389,4285,17,3,14,-15,,,MOTION_A,,,,
25-07-2023 09:15:45.411,4286,17,4,4,-16,,,MOTION_A,,,,
25-07-2023 09:15:45.427,4287,14,5,4,-20,,,MOTION_A,,,,
25-07-2023 09:15:45.447,4288,10,6,2,-21,,,MOTION_A,,,,
25-07-2023 09:15:45.463,4289,9,6,-2,-21,,,MOTION_A,,,,
25-07-2023 09:15:45.488,4290,7,7,1,-21,,,MOTION_A,,,,
25-07-2023 09:15:45.508,4291,3,8,2,-23,,,MOTION_A,,,,
25-07-2023 09:15:45.527,4292,4,8,6,-20,,,MOTION_A,,,,
25-07-2023 09:15:45.546,4293,6,7,12,-12,,,MOTION_A,,,,
