Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:38:16.748,346,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.767,347,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.790,348,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.807,349,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.827,350,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.848,351,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.868,352,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.888,353,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.911,354,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.927,355,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.947,356,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.967,357,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:16.988,358,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.006,359,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.030,360,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.047,361,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.067,362,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.089,363,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.107,364,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.129,365,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.148,366,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.169,367,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.187,368,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.208,369,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.228,370,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.247,371,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.267,372,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.289,373,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.307,374,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.328,375,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.350,376,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.370,377,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.389,378,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.407,379,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.431,380,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.450,381,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.468,382,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.490,383,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.508,384,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.548,385,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.548,386,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.567,387,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.587,388,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.608,389,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.631,390,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.650,391,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.668,392,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.686,393,26,22,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.708,394,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.729,395,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.746,396,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.767,397,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.792,398,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.807,399,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.834,400,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.850,401,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.869,402,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.887,403,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.906,404,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.929,405,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.949,406,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.967,407,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:17.989,408,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.009,409,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.029,410,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.049,411,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.067,412,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.087,413,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.108,414,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.130,415,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.148,416,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.169,417,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.189,418,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.207,419,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.227,420,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.249,421,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.270,422,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.286,423,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.309,424,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.328,425,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.349,426,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.371,427,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.393,428,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.412,429,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.430,430,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.450,431,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.467,432,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.489,433,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.509,434,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.527,435,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.551,436,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.566,437,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.590,438,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.608,439,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.629,440,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.648,441,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.665,442,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.687,443,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.706,444,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.727,445,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.749,446,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.767,447,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.793,448,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.809,449,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.827,450,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.852,451,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.868,452,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.891,453,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.907,454,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.929,455,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.948,456,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.970,457,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:18.991,458,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.011,459,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.029,460,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.047,461,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.067,462,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.088,463,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.110,464,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.128,465,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.148,466,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.168,467,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.187,468,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.211,469,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.231,470,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.250,471,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.270,472,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.289,473,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.311,474,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.327,475,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.348,476,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.367,477,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.388,478,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.411,479,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.432,480,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.447,481,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.470,482,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.490,483,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.508,484,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.529,485,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.551,486,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.570,487,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.589,488,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.608,489,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.631,490,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.649,491,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.668,492,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.688,493,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.710,494,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.727,495,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.752,496,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.771,497,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.793,498,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.811,499,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.827,500,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.851,501,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.866,502,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.889,503,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.909,504,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.927,505,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.952,506,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.973,507,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:19.987,508,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.007,509,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.030,510,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.048,511,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.068,512,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.087,513,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.107,514,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.127,515,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.151,516,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.166,517,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.187,518,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.206,519,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.226,520,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.250,521,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.269,522,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.287,523,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.307,524,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.329,525,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.351,526,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.369,527,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.387,528,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.408,529,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.427,530,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.447,531,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.469,532,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.488,533,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.511,534,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.527,535,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.548,536,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.569,537,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.590,538,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.607,539,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.629,540,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.649,541,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.670,542,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.691,543,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.707,544,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.730,545,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.749,546,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.769,547,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.792,548,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.815,549,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.831,550,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.848,551,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.872,552,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.888,553,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.909,554,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.926,555,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.949,556,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.967,557,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:20.989,558,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.006,559,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.027,560,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.049,561,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.071,562,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.087,563,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.110,564,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.126,565,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.146,566,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.168,567,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.189,568,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.210,569,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.228,570,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.249,571,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.267,572,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.287,573,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.306,574,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.327,575,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.346,576,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.368,577,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.390,578,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.411,579,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.433,580,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.450,581,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.470,582,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.491,583,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.512,584,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.527,585,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.551,586,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.568,587,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.599,588,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.613,589,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.629,590,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.647,591,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.671,592,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.686,593,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.707,594,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.730,595,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.748,596,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.773,597,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.787,598,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.810,599,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.827,600,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.850,601,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.868,602,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.887,603,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.907,604,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.927,605,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.951,606,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.968,607,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:21.989,608,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.007,609,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.029,610,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.048,611,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.070,612,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.088,613,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.112,614,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.130,615,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.150,616,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.168,617,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.190,618,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.207,619,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.230,620,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.247,621,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.267,622,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.288,623,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.310,624,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.331,625,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.347,626,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.369,627,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.390,628,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.411,629,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.431,630,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.449,631,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.466,632,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.488,633,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.508,634,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.530,635,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.546,636,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.571,637,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.588,638,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.611,639,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.630,640,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.647,641,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.668,642,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.688,643,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.709,644,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.727,645,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.746,646,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.768,647,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.789,648,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.808,649,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.827,650,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.851,651,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.868,652,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.886,653,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.910,654,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.928,655,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.947,656,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.970,657,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:22.987,658,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.006,659,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.029,660,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.047,661,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.071,662,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.087,663,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.110,664,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.128,665,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.153,666,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.169,667,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.192,668,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.211,669,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.227,670,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.251,671,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.265,672,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.286,673,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.308,674,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.329,675,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.348,676,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.369,677,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.388,678,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.410,679,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.428,680,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.449,681,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.468,682,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.492,683,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.508,684,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.530,685,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.549,686,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.569,687,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.589,688,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.610,689,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.627,690,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.649,691,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.668,692,26,21,26,-6,,0,CUTOFF,,,,
26-06-2023 09:38:23.691,693,26,21,26,-6,,0,CUTOFF,,,,
