Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 09:33:19.536,6428,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.545,6429,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.564,6430,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.587,6431,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.607,6432,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.625,6433,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.645,6434,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.666,6435,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.686,6436,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.706,6437,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.727,6438,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.744,6439,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.766,6440,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.790,6441,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.806,6442,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.830,6443,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.845,6444,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.869,6445,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.884,6446,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.906,6447,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.924,6448,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.949,6449,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.963,6450,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:19.989,6451,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:20.005,6452,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:20.028,6453,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:20.045,6454,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:20.063,6455,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:20.084,6456,19,2,18,-2,,,CUTOFF,,,,
26-06-2023 09:33:20.104,6457,19,2,18,-2,,,STANDING_B,,,,
26-06-2023 09:33:20.123,6458,19,2,18,-1,,,STANDING_B,,,,
26-06-2023 09:33:20.147,6459,19,2,18,-2,,,STANDING_B,,,,
26-06-2023 09:33:20.164,6460,19,2,19,-2,,,STANDING_B,,,,
26-06-2023 09:33:20.184,6461,19,2,20,-3,,,MOTION_B,,,,
26-06-2023 09:33:20.205,6462,19,2,22,-3,,,MOTION_B,,,,
26-06-2023 09:33:20.225,6463,19,2,22,-2,,,MOTION_B,,,,
26-06-2023 09:33:20.246,6464,19,2,25,1,,,MOTION_B,,,,
26-06-2023 09:33:20.269,6465,19,2,25,7,,,MOTION_B,,,,
26-06-2023 09:33:20.285,6466,19,2,24,11,,,MOTION_B,,,,
26-06-2023 09:33:20.307,6467,19,1,23,15,,,MOTION_B,,,,
26-06-2023 09:33:20.328,6468,19,1,21,17,,,MOTION_B,,,,
26-06-2023 09:33:20.349,6469,19,1,20,16,,,MOTION_B,,,,
26-06-2023 09:33:20.364,6470,19,1,19,16,,,MOTION_B,,,,
26-06-2023 09:33:20.387,6471,19,1,18,12,,,MOTION_B,,,,
26-06-2023 09:33:20.407,6472,19,1,20,11,,,MOTION_B,,,,
26-06-2023 09:33:20.424,6473,19,1,29,-3,,,MOTION_B,,,,
26-06-2023 09:33:20.443,6474,19,0,26,10,,,MOTION_B,,,,
26-06-2023 09:33:20.464,6475,19,0,20,12,,,MOTION_B,,,,
26-06-2023 09:33:20.484,6476,19,1,18,4,,,MOTION_B,,,,
26-06-2023 09:33:20.505,6477,19,0,18,7,,,MOTION_B,,,,
26-06-2023 09:33:20.525,6478,19,1,18,5,,,MOTION_B,,,,
26-06-2023 09:33:20.547,6479,19,1,17,6,,,MOTION_B,,,,
26-06-2023 09:33:20.570,6480,19,1,18,6,,,MOTION_B,,,,
26-06-2023 09:33:20.587,6481,19,1,17,6,,,MOTION_B,,,,
26-06-2023 09:33:20.609,6482,19,1,18,-1,,,MOTION_B,,,,
26-06-2023 09:33:20.626,6483,19,1,19,-5,,,MOTION_B,,,,
26-06-2023 09:33:20.644,6484,19,1,19,-7,,,MOTION_B,,,,
26-06-2023 09:33:20.664,6485,19,1,19,-13,,,MOTION_B,,,,
26-06-2023 09:33:20.685,6486,19,1,20,-17,,,MOTION_B,,,,
26-06-2023 09:33:20.707,6487,19,1,19,-15,,,MOTION_B,,,,
26-06-2023 09:33:20.728,6488,19,1,20,-10,,,MOTION_B,,,,
26-06-2023 09:33:20.745,6489,19,1,21,-7,,,MOTION_B,,,,
26-06-2023 09:33:20.765,6490,19,0,22,-5,,,MOTION_B,,,,
26-06-2023 09:33:20.789,6491,19,0,21,-5,,,MOTION_B,,,,
26-06-2023 09:33:20.807,6492,19,1,22,-4,,,MOTION_B,,,,
26-06-2023 09:33:20.831,6493,19,1,24,0,,,MOTION_B,,,,
26-06-2023 09:33:20.848,6494,19,2,25,3,,,MOTION_B,,,,
26-06-2023 09:33:20.866,6495,19,2,25,5,,,MOTION_B,,,,
26-06-2023 09:33:20.883,6496,19,1,24,5,,,MOTION_B,,,,
26-06-2023 09:33:20.905,6497,19,2,24,10,,,MOTION_B,,,,
26-06-2023 09:33:20.931,6498,19,2,24,13,,,MOTION_B,,,,
26-06-2023 09:33:20.956,6499,20,2,24,13,,,MOTION_B,,,,
26-06-2023 09:33:20.996,6500,20,1,24,13,,,MOTION_B,,,,
26-06-2023 09:33:20.997,6501,20,1,24,13,,,MOTION_B,,,,
26-06-2023 09:33:21.013,6502,20,1,24,15,,,MOTION_B,,,,
26-06-2023 09:33:21.029,6503,20,1,24,15,,,MOTION_B,,,,
26-06-2023 09:33:21.048,6504,20,1,24,15,,,MOTION_B,,,,
26-06-2023 09:33:21.074,6505,20,1,23,18,,,MOTION_B,,,,
26-06-2023 09:33:21.093,6506,20,1,23,18,,,MOTION_B,,,,
26-06-2023 09:33:21.120,6507,20,1,23,18,,,MOTION_B,,,,
26-06-2023 09:33:21.137,6508,20,1,23,20,,,MOTION_B,,,,
26-06-2023 09:33:21.169,6509,20,1,23,20,,,MOTION_B,,,,
26-06-2023 09:33:21.170,6510,20,1,23,20,,,MOTION_B,,,,
26-06-2023 09:33:21.187,6511,20,1,23,22,,,MOTION_B,,,,
26-06-2023 09:33:21.218,6512,20,1,23,22,,,MOTION_B,,,,
26-06-2023 09:33:21.238,6513,20,1,23,23,,,MOTION_B,,,,
26-06-2023 09:33:21.254,6514,20,1,23,23,,,MOTION_B,,,,
26-06-2023 09:33:21.271,6515,20,1,23,23,,,MOTION_B,,,,
26-06-2023 09:33:21.303,6516,20,1,23,23,,,MOTION_B,,,,
26-06-2023 09:33:21.329,6517,20,1,22,23,,,MOTION_B,,,,
26-06-2023 09:33:21.336,6518,20,1,22,23,,,MOTION_B,,,,
26-06-2023 09:33:21.354,6519,20,1,22,23,,,MOTION_B,,,,
26-06-2023 09:33:21.373,6520,20,1,22,23,,,MOTION_B,,,,
26-06-2023 09:33:21.395,6521,20,1,22,23,,,MOTION_B,,,,
26-06-2023 09:33:21.411,6522,20,1,23,24,,,MOTION_B,,,,
26-06-2023 09:33:21.434,6523,20,1,23,24,,,MOTION_B,,,,
26-06-2023 09:33:21.452,6524,20,1,23,24,,,MOTION_B,,,,
26-06-2023 09:33:21.473,6525,20,1,23,24,,,MOTION_B,,,,
26-06-2023 09:33:21.488,6526,20,1,23,22,,,MOTION_B,,,,
26-06-2023 09:33:21.507,6527,19,1,23,22,,,MOTION_B,,,,
26-06-2023 09:33:21.525,6528,19,1,23,22,,,MOTION_B,,,,
26-06-2023 09:33:21.554,6529,19,1,28,12,,,MOTION_B,,,,
26-06-2023 09:33:21.570,6530,19,1,28,12,,,MOTION_B,,,,
26-06-2023 09:33:21.591,6531,19,1,24,13,,,MOTION_B,,,,
26-06-2023 09:33:21.613,6532,19,1,24,13,,,MOTION_B,,,,
26-06-2023 09:33:21.634,6533,19,1,24,11,,,MOTION_B,,,,
26-06-2023 09:33:21.649,6534,19,1,24,10,,,MOTION_B,,,,
26-06-2023 09:33:21.664,6535,19,0,24,10,,,MOTION_B,,,,
26-06-2023 09:33:21.697,6536,20,1,24,10,,,MOTION_B,,,,
26-06-2023 09:33:21.722,6537,20,1,24,10,,,MOTION_B,,,,
26-06-2023 09:33:21.755,6538,20,2,24,10,,,MOTION_B,,,,
26-06-2023 09:33:21.758,6539,20,2,24,10,,,MOTION_B,,,,
26-06-2023 09:33:21.798,6540,20,2,20,-6,,,MOTION_B,,,,
26-06-2023 09:33:21.800,6541,20,2,20,-6,,,MOTION_B,,,,
26-06-2023 09:33:21.821,6542,20,2,22,0,,,MOTION_B,,,,
26-06-2023 09:33:21.866,6543,19,0,22,0,,,MOTION_B,,,,
26-06-2023 09:33:21.889,6544,19,0,22,0,,,MOTION_B,,,,
26-06-2023 09:33:21.907,6545,20,1,22,0,,,MOTION_B,,,,
26-06-2023 09:33:21.921,6546,20,1,22,5,,,MOTION_B,,,,
26-06-2023 09:33:21.923,6547,20,1,22,5,,,MOTION_B,,,,
26-06-2023 09:33:21.950,6548,20,1,22,5,,,MOTION_B,,,,
26-06-2023 09:33:21.952,6549,20,1,22,5,,,MOTION_B,,,,
26-06-2023 09:33:21.967,6550,20,1,22,5,,,MOTION_B,,,,
26-06-2023 09:33:21.984,6551,20,1,22,5,,,MOTION_B,,,,
26-06-2023 09:33:22.015,6552,20,1,23,12,,,MOTION_B,,,,
26-06-2023 09:33:22.027,6553,20,1,22,20,,,MOTION_B,,,,
26-06-2023 09:33:22.051,6554,19,0,22,10,,,MOTION_B,,,,
26-06-2023 09:33:22.072,6555,19,0,17,2,,,MOTION_B,,,,
26-06-2023 09:33:22.094,6556,19,2,17,-11,,,MOTION_B,,,,
26-06-2023 09:33:22.109,6557,19,0,15,-15,,,MOTION_B,,,,
26-06-2023 09:33:22.123,6558,19,0,15,-14,,,MOTION_B,,,,
26-06-2023 09:33:22.151,6559,20,2,19,-5,,,MOTION_B,,,,
26-06-2023 09:33:22.171,6560,19,2,19,-5,,,MOTION_B,,,,
26-06-2023 09:33:22.191,6561,19,1,19,-2,,,MOTION_B,,,,
26-06-2023 09:33:22.204,6562,19,2,19,1,,,MOTION_B,,,,
26-06-2023 09:33:22.228,6563,20,2,19,6,,,MOTION_B,,,,
26-06-2023 09:33:22.247,6564,20,2,19,8,,,MOTION_B,,,,
26-06-2023 09:33:22.265,6565,20,2,17,9,,,MOTION_B,,,,
26-06-2023 09:33:22.288,6566,20,2,18,12,,,MOTION_B,,,,
26-06-2023 09:33:22.304,6567,20,2,18,15,,,MOTION_B,,,,
26-06-2023 09:33:22.325,6568,20,2,18,16,,,MOTION_B,,,,
26-06-2023 09:33:22.343,6569,20,2,19,18,,,MOTION_B,,,,
26-06-2023 09:33:22.367,6570,20,2,19,18,,,MOTION_B,,,,
26-06-2023 09:33:22.387,6571,20,1,20,18,,,MOTION_B,,,,
26-06-2023 09:33:22.403,6572,20,1,20,18,,,MOTION_B,,,,
26-06-2023 09:33:22.424,6573,20,1,21,16,,,MOTION_B,,,,
26-06-2023 09:33:22.443,6574,20,1,21,15,,,MOTION_B,,,,
26-06-2023 09:33:22.466,6575,20,1,22,12,,,MOTION_B,,,,
26-06-2023 09:33:22.483,6576,20,1,23,8,,,MOTION_B,,,,
26-06-2023 09:33:22.507,6577,20,1,23,6,,,MOTION_B,,,,
26-06-2023 09:33:22.526,6578,20,1,27,4,,,MOTION_B,,,,
26-06-2023 09:33:22.545,6579,20,1,24,-3,,,MOTION_B,,,,
26-06-2023 09:33:22.563,6580,20,0,23,-4,,,MOTION_B,,,,
26-06-2023 09:33:22.584,6581,19,1,25,-3,,,MOTION_B,,,,
26-06-2023 09:33:22.604,6582,19,0,23,-3,,,MOTION_B,,,,
26-06-2023 09:33:22.624,6583,19,1,21,-5,,,MOTION_B,,,,
26-06-2023 09:33:22.648,6584,20,1,21,-2,,,MOTION_B,,,,
26-06-2023 09:33:22.666,6585,20,1,21,-2,,,MOTION_B,,,,
26-06-2023 09:33:22.683,6586,20,0,20,-2,,,MOTION_B,,,,
26-06-2023 09:33:22.707,6587,20,0,20,-3,,,MOTION_B,,,,
26-06-2023 09:33:22.725,6588,20,0,20,2,,,MOTION_B,,,,
26-06-2023 09:33:22.743,6589,20,0,21,0,,,MOTION_B,,,,
26-06-2023 09:33:22.763,6590,20,1,22,-5,,,MOTION_B,,,,
26-06-2023 09:33:22.785,6591,20,1,22,-13,,,MOTION_B,,,,
26-06-2023 09:33:22.812,6592,20,0,19,-18,,,MOTION_B,,,,
26-06-2023 09:33:22.832,6593,20,0,17,-19,,,MOTION_B,,,,
26-06-2023 09:33:22.852,6594,20,0,17,-18,,,MOTION_B,,,,
26-06-2023 09:33:22.869,6595,20,1,19,-13,,,MOTION_B,,,,
26-06-2023 09:33:22.886,6596,20,1,19,-12,,,MOTION_B,,,,
26-06-2023 09:33:22.903,6597,20,1,20,-9,,,MOTION_B,,,,
26-06-2023 09:33:22.925,6598,20,1,20,-8,,,MOTION_B,,,,
26-06-2023 09:33:22.943,6599,20,1,19,-5,,,MOTION_B,,,,
26-06-2023 09:33:22.966,6600,20,1,19,0,,,MOTION_B,,,,
26-06-2023 09:33:22.987,6601,20,2,19,4,,,MOTION_B,,,,
26-06-2023 09:33:23.004,6602,20,2,19,5,,,MOTION_B,,,,
26-06-2023 09:33:23.024,6603,20,2,20,7,,,MOTION_B,,,,
26-06-2023 09:33:23.047,6604,20,2,20,10,,,MOTION_B,,,,
26-06-2023 09:33:23.063,6605,20,2,20,12,,,MOTION_B,,,,
26-06-2023 09:33:23.084,6606,20,2,20,15,,,MOTION_B,,,,
26-06-2023 09:33:23.105,6607,20,2,20,16,,,MOTION_B,,,,
26-06-2023 09:33:23.127,6608,20,2,20,17,,,MOTION_B,,,,
26-06-2023 09:33:23.150,6609,20,2,20,18,,,MOTION_B,,,,
26-06-2023 09:33:23.164,6610,20,2,20,19,,,MOTION_B,,,,
26-06-2023 09:33:23.190,6611,20,1,20,18,,,MOTION_B,,,,
26-06-2023 09:33:23.208,6612,20,1,20,18,,,MOTION_B,,,,
26-06-2023 09:33:23.226,6613,20,1,20,16,,,MOTION_B,,,,
26-06-2023 09:33:23.251,6614,20,1,22,12,,,MOTION_B,,,,
26-06-2023 09:33:23.266,6615,20,1,23,9,,,MOTION_B,,,,
26-06-2023 09:33:23.287,6616,20,1,23,9,,,MOTION_B,,,,
26-06-2023 09:33:23.306,6617,20,1,28,5,,,MOTION_B,,,,
26-06-2023 09:33:23.324,6618,20,1,23,2,,,MOTION_B,,,,
26-06-2023 09:33:23.346,6619,19,2,23,5,,,MOTION_B,,,,
26-06-2023 09:33:23.367,6620,20,1,26,0,,,MOTION_B,,,,
26-06-2023 09:33:23.385,6621,20,2,24,6,,,MOTION_B,,,,
26-06-2023 09:33:23.408,6622,20,2,24,6,,,MOTION_B,,,,
26-06-2023 09:33:23.426,6623,20,2,23,7,,,MOTION_B,,,,
26-06-2023 09:33:23.447,6624,20,2,23,6,,,MOTION_B,,,,
26-06-2023 09:33:23.467,6625,20,1,23,6,,,MOTION_B,,,,
26-06-2023 09:33:23.486,6626,20,0,22,5,,,MOTION_B,,,,
26-06-2023 09:33:23.507,6627,20,0,22,9,,,MOTION_B,,,,
26-06-2023 09:33:23.527,6628,20,1,23,4,,,MOTION_B,,,,
26-06-2023 09:33:23.543,6629,20,1,23,0,,,MOTION_B,,,,
26-06-2023 09:33:23.564,6630,20,1,24,-7,,,MOTION_B,,,,
26-06-2023 09:33:23.585,6631,20,1,22,-9,,,MOTION_B,,,,
26-06-2023 09:33:23.605,6632,20,1,20,-14,,,MOTION_B,,,,
26-06-2023 09:33:23.624,6633,20,1,19,-12,,,MOTION_B,,,,
26-06-2023 09:33:23.643,6634,20,1,20,-10,,,MOTION_B,,,,
26-06-2023 09:33:23.664,6635,20,1,21,-6,,,MOTION_B,,,,
26-06-2023 09:33:23.684,6636,20,2,22,-4,,,MOTION_B,,,,
26-06-2023 09:33:23.707,6637,20,2,22,-1,,,MOTION_B,,,,
26-06-2023 09:33:23.723,6638,20,2,21,-1,,,MOTION_B,,,,
26-06-2023 09:33:23.748,6639,20,2,20,3,,,MOTION_B,,,,
26-06-2023 09:33:23.767,6640,20,2,20,5,,,MOTION_B,,,,
26-06-2023 09:33:23.791,6641,20,2,19,11,,,MOTION_B,,,,
26-06-2023 09:33:23.808,6642,20,2,19,12,,,MOTION_B,,,,
26-06-2023 09:33:23.825,6643,20,2,19,13,,,MOTION_B,,,,
26-06-2023 09:33:23.849,6644,20,2,19,16,,,MOTION_B,,,,
26-06-2023 09:33:23.868,6645,20,2,18,18,,,MOTION_B,,,,
26-06-2023 09:33:23.884,6646,20,2,18,19,,,MOTION_B,,,,
26-06-2023 09:33:23.906,6647,20,2,19,20,,,MOTION_B,,,,
26-06-2023 09:33:23.925,6648,20,2,19,21,,,MOTION_B,,,,
26-06-2023 09:33:23.947,6649,20,2,19,21,,,MOTION_B,,,,
26-06-2023 09:33:23.968,6650,20,2,19,21,,,MOTION_B,,,,
26-06-2023 09:33:23.985,6651,20,2,19,20,,,MOTION_B,,,,
26-06-2023 09:33:24.005,6652,20,2,19,19,,,MOTION_B,,,,
26-06-2023 09:33:24.024,6653,20,2,20,18,,,MOTION_B,,,,
26-06-2023 09:33:24.044,6654,20,1,22,13,,,MOTION_B,,,,
26-06-2023 09:33:24.065,6655,20,1,22,12,,,MOTION_B,,,,
26-06-2023 09:33:24.084,6656,20,2,25,7,,,MOTION_B,,,,
26-06-2023 09:33:24.104,6657,20,1,20,5,,,MOTION_B,,,,
26-06-2023 09:33:24.129,6658,20,2,26,7,,,MOTION_B,,,,
26-06-2023 09:33:24.145,6659,20,2,23,4,,,MOTION_B,,,,
26-06-2023 09:33:24.170,6660,20,2,22,6,,,MOTION_B,,,,
26-06-2023 09:33:24.186,6661,20,3,22,7,,,MOTION_B,,,,
26-06-2023 09:33:24.204,6662,20,2,21,6,,,MOTION_B,,,,
26-06-2023 09:33:24.229,6663,20,1,21,6,,,MOTION_B,,,,
26-06-2023 09:33:24.247,6664,20,1,21,5,,,MOTION_B,,,,
26-06-2023 09:33:24.266,6665,20,1,21,8,,,MOTION_B,,,,
26-06-2023 09:33:24.286,6666,20,1,21,7,,,MOTION_B,,,,
26-06-2023 09:33:24.307,6667,20,2,21,6,,,MOTION_B,,,,
26-06-2023 09:33:24.326,6668,20,2,22,-2,,,MOTION_B,,,,
26-06-2023 09:33:24.344,6669,20,2,22,-8,,,MOTION_B,,,,
26-06-2023 09:33:24.367,6670,20,2,22,-12,,,MOTION_B,,,,
26-06-2023 09:33:24.388,6671,20,2,21,-13,,,MOTION_B,,,,
26-06-2023 09:33:24.403,6672,20,2,21,-10,,,MOTION_B,,,,
26-06-2023 09:33:24.426,6673,20,2,21,-8,,,MOTION_B,,,,
26-06-2023 09:33:24.447,6674,20,1,21,-4,,,MOTION_B,,,,
26-06-2023 09:33:24.463,6675,20,1,21,-1,,,MOTION_B,,,,
26-06-2023 09:33:24.485,6676,20,1,21,-2,,,MOTION_B,,,,
26-06-2023 09:33:24.507,6677,20,1,21,-4,,,MOTION_B,,,,
26-06-2023 09:33:24.528,6678,20,2,22,-4,,,MOTION_B,,,,
26-06-2023 09:33:24.546,6679,20,2,24,-3,,,MOTION_B,,,,
26-06-2023 09:33:24.567,6680,20,2,26,-1,,,MOTION_B,,,,
26-06-2023 09:33:24.583,6681,20,2,26,2,,,MOTION_B,,,,
26-06-2023 09:33:24.604,6682,20,2,27,3,,,MOTION_B,,,,
26-06-2023 09:33:24.624,6683,20,2,26,6,,,MOTION_B,,,,
26-06-2023 09:33:24.646,6684,20,2,26,8,,,MOTION_B,,,,
26-06-2023 09:33:24.667,6685,20,2,25,10,,,MOTION_B,,,,
26-06-2023 09:33:24.684,6686,20,2,24,12,,,MOTION_B,,,,
26-06-2023 09:33:24.707,6687,20,2,24,13,,,MOTION_B,,,,
26-06-2023 09:33:24.724,6688,20,2,23,14,,,MOTION_B,,,,
26-06-2023 09:33:24.745,6689,20,2,23,15,,,MOTION_B,,,,
26-06-2023 09:33:24.764,6690,20,2,23,15,,,MOTION_B,,,,
26-06-2023 09:33:24.785,6691,20,2,23,14,,,MOTION_B,,,,
26-06-2023 09:33:24.807,6692,20,2,24,12,,,MOTION_B,,,,
26-06-2023 09:33:24.830,6693,20,1,25,8,,,MOTION_B,,,,
26-06-2023 09:33:24.845,6694,20,1,27,7,,,MOTION_B,,,,
26-06-2023 09:33:24.867,6695,20,1,29,6,,,MOTION_B,,,,
26-06-2023 09:33:24.885,6696,20,1,29,4,,,MOTION_B,,,,
26-06-2023 09:33:24.905,6697,20,2,30,4,,,MOTION_B,,,,
26-06-2023 09:33:24.925,6698,19,2,27,4,,,MOTION_B,,,,
26-06-2023 09:33:24.948,6699,20,2,26,5,,,MOTION_B,,,,
26-06-2023 09:33:24.966,6700,20,2,26,5,,,MOTION_B,,,,
26-06-2023 09:33:24.985,6701,20,1,25,5,,,MOTION_B,,,,
26-06-2023 09:33:25.003,6702,20,2,24,3,,,MOTION_B,,,,
26-06-2023 09:33:25.024,6703,20,1,24,3,,,MOTION_B,,,,
26-06-2023 09:33:25.047,6704,20,1,24,7,,,MOTION_B,,,,
26-06-2023 09:33:25.068,6705,20,1,24,6,,,MOTION_B,,,,
26-06-2023 09:33:25.084,6706,20,2,24,3,,,MOTION_B,,,,
26-06-2023 09:33:25.107,6707,20,2,24,-5,,,MOTION_B,,,,
26-06-2023 09:33:25.123,6708,20,2,23,-11,,,MOTION_B,,,,
26-06-2023 09:33:25.145,6709,20,1,22,-12,,,MOTION_B,,,,
26-06-2023 09:33:25.166,6710,20,1,21,-10,,,MOTION_B,,,,
26-06-2023 09:33:25.189,6711,20,1,22,-7,,,MOTION_B,,,,
26-06-2023 09:33:25.205,6712,20,1,22,-4,,,MOTION_B,,,,
26-06-2023 09:33:25.230,6713,20,1,22,1,,,MOTION_B,,,,
26-06-2023 09:33:25.245,6714,20,1,22,3,,,MOTION_B,,,,
26-06-2023 09:33:25.265,6715,20,1,22,4,,,MOTION_B,,,,
26-06-2023 09:33:25.284,6716,20,2,21,3,,,MOTION_B,,,,
26-06-2023 09:33:25.307,6717,20,2,20,3,,,MOTION_B,,,,
26-06-2023 09:33:25.323,6718,20,2,20,5,,,MOTION_B,,,,
26-06-2023 09:33:25.345,6719,20,2,20,9,,,MOTION_B,,,,
26-06-2023 09:33:25.367,6720,20,2,20,10,,,MOTION_B,,,,
26-06-2023 09:33:25.392,6721,20,2,19,13,,,MOTION_B,,,,
26-06-2023 09:33:25.405,6722,20,2,19,14,,,MOTION_B,,,,
26-06-2023 09:33:25.426,6723,20,2,19,14,,,MOTION_B,,,,
26-06-2023 09:33:25.446,6724,20,2,19,16,,,MOTION_B,,,,
26-06-2023 09:33:25.467,6725,20,1,19,17,,,MOTION_B,,,,
26-06-2023 09:33:25.484,6726,20,1,19,17,,,MOTION_B,,,,
26-06-2023 09:33:25.505,6727,20,1,19,17,,,MOTION_B,,,,
26-06-2023 09:33:25.524,6728,20,1,19,18,,,MOTION_B,,,,
26-06-2023 09:33:25.544,6729,20,1,19,18,,,MOTION_B,,,,
26-06-2023 09:33:25.566,6730,20,1,19,17,,,MOTION_B,,,,
26-06-2023 09:33:25.586,6731,20,1,20,16,,,MOTION_B,,,,
26-06-2023 09:33:25.606,6732,20,1,20,14,,,MOTION_B,,,,
26-06-2023 09:33:25.624,6733,20,1,20,14,,,MOTION_B,,,,
26-06-2023 09:33:25.645,6734,20,1,21,11,,,MOTION_B,,,,
26-06-2023 09:33:25.664,6735,20,1,21,7,,,MOTION_B,,,,
26-06-2023 09:33:25.685,6736,19,1,22,5,,,MOTION_B,,,,
26-06-2023 09:33:25.704,6737,20,0,23,-3,,,MOTION_B,,,,
26-06-2023 09:33:25.726,6738,20,1,21,-2,,,MOTION_B,,,,
26-06-2023 09:33:25.746,6739,19,0,23,-2,,,MOTION_B,,,,
26-06-2023 09:33:25.764,6740,19,0,20,0,,,MOTION_B,,,,
26-06-2023 09:33:25.785,6741,20,1,20,1,,,MOTION_B,,,,
26-06-2023 09:33:25.803,6742,19,0,20,1,,,MOTION_B,,,,
26-06-2023 09:33:25.828,6743,20,-1,20,1,,,MOTION_B,,,,
26-06-2023 09:33:25.845,6744,20,-1,19,0,,,MOTION_B,,,,
26-06-2023 09:33:25.864,6745,20,-1,19,1,,,MOTION_B,,,,
26-06-2023 09:33:25.886,6746,20,0,20,4,,,MOTION_B,,,,
26-06-2023 09:33:25.903,6747,20,0,20,-2,,,MOTION_B,,,,
26-06-2023 09:33:25.926,6748,20,0,20,-6,,,MOTION_B,,,,
26-06-2023 09:33:25.946,6749,20,0,19,-11,,,MOTION_B,,,,
26-06-2023 09:33:25.964,6750,20,1,19,-13,,,MOTION_B,,,,
26-06-2023 09:33:25.984,6751,20,0,19,-13,,,MOTION_B,,,,
26-06-2023 09:33:26.008,6752,19,-1,21,-7,,,MOTION_B,,,,
26-06-2023 09:33:26.027,6753,19,-1,21,-5,,,MOTION_B,,,,
26-06-2023 09:33:26.045,6754,20,0,21,-3,,,MOTION_B,,,,
26-06-2023 09:33:26.063,6755,20,0,21,-1,,,MOTION_B,,,,
26-06-2023 09:33:26.086,6756,20,0,20,2,,,MOTION_B,,,,
26-06-2023 09:33:26.107,6757,20,1,20,3,,,MOTION_B,,,,
26-06-2023 09:33:26.126,6758,20,1,19,4,,,MOTION_B,,,,
26-06-2023 09:33:26.144,6759,20,1,18,4,,,MOTION_B,,,,
26-06-2023 09:33:26.168,6760,20,1,18,8,,,MOTION_B,,,,
26-06-2023 09:33:26.183,6761,20,1,18,9,,,MOTION_B,,,,
26-06-2023 09:33:26.205,6762,20,1,17,12,,,MOTION_B,,,,
26-06-2023 09:33:26.225,6763,20,1,18,11,,,MOTION_B,,,,
26-06-2023 09:33:26.247,6764,20,1,17,14,,,MOTION_B,,,,
26-06-2023 09:33:26.271,6765,20,1,17,16,,,MOTION_B,,,,
26-06-2023 09:33:26.286,6766,20,2,17,18,,,MOTION_B,,,,
26-06-2023 09:33:26.306,6767,20,2,17,20,,,MOTION_B,,,,
26-06-2023 09:33:26.326,6768,20,1,17,20,,,MOTION_B,,,,
26-06-2023 09:33:26.345,6769,20,1,17,20,,,MOTION_B,,,,
26-06-2023 09:33:26.365,6770,20,1,16,20,,,MOTION_B,,,,
26-06-2023 09:33:26.386,6771,20,1,16,20,,,MOTION_B,,,,
26-06-2023 09:33:26.404,6772,20,1,17,20,,,MOTION_B,,,,
26-06-2023 09:33:26.425,6773,20,1,17,19,,,MOTION_B,,,,
26-06-2023 09:33:26.444,6774,20,1,18,16,,,MOTION_B,,,,
26-06-2023 09:33:26.465,6775,20,1,19,14,,,MOTION_B,,,,
26-06-2023 09:33:26.485,6776,20,1,20,16,,,MOTION_B,,,,
26-06-2023 09:33:26.507,6777,20,1,22,9,,,MOTION_B,,,,
26-06-2023 09:33:26.528,6778,20,1,20,7,,,MOTION_B,,,,
26-06-2023 09:33:26.544,6779,20,0,23,7,,,MOTION_B,,,,
26-06-2023 09:33:26.565,6780,20,1,17,4,,,MOTION_B,,,,
26-06-2023 09:33:26.584,6781,20,0,18,4,,,MOTION_B,,,,
