Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:46:35.861,2291,33,6,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:35.873,2292,34,6,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:35.892,2293,35,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:35.913,2294,36,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:35.933,2295,37,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:35.953,2296,37,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:35.972,2297,37,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:35.992,2298,36,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.014,2299,35,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.033,2300,34,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.053,2301,31,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.074,2302,26,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.092,2303,23,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.113,2304,16,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.131,2305,19,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.156,2306,16,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.174,2307,17,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.195,2308,17,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.216,2309,17,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.234,2310,17,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.255,2311,17,4,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.275,2312,17,4,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.295,2313,18,4,22,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.312,2314,18,4,24,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.332,2315,18,3,25,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.355,2316,18,3,22,-11,,,MOTION_A,,,,
25-07-2023 08:46:36.373,2317,18,3,21,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.393,2318,18,3,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.414,2319,18,3,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.431,2320,18,3,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.456,2321,19,3,17,-11,,,MOTION_A,,,,
25-07-2023 08:46:36.472,2322,19,3,17,-12,,,MOTION_A,,,,
25-07-2023 08:46:36.493,2323,19,2,17,-14,,,MOTION_A,,,,
25-07-2023 08:46:36.513,2324,19,2,18,-15,,,MOTION_A,,,,
25-07-2023 08:46:36.532,2325,19,2,21,-15,,,MOTION_A,,,,
25-07-2023 08:46:36.554,2326,19,2,24,-15,,,MOTION_A,,,,
25-07-2023 08:46:36.574,2327,19,2,25,-17,,,MOTION_A,,,,
25-07-2023 08:46:36.592,2328,19,2,26,-16,,,MOTION_A,,,,
25-07-2023 08:46:36.613,2329,19,2,31,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.633,2330,19,2,32,-11,,,MOTION_A,,,,
25-07-2023 08:46:36.652,2331,19,2,34,-13,,,MOTION_A,,,,
25-07-2023 08:46:36.674,2332,19,2,35,-12,,,MOTION_A,,,,
25-07-2023 08:46:36.694,2333,19,2,36,-11,,,MOTION_A,,,,
25-07-2023 08:46:36.715,2334,19,2,38,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.734,2335,19,2,38,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.753,2336,19,2,39,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.774,2337,19,2,38,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.795,2338,19,2,37,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.812,2339,19,2,35,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.832,2340,19,2,31,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.854,2341,19,2,26,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.871,2342,19,1,23,-9,,,MOTION_A,,,,
25-07-2023 08:46:36.892,2343,19,1,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.913,2344,20,1,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.933,2345,19,1,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:36.955,2346,20,2,19,-11,,,MOTION_A,,,,
25-07-2023 08:46:36.972,2347,19,2,18,-11,,,MOTION_A,,,,
25-07-2023 08:46:36.993,2348,20,2,19,-11,,,MOTION_A,,,,
25-07-2023 08:46:37.013,2349,18,2,19,-11,,,MOTION_A,,,,
25-07-2023 08:46:37.031,2350,18,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.053,2351,20,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.075,2352,22,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.095,2353,24,1,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.115,2354,25,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.136,2355,23,3,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.157,2356,21,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.173,2357,20,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.192,2358,19,5,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.214,2359,18,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.233,2360,17,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.252,2361,17,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.273,2362,17,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.293,2363,18,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.312,2364,21,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.333,2365,24,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.355,2366,25,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.372,2367,30,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.393,2368,32,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.412,2369,34,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.432,2370,36,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.452,2371,38,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.471,2372,38,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.494,2373,39,1,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.515,2374,38,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.533,2375,37,2,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.553,2376,37,1,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.572,2377,34,3,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.595,2378,31,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.613,2379,26,3,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.633,2380,20,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.653,2381,18,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.675,2382,21,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.694,2383,19,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.714,2384,19,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.732,2385,19,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.756,2386,19,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.775,2387,19,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.793,2388,19,4,20,-8,,,MOTION_A,,,,
25-07-2023 08:46:37.813,2389,19,4,23,-9,,,MOTION_A,,,,
25-07-2023 08:46:37.832,2390,19,4,25,-8,,,MOTION_A,,,,
25-07-2023 08:46:37.855,2391,19,3,23,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.873,2392,19,3,21,-11,,,MOTION_A,,,,
25-07-2023 08:46:37.894,2393,19,3,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:37.915,2394,19,3,20,-11,,,MOTION_A,,,,
25-07-2023 08:46:37.934,2395,19,3,17,-12,,,MOTION_A,,,,
25-07-2023 08:46:37.956,2396,19,3,17,-12,,,MOTION_A,,,,
25-07-2023 08:46:37.974,2397,20,3,17,-12,,,MOTION_A,,,,
25-07-2023 08:46:37.994,2398,20,3,18,-12,,,MOTION_A,,,,
25-07-2023 08:46:38.012,2399,20,3,18,-12,,,MOTION_A,,,,
25-07-2023 08:46:38.033,2400,20,3,20,-12,,,MOTION_A,,,,
25-07-2023 08:46:38.056,2401,20,3,24,-12,,,MOTION_A,,,,
25-07-2023 08:46:38.074,2402,20,3,26,-12,,,MOTION_A,,,,
25-07-2023 08:46:38.094,2403,20,3,29,-13,,,MOTION_A,,,,
25-07-2023 08:46:38.117,2404,20,2,33,-12,,,MOTION_A,,,,
25-07-2023 08:46:38.132,2405,20,2,35,-10,,,MOTION_A,,,,
25-07-2023 08:46:38.152,2406,20,2,36,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.175,2407,20,2,38,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.194,2408,20,2,39,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.213,2409,20,2,41,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.234,2410,20,2,42,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.254,2411,20,2,41,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.272,2412,20,2,37,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.292,2413,20,2,35,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.315,2414,20,2,31,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.332,2415,20,2,28,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.355,2416,20,2,22,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.375,2417,20,2,23,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.393,2418,20,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.414,2419,20,2,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:38.433,2420,20,2,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.453,2421,19,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.472,2422,20,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.493,2423,22,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.515,2424,24,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.535,2425,29,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.555,2426,30,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.575,2427,27,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:38.595,2428,24,4,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.613,2429,24,4,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.633,2430,23,5,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.652,2431,22,5,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.673,2432,20,5,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.696,2433,20,7,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.715,2434,20,9,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.732,2435,20,9,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:38.753,2436,22,8,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.774,2437,24,7,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.795,2438,24,7,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.812,2439,29,7,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.833,2440,32,7,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.853,2441,34,6,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.874,2442,36,4,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.894,2443,38,4,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.912,2444,39,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.933,2445,39,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.955,2446,40,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.973,2447,40,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:38.994,2448,39,4,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.013,2449,37,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.032,2450,35,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.053,2451,32,4,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.075,2452,28,4,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.093,2453,25,4,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.116,2454,19,5,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.135,2455,22,5,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.153,2456,19,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.172,2457,19,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:39.195,2458,18,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:39.213,2459,18,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:39.233,2460,18,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:39.254,2461,18,3,21,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.275,2462,19,3,22,-8,,,MOTION_A,,,,
25-07-2023 08:46:39.294,2463,19,3,25,-7,,,MOTION_A,,,,
25-07-2023 08:46:39.313,2464,19,3,22,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.333,2465,19,3,22,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.352,2466,19,3,21,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.373,2467,19,3,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.394,2468,19,3,18,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.415,2469,19,3,17,-13,,,MOTION_A,,,,
25-07-2023 08:46:39.435,2470,19,3,16,-15,,,MOTION_A,,,,
25-07-2023 08:46:39.453,2471,19,3,16,-15,,,MOTION_A,,,,
25-07-2023 08:46:39.472,2472,19,3,17,-15,,,MOTION_A,,,,
25-07-2023 08:46:39.493,2473,19,3,20,-13,,,MOTION_A,,,,
25-07-2023 08:46:39.512,2474,19,3,21,-13,,,MOTION_A,,,,
25-07-2023 08:46:39.533,2475,19,3,25,-13,,,MOTION_A,,,,
25-07-2023 08:46:39.553,2476,19,3,29,-13,,,MOTION_A,,,,
25-07-2023 08:46:39.575,2477,19,2,31,-14,,,MOTION_A,,,,
25-07-2023 08:46:39.592,2478,19,2,31,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.612,2479,19,2,33,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.634,2480,19,2,35,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.654,2481,19,2,36,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.676,2482,20,2,36,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.692,2483,20,2,36,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.712,2484,19,2,36,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.734,2485,19,2,34,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.753,2486,20,2,32,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.772,2487,20,2,29,-9,,,MOTION_A,,,,
25-07-2023 08:46:39.793,2488,20,2,23,-8,,,MOTION_A,,,,
25-07-2023 08:46:39.814,2489,20,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:39.833,2490,20,2,19,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.852,2491,20,3,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.873,2492,20,3,19,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.893,2493,20,3,19,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.912,2494,20,3,19,-11,,,MOTION_A,,,,
25-07-2023 08:46:39.936,2495,20,3,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.952,2496,19,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.975,2497,21,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:39.992,2498,21,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:40.013,2499,22,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:46:40.033,2500,25,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:40.054,2501,26,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:40.072,2502,26,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:40.095,2503,22,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:40.113,2504,21,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:40.133,2505,20,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:40.155,2506,19,6,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.175,2507,18,6,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.193,2508,18,6,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.212,2509,19,4,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.232,2510,19,4,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.253,2511,21,4,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.273,2512,24,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.294,2513,26,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.315,2514,30,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.333,2515,32,2,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.355,2516,33,1,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.375,2517,35,1,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.394,2518,37,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.412,2519,37,2,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.432,2520,37,1,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.454,2521,36,1,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.474,2522,34,1,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.492,2523,32,2,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.513,2524,28,1,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.532,2525,26,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.554,2526,22,2,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.572,2527,20,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.593,2528,19,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.614,2529,19,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.633,2530,19,3,19,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.652,2531,19,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.675,2532,19,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.695,2533,19,3,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.713,2534,19,3,17,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.735,2535,19,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:40.752,2536,18,2,20,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.772,2537,18,2,22,-9,,,MOTION_A,,,,
25-07-2023 08:46:40.795,2538,18,2,27,-7,,,MOTION_A,,,,
25-07-2023 08:46:40.813,2539,18,2,26,-11,,,MOTION_A,,,,
25-07-2023 08:46:40.835,2540,18,2,22,-12,,,MOTION_A,,,,
25-07-2023 08:46:40.862,2541,18,2,21,-12,,,MOTION_A,,,,
25-07-2023 08:46:40.875,2542,18,2,21,-12,,,MOTION_A,,,,
25-07-2023 08:46:40.895,2543,18,2,21,-13,,,MOTION_A,,,,
25-07-2023 08:46:40.913,2544,18,2,18,-14,,,MOTION_A,,,,
25-07-2023 08:46:40.935,2545,19,2,18,-15,,,MOTION_A,,,,
25-07-2023 08:46:40.954,2546,19,2,18,-16,,,MOTION_A,,,,
25-07-2023 08:46:40.975,2547,19,2,20,-15,,,MOTION_A,,,,
25-07-2023 08:46:40.992,2548,19,2,21,-14,,,MOTION_A,,,,
25-07-2023 08:46:41.014,2549,19,2,25,-14,,,MOTION_A,,,,
25-07-2023 08:46:41.034,2550,19,2,28,-14,,,MOTION_A,,,,
25-07-2023 08:46:41.055,2551,19,2,32,-12,,,MOTION_A,,,,
25-07-2023 08:46:41.074,2552,19,2,33,-11,,,MOTION_A,,,,
25-07-2023 08:46:41.096,2553,19,1,36,-11,,,MOTION_A,,,,
25-07-2023 08:46:41.117,2554,19,1,38,-11,,,MOTION_A,,,,
25-07-2023 08:46:41.132,2555,19,1,38,-11,,,MOTION_A,,,,
25-07-2023 08:46:41.154,2556,19,1,39,-11,,,MOTION_A,,,,
25-07-2023 08:46:41.174,2557,19,1,38,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.195,2558,19,1,38,-11,,,MOTION_A,,,,
25-07-2023 08:46:41.213,2559,19,1,36,-11,,,MOTION_A,,,,
25-07-2023 08:46:41.233,2560,19,1,32,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.253,2561,19,1,30,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.277,2562,19,1,23,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.294,2563,19,1,17,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.313,2564,19,1,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.332,2565,19,1,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.353,2566,19,1,17,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.371,2567,19,1,17,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.393,2568,19,1,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.414,2569,18,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.433,2570,18,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.458,2571,17,1,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.472,2572,19,1,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.492,2573,19,2,18,-10,,,MOTION_A,,,,
25-07-2023 08:46:41.513,2574,19,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.531,2575,19,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.552,2576,17,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.571,2577,16,4,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.595,2578,13,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.612,2579,12,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.635,2580,11,8,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.653,2581,11,8,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.675,2582,12,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:46:41.694,2583,15,5,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.715,2584,20,4,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.732,2585,22,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.753,2586,28,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.774,2587,33,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.793,2588,35,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.813,2589,37,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.835,2590,39,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.855,2591,39,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.876,2592,38,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.892,2593,37,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.914,2594,36,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.934,2595,35,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.952,2596,32,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.972,2597,31,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:41.991,2598,30,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.012,2599,25,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.032,2600,23,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.052,2601,18,2,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.073,2602,17,4,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.095,2603,18,4,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.112,2604,16,3,19,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.135,2605,17,2,18,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.152,2606,17,2,18,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.175,2607,18,3,20,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.193,2608,18,3,22,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.214,2609,18,3,25,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.235,2610,18,3,29,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.252,2611,18,3,29,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.272,2612,19,2,26,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.296,2613,19,2,24,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.315,2614,19,2,23,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.332,2615,19,2,23,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.355,2616,19,2,20,-10,,,MOTION_A,,,,
25-07-2023 08:46:42.373,2617,19,2,19,-11,,,MOTION_A,,,,
25-07-2023 08:46:42.395,2618,20,2,18,-12,,,MOTION_A,,,,
25-07-2023 08:46:42.414,2619,20,2,19,-12,,,MOTION_A,,,,
25-07-2023 08:46:42.434,2620,20,2,21,-12,,,MOTION_A,,,,
25-07-2023 08:46:42.454,2621,20,2,22,-12,,,MOTION_A,,,,
25-07-2023 08:46:42.476,2622,20,2,25,-12,,,MOTION_A,,,,
25-07-2023 08:46:42.492,2623,20,2,27,-12,,,MOTION_A,,,,
25-07-2023 08:46:42.514,2624,20,2,31,-13,,,MOTION_A,,,,
25-07-2023 08:46:42.534,2625,20,2,35,-14,,,MOTION_A,,,,
25-07-2023 08:46:42.552,2626,20,2,36,-14,,,MOTION_A,,,,
25-07-2023 08:46:42.573,2627,20,2,42,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.594,2628,21,2,42,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.614,2629,21,2,42,-11,,,MOTION_A,,,,
25-07-2023 08:46:42.635,2630,21,2,42,-11,,,MOTION_A,,,,
25-07-2023 08:46:42.654,2631,21,2,41,-12,,,MOTION_A,,,,
25-07-2023 08:46:42.673,2632,21,2,39,-11,,,MOTION_A,,,,
25-07-2023 08:46:42.694,2633,21,2,37,-11,,,MOTION_A,,,,
25-07-2023 08:46:42.714,2634,21,2,33,-9,,,MOTION_A,,,,
25-07-2023 08:46:42.733,2635,21,2,28,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.753,2636,21,2,25,-8,,,MOTION_A,,,,
25-07-2023 08:46:42.774,2637,21,2,22,-10,,,MOTION_A,,,,
25-07-2023 08:46:42.794,2638,21,2,21,-9,,,MOTION_A,,,,
