Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
26-06-2023 10:07:42.540,2889,41,2,16,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.565,2890,41,2,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.587,2891,16,7,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.620,2892,16,7,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.621,2893,16,7,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.642,2894,16,7,50,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.662,2895,16,7,52,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.691,2896,14,6,52,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.697,2897,14,6,52,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.732,2898,14,6,30,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.733,2899,14,6,30,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.767,2900,16,6,23,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.790,2901,16,6,23,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.809,2902,16,6,23,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.826,2903,16,6,23,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.839,2904,16,6,25,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.854,2905,16,6,28,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.878,2906,16,6,35,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.895,2907,17,5,35,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.911,2908,17,5,43,-2,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.935,2909,17,5,48,-2,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.956,2910,17,5,30,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.976,2911,31,5,18,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:42.992,2912,14,8,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.015,2913,18,7,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.030,2914,20,7,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.051,2915,26,7,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.073,2916,33,7,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.094,2917,36,6,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.112,2918,38,5,19,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.134,2919,42,4,19,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.151,2920,43,4,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.175,2921,40,3,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.190,2922,36,6,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.214,2923,34,6,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.233,2924,28,6,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.252,2925,23,6,16,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.271,2926,20,6,18,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.292,2927,13,6,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.316,2928,14,8,32,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.330,2929,13,9,37,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.352,2930,11,8,50,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.375,2931,11,7,51,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.391,2932,12,7,48,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.412,2933,12,7,44,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.431,2934,13,7,46,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.452,2935,13,7,40,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.473,2936,14,7,32,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.493,2937,14,7,27,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.513,2938,14,6,25,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.533,2939,15,6,22,-12,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.555,2940,15,6,23,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.575,2941,15,6,24,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.591,2942,15,6,25,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.614,2943,16,6,30,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.636,2944,16,5,32,-12,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.652,2945,16,5,35,-12,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.671,2946,17,5,42,-14,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.696,2947,16,5,44,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.716,2948,17,5,44,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.732,2949,17,5,47,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.762,2950,17,5,47,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.775,2951,17,5,48,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.794,2952,17,5,47,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.811,2953,17,5,46,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.831,2954,17,5,42,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.857,2955,17,5,34,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.874,2956,17,5,34,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.895,2957,17,5,25,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.910,2958,24,3,16,-12,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.931,2959,29,4,16,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.953,2960,36,4,17,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.971,2961,44,5,15,-12,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:43.990,2962,42,5,16,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.014,2963,34,5,16,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.031,2964,34,6,16,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.053,2965,34,7,16,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.071,2966,24,10,16,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.092,2967,18,10,16,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.114,2968,17,9,17,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.134,2969,14,7,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.153,2970,13,4,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.173,2971,14,3,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.192,2972,15,2,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.213,2973,19,3,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.232,2974,22,2,18,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.255,2975,27,2,18,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.273,2976,36,2,18,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.292,2977,39,2,17,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.311,2978,40,3,18,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.333,2979,45,0,18,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.351,2980,46,2,18,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.378,2981,42,1,18,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.397,2982,39,6,18,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.413,2983,37,6,18,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.435,2984,32,6,18,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.453,2985,27,7,17,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.477,2986,24,7,18,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.496,2987,18,7,18,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.516,2988,13,8,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.537,2989,15,8,23,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.552,2990,13,7,30,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.577,2991,14,7,39,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.592,2992,14,7,36,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.615,2993,15,7,27,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.632,2994,15,6,28,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.651,2995,15,7,29,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.678,2996,15,7,21,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.697,2997,16,7,20,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.710,2998,16,6,19,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.735,2999,16,6,19,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.752,3000,16,6,19,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.774,3001,16,6,20,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.795,3002,16,5,22,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.811,3003,17,5,25,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.830,3004,17,5,28,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.855,3005,17,5,33,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.874,3006,17,5,39,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.893,3007,17,5,42,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.914,3008,17,5,46,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.934,3009,17,5,46,0,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.952,3010,17,5,48,-1,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.975,3011,17,4,50,-2,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:44.992,3012,17,4,50,-2,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.013,3013,17,4,48,-3,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.032,3014,17,4,48,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.051,3015,18,4,45,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.071,3016,18,4,43,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.090,3017,16,4,37,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.110,3018,19,4,30,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.133,3019,23,3,27,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.155,3020,32,4,21,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.175,3021,38,4,22,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.191,3022,43,4,20,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.214,3023,40,5,20,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.231,3024,36,5,20,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.256,3025,33,0,20,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.271,3026,34,1,20,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.294,3027,24,7,20,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.314,3028,20,8,20,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.331,3029,18,7,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.351,3030,16,6,20,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.371,3031,16,5,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.394,3032,16,3,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.414,3033,19,2,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.432,3034,19,2,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.451,3035,23,2,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.476,3036,31,3,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.495,3037,34,3,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.510,3038,37,3,21,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.533,3039,40,0,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.552,3040,45,0,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.572,3041,46,0,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.592,3042,45,0,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.613,3043,45,1,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.634,3044,43,5,20,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.651,3045,41,4,20,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.676,3046,37,3,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.698,3047,33,3,21,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.711,3048,30,3,23,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.731,3049,27,4,24,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.752,3050,20,4,31,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.771,3051,13,5,44,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.793,3052,12,6,49,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.812,3053,14,6,51,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.832,3054,12,4,48,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.851,3055,13,4,43,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.870,3056,14,4,46,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.892,3057,14,5,37,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.913,3058,14,5,33,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.931,3059,15,4,29,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.952,3060,15,4,23,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.973,3061,16,4,22,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:45.993,3062,16,4,19,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.012,3063,17,4,19,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.032,3064,17,4,20,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.053,3065,17,4,24,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.078,3066,17,3,28,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.092,3067,17,3,28,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.111,3068,17,4,36,-11,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.133,3069,18,3,39,-3,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.154,3070,18,3,41,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.175,3071,18,3,44,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.194,3072,19,3,43,-3,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.214,3073,18,3,43,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.233,3074,19,3,43,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.253,3075,19,3,41,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.271,3076,19,3,38,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.295,3077,19,3,35,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.312,3078,20,3,31,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.332,3079,21,3,24,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.351,3080,22,3,20,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.372,3081,25,4,13,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.393,3082,32,4,15,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.414,3083,38,4,12,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.433,3084,48,4,13,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.452,3085,48,4,13,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.473,3086,45,5,14,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.493,3087,41,3,14,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.511,3088,41,3,14,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.532,3089,39,5,15,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.551,3090,29,9,15,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.575,3091,24,10,16,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.594,3092,19,8,16,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.613,3093,18,6,17,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.632,3094,18,6,17,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.655,3095,19,5,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.675,3096,21,4,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.697,3097,23,4,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.714,3098,25,5,17,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.735,3099,34,4,18,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.754,3100,36,3,18,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.772,3101,38,1,18,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.796,3102,43,0,18,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.815,3103,43,-1,18,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.831,3104,43,0,18,-9,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.850,3105,40,3,18,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.871,3106,38,3,18,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.892,3107,34,3,18,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.914,3108,26,4,17,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.935,3109,23,4,18,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.952,3110,20,4,19,-10,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.973,3111,13,5,31,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:46.996,3112,15,5,35,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.011,3113,14,4,42,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.031,3114,11,3,51,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.050,3115,12,3,50,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.072,3116,12,3,45,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.091,3117,12,4,41,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.110,3118,13,4,41,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.132,3119,13,4,30,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.151,3120,14,4,27,-8,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.172,3121,14,3,24,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.194,3122,14,3,23,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.211,3123,15,4,23,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.230,3124,15,4,24,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.253,3125,15,3,26,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.272,3126,15,3,27,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.293,3127,16,3,28,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.313,3128,16,3,33,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.332,3129,16,3,38,-3,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.351,3130,16,3,40,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.370,3131,16,3,44,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.393,3132,17,3,48,-1,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.413,3133,17,3,49,-2,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.431,3134,17,3,50,0,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.452,3135,17,3,51,0,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.472,3136,17,3,52,0,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.491,3137,17,4,52,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.516,3138,17,4,47,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.532,3139,17,4,45,-3,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.551,3140,17,4,43,-3,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.582,3141,16,3,32,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.591,3142,16,3,32,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.614,3143,29,3,26,-4,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.631,3144,32,3,26,-5,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.652,3145,40,3,25,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.672,3146,41,3,25,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.692,3147,36,4,24,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.715,3148,32,3,24,-6,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.732,3149,32,3,24,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
26-06-2023 10:07:47.753,3150,27,8,24,-7,,,MOTION_A,,,,STEPS-LAR-100BPM
