Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 09:21:14.477,4152,17,8,19,-9,,,MOTION_A,,,,
25-07-2023 09:21:14.492,4153,16,8,22,-9,,,MOTION_A,,,,
25-07-2023 09:21:14.512,4154,15,8,24,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.531,4155,13,9,23,-10,,,MOTION_A,,,,
25-07-2023 09:21:14.551,4156,10,10,17,-9,,,MOTION_A,,,,
25-07-2023 09:21:14.571,4157,6,12,8,-13,,,MOTION_A,,,,
25-07-2023 09:21:14.592,4158,5,13,9,-15,,,MOTION_A,,,,
25-07-2023 09:21:14.612,4159,7,12,11,-19,,,MOTION_A,,,,
25-07-2023 09:21:14.636,4160,8,11,14,-10,,,MOTION_A,,,,
25-07-2023 09:21:14.654,4161,9,10,16,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.677,4162,10,10,20,-13,,,MOTION_A,,,,
25-07-2023 09:21:14.694,4163,12,8,20,-6,,,MOTION_A,,,,
25-07-2023 09:21:14.717,4164,13,6,20,-9,,,MOTION_A,,,,
25-07-2023 09:21:14.737,4165,14,9,19,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.759,4166,22,8,17,-9,,,MOTION_A,,,,
25-07-2023 09:21:14.777,4167,25,10,16,-9,,,MOTION_A,,,,
25-07-2023 09:21:14.793,4168,26,13,14,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.814,4169,17,13,10,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.832,4170,14,15,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.855,4171,13,17,5,-9,,,MOTION_A,,,,
25-07-2023 09:21:14.875,4172,8,14,5,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.892,4173,9,14,5,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.917,4174,12,13,7,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.936,4175,16,11,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.959,4176,21,11,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:14.971,4177,26,7,9,-7,,,MOTION_A,,,,
25-07-2023 09:21:14.995,4178,26,-1,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.019,4179,22,2,11,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.032,4180,26,0,12,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.054,4181,22,-3,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.078,4182,22,-3,11,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.095,4183,21,-2,14,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.112,4184,19,-1,20,-6,,,MOTION_A,,,,
25-07-2023 09:21:15.130,4185,18,-1,23,-5,,,MOTION_A,,,,
25-07-2023 09:21:15.151,4186,16,-1,26,-9,,,MOTION_A,,,,
25-07-2023 09:21:15.173,4187,14,0,19,-9,,,MOTION_A,,,,
25-07-2023 09:21:15.200,4188,10,2,9,-11,,,MOTION_A,,,,
25-07-2023 09:21:15.217,4189,8,3,7,-14,,,MOTION_A,,,,
25-07-2023 09:21:15.230,4190,7,4,8,-18,,,MOTION_A,,,,
25-07-2023 09:21:15.251,4191,7,4,9,-18,,,MOTION_A,,,,
25-07-2023 09:21:15.275,4192,9,4,11,-13,,,MOTION_A,,,,
25-07-2023 09:21:15.293,4193,10,4,15,-10,,,MOTION_A,,,,
25-07-2023 09:21:15.313,4194,11,4,12,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.331,4195,12,4,20,-10,,,MOTION_A,,,,
25-07-2023 09:21:15.354,4196,14,5,23,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.373,4197,14,4,24,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.393,4198,14,4,23,-6,,,MOTION_A,,,,
25-07-2023 09:21:15.414,4199,15,7,22,-6,,,MOTION_A,,,,
25-07-2023 09:21:15.437,4200,23,6,21,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.452,4201,24,8,20,-6,,,MOTION_A,,,,
25-07-2023 09:21:15.474,4202,22,10,19,-6,,,MOTION_A,,,,
25-07-2023 09:21:15.498,4203,14,11,16,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.517,4204,13,13,15,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.536,4205,13,15,12,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.561,4206,14,17,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.574,4207,16,17,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.602,4208,20,15,5,-9,,,MOTION_A,,,,
25-07-2023 09:21:15.620,4209,22,14,5,-9,,,MOTION_A,,,,
25-07-2023 09:21:15.638,4210,26,10,6,-9,,,MOTION_A,,,,
25-07-2023 09:21:15.653,4211,26,10,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.677,4212,27,6,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.691,4213,28,5,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.719,4214,27,5,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.733,4215,25,4,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.758,4216,23,6,12,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.772,4217,21,6,13,-7,,,MOTION_A,,,,
25-07-2023 09:21:15.796,4218,18,7,19,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.816,4219,17,8,24,-8,,,MOTION_A,,,,
25-07-2023 09:21:15.835,4220,17,7,21,-12,,,MOTION_A,,,,
25-07-2023 09:21:15.854,4221,15,7,14,-10,,,MOTION_A,,,,
25-07-2023 09:21:15.877,4222,13,8,6,-11,,,MOTION_A,,,,
25-07-2023 09:21:15.893,4223,10,10,6,-14,,,MOTION_A,,,,
25-07-2023 09:21:15.910,4224,9,10,3,-16,,,MOTION_A,,,,
25-07-2023 09:21:15.932,4225,10,10,6,-19,,,MOTION_A,,,,
25-07-2023 09:21:15.954,4226,11,9,10,-21,,,MOTION_A,,,,
25-07-2023 09:21:15.977,4227,11,8,13,-13,,,MOTION_A,,,,
25-07-2023 09:21:15.994,4228,13,8,17,-13,,,MOTION_A,,,,
25-07-2023 09:21:16.011,4229,14,8,20,-13,,,MOTION_A,,,,
25-07-2023 09:21:16.030,4230,15,7,17,-6,,,MOTION_A,,,,
25-07-2023 09:21:16.057,4231,10,9,16,-11,,,MOTION_A,,,,
25-07-2023 09:21:16.077,4232,17,9,15,-11,,,MOTION_A,,,,
25-07-2023 09:21:16.091,4233,20,10,13,-10,,,MOTION_A,,,,
25-07-2023 09:21:16.118,4234,19,13,10,-9,,,MOTION_A,,,,
25-07-2023 09:21:16.131,4235,11,12,6,-9,,,MOTION_A,,,,
25-07-2023 09:21:16.154,4236,7,13,4,-9,,,MOTION_A,,,,
25-07-2023 09:21:16.179,4237,9,14,2,-9,,,MOTION_A,,,,
25-07-2023 09:21:16.195,4238,12,13,4,-9,,,MOTION_A,,,,
25-07-2023 09:21:16.214,4239,14,13,4,-9,,,MOTION_A,,,,
25-07-2023 09:21:16.235,4240,18,12,6,-9,,,MOTION_A,,,,
25-07-2023 09:21:16.255,4241,24,14,7,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.275,4242,27,14,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.295,4243,22,5,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.311,4244,27,10,10,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.336,4245,23,8,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.352,4246,20,9,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.376,4247,19,9,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.394,4248,18,9,12,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.414,4249,14,10,20,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.434,4250,11,11,21,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.451,4251,9,12,23,-10,,,MOTION_A,,,,
25-07-2023 09:21:16.471,4252,8,12,16,-10,,,MOTION_A,,,,
25-07-2023 09:21:16.492,4253,9,12,6,-12,,,MOTION_A,,,,
25-07-2023 09:21:16.514,4254,9,11,7,-13,,,MOTION_A,,,,
25-07-2023 09:21:16.533,4255,10,10,8,-14,,,MOTION_A,,,,
25-07-2023 09:21:16.560,4256,11,9,12,-15,,,MOTION_A,,,,
25-07-2023 09:21:16.577,4257,11,9,16,-14,,,MOTION_A,,,,
25-07-2023 09:21:16.591,4258,12,8,18,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.612,4259,12,8,25,-13,,,MOTION_A,,,,
25-07-2023 09:21:16.631,4260,13,8,23,-9,,,MOTION_A,,,,
25-07-2023 09:21:16.654,4261,14,6,19,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.677,4262,13,7,16,-6,,,MOTION_A,,,,
25-07-2023 09:21:16.695,4263,14,9,15,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.715,4264,18,8,11,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.731,4265,15,10,8,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.752,4266,14,12,6,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.774,4267,12,13,3,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.790,4268,11,15,3,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.814,4269,14,15,4,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.832,4270,19,13,6,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.851,4271,25,12,7,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.875,4272,28,13,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:16.891,4273,33,7,9,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.911,4274,32,7,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.931,4275,30,10,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.958,4276,27,6,11,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.975,4277,26,9,12,-7,,,MOTION_A,,,,
25-07-2023 09:21:16.996,4278,22,8,10,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.014,4279,21,7,12,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.038,4280,18,8,17,-10,,,MOTION_A,,,,
25-07-2023 09:21:17.056,4281,16,9,20,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.078,4282,12,10,23,-10,,,MOTION_A,,,,
25-07-2023 09:21:17.098,4283,11,10,16,-11,,,MOTION_A,,,,
25-07-2023 09:21:17.113,4284,12,10,11,-12,,,MOTION_A,,,,
25-07-2023 09:21:17.134,4285,12,9,11,-16,,,MOTION_A,,,,
25-07-2023 09:21:17.154,4286,13,9,11,-14,,,MOTION_A,,,,
25-07-2023 09:21:17.171,4287,13,8,14,-13,,,MOTION_A,,,,
25-07-2023 09:21:17.195,4288,14,7,16,-16,,,MOTION_A,,,,
25-07-2023 09:21:17.214,4289,15,7,19,-6,,,MOTION_A,,,,
25-07-2023 09:21:17.231,4290,15,7,22,-7,,,MOTION_A,,,,
25-07-2023 09:21:17.253,4291,16,7,26,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.272,4292,16,6,22,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.293,4293,14,5,20,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.314,4294,19,6,18,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.332,4295,21,8,14,-7,,,MOTION_A,,,,
25-07-2023 09:21:17.354,4296,20,9,12,-7,,,MOTION_A,,,,
25-07-2023 09:21:17.381,4297,10,13,8,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.392,4298,10,14,6,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.414,4299,9,17,5,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.431,4300,10,19,6,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.457,4301,14,17,7,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.478,4302,20,15,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.492,4303,23,16,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.520,4304,27,10,10,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.538,4305,29,7,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.556,4306,29,9,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.575,4307,30,5,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.601,4308,26,6,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.612,4309,25,5,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:17.631,4310,23,5,17,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.657,4311,20,6,20,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.674,4312,16,6,28,-7,,,MOTION_A,,,,
25-07-2023 09:21:17.696,4313,13,7,25,-10,,,MOTION_A,,,,
25-07-2023 09:21:17.716,4314,11,8,21,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.732,4315,9,9,12,-10,,,MOTION_A,,,,
25-07-2023 09:21:17.756,4316,9,10,9,-15,,,MOTION_A,,,,
25-07-2023 09:21:17.773,4317,10,10,10,-15,,,MOTION_A,,,,
25-07-2023 09:21:17.794,4318,11,9,12,-13,,,MOTION_A,,,,
25-07-2023 09:21:17.814,4319,11,7,15,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.837,4320,12,6,18,-9,,,MOTION_A,,,,
25-07-2023 09:21:17.854,4321,12,6,22,-13,,,MOTION_A,,,,
25-07-2023 09:21:17.872,4322,13,6,21,-7,,,MOTION_A,,,,
25-07-2023 09:21:17.896,4323,14,6,23,-10,,,MOTION_A,,,,
25-07-2023 09:21:17.915,4324,13,4,21,-10,,,MOTION_A,,,,
25-07-2023 09:21:17.933,4325,14,7,20,-11,,,MOTION_A,,,,
25-07-2023 09:21:17.957,4326,19,9,18,-10,,,MOTION_A,,,,
25-07-2023 09:21:17.971,4327,17,11,16,-10,,,MOTION_A,,,,
25-07-2023 09:21:17.990,4328,10,11,13,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.012,4329,8,11,12,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.035,4330,5,13,8,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.051,4331,5,15,6,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.073,4332,7,15,7,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.090,4333,12,13,8,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.115,4334,18,13,9,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.134,4335,23,14,9,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.153,4336,25,4,10,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.176,4337,22,8,11,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.195,4338,23,8,12,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.213,4339,24,7,12,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.233,4340,23,5,12,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.251,4341,21,6,10,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.271,4342,18,6,14,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.294,4343,14,7,18,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.312,4344,12,8,21,-9,,,MOTION_A,,,,
25-07-2023 09:21:18.332,4345,8,9,28,-7,,,MOTION_A,,,,
25-07-2023 09:21:18.351,4346,7,9,26,-12,,,MOTION_A,,,,
25-07-2023 09:21:18.377,4347,8,9,21,-12,,,MOTION_A,,,,
25-07-2023 09:21:18.396,4348,9,9,20,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.414,4349,10,8,21,-16,,,MOTION_A,,,,
25-07-2023 09:21:18.436,4350,10,7,23,-17,,,MOTION_A,,,,
25-07-2023 09:21:18.455,4351,11,5,24,-14,,,MOTION_A,,,,
25-07-2023 09:21:18.475,4352,12,5,24,-11,,,MOTION_A,,,,
25-07-2023 09:21:18.495,4353,12,5,21,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.512,4354,14,5,29,-11,,,MOTION_A,,,,
25-07-2023 09:21:18.534,4355,13,6,23,-11,,,MOTION_A,,,,
25-07-2023 09:21:18.551,4356,12,7,20,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.576,4357,21,5,16,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.596,4358,21,7,13,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.618,4359,20,8,11,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.639,4360,12,8,8,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.652,4361,8,10,6,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.671,4362,9,12,4,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.697,4363,12,12,5,-13,,,MOTION_A,,,,
25-07-2023 09:21:18.718,4364,18,10,6,-12,,,MOTION_A,,,,
25-07-2023 09:21:18.737,4365,21,7,7,-12,,,MOTION_A,,,,
25-07-2023 09:21:18.750,4366,24,5,8,-11,,,MOTION_A,,,,
25-07-2023 09:21:18.772,4367,26,6,8,-11,,,MOTION_A,,,,
25-07-2023 09:21:18.793,4368,27,1,10,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.812,4369,23,1,10,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.831,4370,23,0,12,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.851,4371,23,1,13,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.877,4372,21,0,18,-11,,,MOTION_A,,,,
25-07-2023 09:21:18.894,4373,18,-1,28,-8,,,MOTION_A,,,,
25-07-2023 09:21:18.913,4374,17,0,29,-10,,,MOTION_A,,,,
25-07-2023 09:21:18.936,4375,13,1,23,-15,,,MOTION_A,,,,
25-07-2023 09:21:18.951,4376,11,2,19,-11,,,MOTION_A,,,,
25-07-2023 09:21:18.971,4377,7,4,12,-11,,,MOTION_A,,,,
25-07-2023 09:21:18.997,4378,7,5,10,-16,,,MOTION_A,,,,
25-07-2023 09:21:19.021,4379,9,4,11,-18,,,MOTION_A,,,,
25-07-2023 09:21:19.038,4380,10,4,11,-18,,,MOTION_A,,,,
25-07-2023 09:21:19.054,4381,10,4,16,-8,,,MOTION_A,,,,
25-07-2023 09:21:19.078,4382,10,3,15,-15,,,MOTION_A,,,,
25-07-2023 09:21:19.095,4383,11,3,18,-11,,,MOTION_A,,,,
25-07-2023 09:21:19.114,4384,12,3,15,-10,,,MOTION_A,,,,
25-07-2023 09:21:19.133,4385,12,1,15,-8,,,MOTION_A,,,,
25-07-2023 09:21:19.153,4386,11,1,15,-9,,,MOTION_A,,,,
25-07-2023 09:21:19.174,4387,19,2,14,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.192,4388,19,4,13,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.210,4389,19,6,12,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.232,4390,12,6,12,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.251,4391,9,9,10,-8,,,MOTION_A,,,,
25-07-2023 09:21:19.275,4392,5,12,7,-8,,,MOTION_A,,,,
25-07-2023 09:21:19.291,4393,6,13,5,-9,,,MOTION_A,,,,
25-07-2023 09:21:19.314,4394,10,12,4,-9,,,MOTION_A,,,,
25-07-2023 09:21:19.334,4395,12,12,4,-8,,,MOTION_A,,,,
25-07-2023 09:21:19.354,4396,17,11,6,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.375,4397,20,10,6,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.397,4398,25,5,8,-6,,,MOTION_A,,,,
25-07-2023 09:21:19.414,4399,22,-1,9,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.435,4400,26,4,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.453,4401,26,0,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.474,4402,22,0,11,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.501,4403,18,0,14,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.517,4404,18,0,14,-8,,,MOTION_A,,,,
25-07-2023 09:21:19.534,4405,15,1,20,-8,,,MOTION_A,,,,
25-07-2023 09:21:19.556,4406,12,2,25,-7,,,MOTION_A,,,,
25-07-2023 09:21:19.577,4407,10,2,25,-9,,,MOTION_A,,,,
25-07-2023 09:21:19.596,4408,6,4,19,-9,,,MOTION_A,,,,
25-07-2023 09:21:19.611,4409,5,5,8,-12,,,MOTION_A,,,,
25-07-2023 09:21:19.631,4410,6,5,9,-13,,,MOTION_A,,,,
25-07-2023 09:21:19.655,4411,7,5,9,-15,,,MOTION_A,,,,
25-07-2023 09:21:19.679,4412,9,5,12,-19,,,MOTION_A,,,,
25-07-2023 09:21:19.694,4413,9,4,16,-14,,,MOTION_A,,,,
25-07-2023 09:21:19.715,4414,10,4,19,-5,,,MOTION_A,,,,
25-07-2023 09:21:19.734,4415,11,4,23,-13,,,MOTION_A,,,,
25-07-2023 09:21:19.757,4416,12,3,21,-5,,,MOTION_A,,,,
25-07-2023 09:21:19.771,4417,13,2,20,-3,,,MOTION_A,,,,
25-07-2023 09:21:19.792,4418,11,4,16,-4,,,MOTION_A,,,,
25-07-2023 09:21:19.811,4419,18,5,15,-3,,,MOTION_A,,,,
25-07-2023 09:21:19.831,4420,21,8,11,-2,,,MOTION_A,,,,
25-07-2023 09:21:19.854,4421,18,11,9,-3,,,MOTION_A,,,,
25-07-2023 09:21:19.872,4422,12,11,7,-3,,,MOTION_A,,,,
25-07-2023 09:21:19.890,4423,10,14,4,-4,,,MOTION_A,,,,
25-07-2023 09:21:19.913,4424,4,18,4,-5,,,MOTION_A,,,,
25-07-2023 09:21:19.934,4425,6,18,4,-5,,,MOTION_A,,,,
25-07-2023 09:21:19.951,4426,10,17,6,-5,,,MOTION_A,,,,
25-07-2023 09:21:19.972,4427,14,16,7,-5,,,MOTION_A,,,,
25-07-2023 09:21:19.997,4428,17,17,8,-5,,,MOTION_A,,,,
25-07-2023 09:21:20.013,4429,22,9,9,-5,,,MOTION_A,,,,
25-07-2023 09:21:20.033,4430,21,7,10,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.060,4431,21,10,10,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.078,4432,22,9,11,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.102,4433,16,7,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.115,4434,12,8,13,-8,,,MOTION_A,,,,
25-07-2023 09:21:20.135,4435,8,9,21,-8,,,MOTION_A,,,,
25-07-2023 09:21:20.157,4436,5,9,25,-8,,,MOTION_A,,,,
25-07-2023 09:21:20.172,4437,4,10,26,-10,,,MOTION_A,,,,
25-07-2023 09:21:20.195,4438,4,10,16,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.211,4439,5,10,11,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.230,4440,6,10,13,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.252,4441,8,9,14,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.273,4442,9,8,16,-9,,,MOTION_A,,,,
25-07-2023 09:21:20.290,4443,9,8,18,-10,,,MOTION_A,,,,
25-07-2023 09:21:20.312,4444,10,7,24,-5,,,MOTION_A,,,,
25-07-2023 09:21:20.331,4445,11,7,24,-4,,,MOTION_A,,,,
25-07-2023 09:21:20.352,4446,11,7,28,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.375,4447,12,7,25,-1,,,MOTION_A,,,,
25-07-2023 09:21:20.393,4448,11,5,22,-4,,,MOTION_A,,,,
25-07-2023 09:21:20.413,4449,9,6,20,-4,,,MOTION_A,,,,
25-07-2023 09:21:20.432,4450,13,6,18,-4,,,MOTION_A,,,,
25-07-2023 09:21:20.455,4451,13,9,13,-5,,,MOTION_A,,,,
25-07-2023 09:21:20.472,4452,12,8,12,-5,,,MOTION_A,,,,
25-07-2023 09:21:20.498,4453,8,12,8,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.511,4454,7,13,6,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.534,4455,11,15,6,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.560,4456,14,15,7,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.572,4457,16,14,9,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.591,4458,23,11,9,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.614,4459,24,5,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.634,4460,28,7,11,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.653,4461,30,5,12,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.672,4462,31,4,12,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.692,4463,31,2,13,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.713,4464,27,2,10,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.732,4465,25,4,14,-8,,,MOTION_A,,,,
25-07-2023 09:21:20.755,4466,21,5,22,-7,,,MOTION_A,,,,
25-07-2023 09:21:20.777,4467,19,5,24,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.794,4468,15,5,28,-9,,,MOTION_A,,,,
25-07-2023 09:21:20.814,4469,11,6,19,-9,,,MOTION_A,,,,
25-07-2023 09:21:20.833,4470,9,6,14,-8,,,MOTION_A,,,,
25-07-2023 09:21:20.854,4471,9,7,11,-11,,,MOTION_A,,,,
25-07-2023 09:21:20.875,4472,10,7,9,-11,,,MOTION_A,,,,
25-07-2023 09:21:20.897,4473,11,7,11,-12,,,MOTION_A,,,,
25-07-2023 09:21:20.913,4474,12,7,14,-15,,,MOTION_A,,,,
25-07-2023 09:21:20.937,4475,13,6,17,-2,,,MOTION_A,,,,
25-07-2023 09:21:20.951,4476,13,6,19,-5,,,MOTION_A,,,,
25-07-2023 09:21:20.972,4477,16,6,22,-6,,,MOTION_A,,,,
25-07-2023 09:21:20.992,4478,15,7,21,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.011,4479,12,6,20,-9,,,MOTION_A,,,,
25-07-2023 09:21:21.031,4480,20,4,20,-9,,,MOTION_A,,,,
25-07-2023 09:21:21.052,4481,28,8,16,-7,,,MOTION_A,,,,
25-07-2023 09:21:21.070,4482,28,9,14,-7,,,MOTION_A,,,,
25-07-2023 09:21:21.090,4483,26,10,14,-7,,,MOTION_A,,,,
25-07-2023 09:21:21.119,4484,16,9,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.132,4485,16,9,7,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.156,4486,14,11,6,-9,,,MOTION_A,,,,
25-07-2023 09:21:21.182,4487,11,13,5,-9,,,MOTION_A,,,,
25-07-2023 09:21:21.194,4488,11,13,5,-9,,,MOTION_A,,,,
25-07-2023 09:21:21.218,4489,19,16,8,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.239,4490,24,16,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.252,4491,28,17,9,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.272,4492,26,5,11,-7,,,MOTION_A,,,,
25-07-2023 09:21:21.297,4493,26,10,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.315,4494,28,10,12,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.337,4495,25,4,11,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.360,4496,24,4,13,-8,,,MOTION_A,,,,
25-07-2023 09:21:21.371,4497,23,4,16,-9,,,MOTION_A,,,,
25-07-2023 09:21:21.397,4498,20,6,24,-8,,,MOTION_A,,,,
