Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
25-07-2023 08:50:20.185,3613,20,5,16,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.206,3614,20,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.225,3615,20,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.243,3616,20,5,20,-8,,,MOTION_A,,,,
25-07-2023 08:50:20.262,3617,19,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:20.283,3618,19,5,16,-12,,,MOTION_A,,,,
25-07-2023 08:50:20.304,3619,19,5,16,-12,,,MOTION_A,,,,
25-07-2023 08:50:20.324,3620,19,5,16,-13,,,MOTION_A,,,,
25-07-2023 08:50:20.345,3621,19,5,16,-13,,,MOTION_A,,,,
25-07-2023 08:50:20.366,3622,19,5,16,-14,,,MOTION_A,,,,
25-07-2023 08:50:20.382,3623,19,5,18,-14,,,MOTION_A,,,,
25-07-2023 08:50:20.404,3624,19,5,19,-14,,,MOTION_A,,,,
25-07-2023 08:50:20.424,3625,19,5,25,-12,,,MOTION_A,,,,
25-07-2023 08:50:20.446,3626,19,5,29,-12,,,MOTION_A,,,,
25-07-2023 08:50:20.462,3627,19,5,32,-11,,,MOTION_A,,,,
25-07-2023 08:50:20.486,3628,19,5,34,-11,,,MOTION_A,,,,
25-07-2023 08:50:20.504,3629,19,5,36,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.525,3630,19,5,36,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.545,3631,19,5,35,-11,,,MOTION_A,,,,
25-07-2023 08:50:20.563,3632,19,4,33,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.586,3633,19,4,29,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.605,3634,19,4,24,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.622,3635,18,4,22,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.644,3636,18,5,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.662,3637,18,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:50:20.681,3638,18,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:50:20.705,3639,18,5,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.726,3640,17,5,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.743,3641,18,5,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.766,3642,19,5,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.783,3643,22,4,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.805,3644,25,5,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.823,3645,25,6,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.846,3646,21,7,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.864,3647,19,7,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.885,3648,19,7,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.902,3649,18,7,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.924,3650,17,8,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.944,3651,18,10,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.967,3652,21,11,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:20.988,3653,25,11,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.007,3654,27,12,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.023,3655,30,11,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.044,3656,35,6,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.065,3657,37,6,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.082,3658,38,5,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.105,3659,40,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.121,3660,40,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.141,3661,39,5,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.165,3662,35,5,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.184,3663,33,4,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.202,3664,27,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.225,3665,21,8,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.245,3666,25,8,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.265,3667,20,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.286,3668,19,6,16,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.302,3669,18,6,17,-11,,,MOTION_A,,,,
25-07-2023 08:50:21.323,3670,18,6,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.344,3671,18,6,22,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.365,3672,18,6,23,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.383,3673,18,6,24,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.403,3674,18,6,22,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.424,3675,18,6,21,-11,,,MOTION_A,,,,
25-07-2023 08:50:21.442,3676,18,5,20,-12,,,MOTION_A,,,,
25-07-2023 08:50:21.462,3677,18,5,19,-12,,,MOTION_A,,,,
25-07-2023 08:50:21.483,3678,19,5,17,-12,,,MOTION_A,,,,
25-07-2023 08:50:21.505,3679,19,5,16,-11,,,MOTION_A,,,,
25-07-2023 08:50:21.524,3680,19,5,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.543,3681,19,5,19,-11,,,MOTION_A,,,,
25-07-2023 08:50:21.565,3682,19,5,22,-11,,,MOTION_A,,,,
25-07-2023 08:50:21.585,3683,19,5,25,-7,,,MOTION_A,,,,
25-07-2023 08:50:21.602,3684,19,5,26,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.622,3685,19,5,29,-10,,,MOTION_A,,,,
25-07-2023 08:50:21.644,3686,19,5,31,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.662,3687,19,5,32,-8,,,MOTION_A,,,,
25-07-2023 08:50:21.685,3688,19,5,34,-8,,,MOTION_A,,,,
25-07-2023 08:50:21.707,3689,19,5,32,-7,,,MOTION_A,,,,
25-07-2023 08:50:21.721,3690,19,5,31,-8,,,MOTION_A,,,,
25-07-2023 08:50:21.741,3691,19,5,27,-8,,,MOTION_A,,,,
25-07-2023 08:50:21.762,3692,19,5,25,-8,,,MOTION_A,,,,
25-07-2023 08:50:21.785,3693,19,5,19,-8,,,MOTION_A,,,,
25-07-2023 08:50:21.801,3694,19,5,19,-8,,,MOTION_A,,,,
25-07-2023 08:50:21.821,3695,19,5,19,-8,,,MOTION_A,,,,
25-07-2023 08:50:21.842,3696,19,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.865,3697,19,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.883,3698,19,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.904,3699,18,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.924,3700,18,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.941,3701,20,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.962,3702,23,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:21.988,3703,24,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.008,3704,20,8,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.032,3705,18,8,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.046,3706,18,8,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.066,3707,14,10,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.083,3708,14,11,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.108,3709,15,12,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.122,3710,17,12,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.143,3711,22,12,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:22.163,3712,27,12,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.184,3713,31,12,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.201,3714,33,9,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.221,3715,35,3,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.244,3716,36,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.265,3717,36,4,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.285,3718,35,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.302,3719,35,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.325,3720,32,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.342,3721,28,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.363,3722,22,7,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.381,3723,19,7,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.402,3724,19,9,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:22.422,3725,19,8,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:22.442,3726,18,8,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.465,3727,18,7,17,-12,,,MOTION_A,,,,
25-07-2023 08:50:22.484,3728,18,7,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:22.503,3729,18,7,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:22.523,3730,18,7,22,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.546,3731,18,7,19,-13,,,MOTION_A,,,,
25-07-2023 08:50:22.564,3732,18,7,16,-14,,,MOTION_A,,,,
25-07-2023 08:50:22.583,3733,18,7,16,-14,,,MOTION_A,,,,
25-07-2023 08:50:22.608,3734,18,7,15,-13,,,MOTION_A,,,,
25-07-2023 08:50:22.625,3735,18,7,16,-13,,,MOTION_A,,,,
25-07-2023 08:50:22.642,3736,19,6,17,-14,,,MOTION_A,,,,
25-07-2023 08:50:22.663,3737,18,7,18,-15,,,MOTION_A,,,,
25-07-2023 08:50:22.681,3738,19,6,22,-13,,,MOTION_A,,,,
25-07-2023 08:50:22.703,3739,19,6,27,-11,,,MOTION_A,,,,
25-07-2023 08:50:22.726,3740,19,6,28,-11,,,MOTION_A,,,,
25-07-2023 08:50:22.743,3741,19,6,30,-10,,,MOTION_A,,,,
25-07-2023 08:50:22.766,3742,19,6,32,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.784,3743,19,6,33,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.806,3744,19,6,33,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.826,3745,19,6,32,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.846,3746,19,6,30,-8,,,MOTION_A,,,,
25-07-2023 08:50:22.866,3747,19,6,27,-8,,,MOTION_A,,,,
25-07-2023 08:50:22.884,3748,19,6,22,-8,,,MOTION_A,,,,
25-07-2023 08:50:22.902,3749,19,6,20,-8,,,MOTION_A,,,,
25-07-2023 08:50:22.926,3750,19,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.943,3751,19,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.962,3752,19,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:22.985,3753,17,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.001,3754,18,6,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.026,3755,20,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.042,3756,25,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.063,3757,28,8,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.082,3758,28,10,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.103,3759,24,10,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.126,3760,22,9,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.144,3761,21,10,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.165,3762,20,11,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.182,3763,18,13,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.206,3764,19,13,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.224,3765,20,13,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.242,3766,22,13,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.263,3767,26,13,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.283,3768,30,12,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.303,3769,32,10,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.326,3770,36,9,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.344,3771,38,8,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.363,3772,40,7,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.383,3773,41,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.404,3774,39,5,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.424,3775,36,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.445,3776,32,6,18,-8,,,MOTION_A,,,,
25-07-2023 08:50:23.465,3777,29,6,18,-8,,,MOTION_A,,,,
25-07-2023 08:50:23.490,3778,20,8,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.507,3779,22,8,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.524,3780,23,8,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.549,3781,20,8,17,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.565,3782,20,7,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:23.583,3783,19,7,19,-10,,,MOTION_A,,,,
25-07-2023 08:50:23.606,3784,19,7,22,-10,,,MOTION_A,,,,
25-07-2023 08:50:23.628,3785,19,7,24,-10,,,MOTION_A,,,,
25-07-2023 08:50:23.646,3786,19,7,24,-10,,,MOTION_A,,,,
25-07-2023 08:50:23.664,3787,19,7,18,-13,,,MOTION_A,,,,
25-07-2023 08:50:23.681,3788,19,7,18,-14,,,MOTION_A,,,,
25-07-2023 08:50:23.702,3789,19,7,17,-15,,,MOTION_A,,,,
25-07-2023 08:50:23.726,3790,19,7,15,-16,,,MOTION_A,,,,
25-07-2023 08:50:23.742,3791,19,7,16,-16,,,MOTION_A,,,,
25-07-2023 08:50:23.765,3792,19,7,19,-14,,,MOTION_A,,,,
25-07-2023 08:50:23.788,3793,19,7,22,-14,,,MOTION_A,,,,
25-07-2023 08:50:23.803,3794,19,7,24,-12,,,MOTION_A,,,,
25-07-2023 08:50:23.826,3795,19,7,28,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.842,3796,19,7,30,-11,,,MOTION_A,,,,
25-07-2023 08:50:23.865,3797,19,7,33,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.886,3798,19,7,34,-9,,,MOTION_A,,,,
25-07-2023 08:50:23.903,3799,19,7,36,-8,,,MOTION_A,,,,
25-07-2023 08:50:23.928,3800,19,6,37,-6,,,MOTION_A,,,,
25-07-2023 08:50:23.947,3801,19,6,36,-7,,,MOTION_A,,,,
25-07-2023 08:50:23.965,3802,19,6,33,-8,,,MOTION_A,,,,
25-07-2023 08:50:23.987,3803,19,6,28,-8,,,MOTION_A,,,,
25-07-2023 08:50:24.005,3804,19,6,25,-8,,,MOTION_A,,,,
25-07-2023 08:50:24.026,3805,19,6,18,-8,,,MOTION_A,,,,
25-07-2023 08:50:24.050,3806,19,6,19,-9,,,MOTION_A,,,,
25-07-2023 08:50:24.073,3807,19,6,16,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.083,3808,19,6,16,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.105,3809,19,6,16,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.126,3810,18,5,16,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.142,3811,17,6,16,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.166,3812,19,6,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.182,3813,21,6,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.209,3814,23,5,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.228,3815,21,8,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.242,3816,19,8,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.266,3817,18,9,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.288,3818,15,10,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.303,3819,14,10,17,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.324,3820,14,10,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.344,3821,16,11,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.364,3822,18,11,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.384,3823,23,11,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.403,3824,26,11,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.424,3825,30,11,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.445,3826,34,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.465,3827,36,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.485,3828,38,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.501,3829,39,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.525,3830,37,4,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.545,3831,35,4,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.561,3832,30,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.582,3833,27,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.603,3834,19,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.622,3835,24,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.641,3836,22,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.664,3837,19,4,15,-11,,,MOTION_A,,,,
25-07-2023 08:50:24.682,3838,18,4,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.705,3839,19,4,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.726,3840,18,5,22,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.746,3841,19,5,25,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.763,3842,19,5,24,-9,,,MOTION_A,,,,
25-07-2023 08:50:24.785,3843,19,5,22,-8,,,MOTION_A,,,,
25-07-2023 08:50:24.803,3844,18,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:50:24.822,3845,18,5,20,-9,,,MOTION_A,,,,
25-07-2023 08:50:24.846,3846,18,5,18,-9,,,MOTION_A,,,,
25-07-2023 08:50:24.863,3847,18,6,16,-10,,,MOTION_A,,,,
25-07-2023 08:50:24.887,3848,19,6,16,-12,,,MOTION_A,,,,
25-07-2023 08:50:24.904,3849,19,6,16,-14,,,MOTION_A,,,,
25-07-2023 08:50:24.923,3850,19,6,19,-16,,,MOTION_A,,,,
25-07-2023 08:50:24.942,3851,19,6,22,-15,,,MOTION_A,,,,
25-07-2023 08:50:24.964,3852,19,6,25,-7,,,MOTION_A,,,,
25-07-2023 08:50:24.987,3853,19,6,26,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.002,3854,19,6,28,-9,,,MOTION_A,,,,
25-07-2023 08:50:25.027,3855,19,6,30,-8,,,MOTION_A,,,,
25-07-2023 08:50:25.054,3856,19,7,33,-9,,,MOTION_A,,,,
25-07-2023 08:50:25.065,3857,19,7,32,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.086,3858,19,7,31,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.109,3859,19,7,26,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.124,3860,19,7,21,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.142,3861,19,7,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.166,3862,19,7,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.182,3863,19,7,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.203,3864,17,7,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.222,3865,18,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.245,3866,21,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.263,3867,23,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.282,3868,24,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.305,3869,21,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.322,3870,20,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.345,3871,19,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.362,3872,19,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.383,3873,17,7,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.406,3874,17,8,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.423,3875,18,9,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.441,3876,20,10,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.466,3877,22,10,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.485,3878,27,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.501,3879,28,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.527,3880,32,6,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.547,3881,35,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.563,3882,37,4,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.582,3883,37,3,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.605,3884,35,4,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.626,3885,33,4,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.645,3886,27,3,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.666,3887,22,5,18,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.682,3888,19,6,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:25.703,3889,21,7,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:25.724,3890,17,5,16,-11,,,MOTION_A,,,,
25-07-2023 08:50:25.741,3891,18,5,17,-11,,,MOTION_A,,,,
25-07-2023 08:50:25.764,3892,18,5,21,-11,,,MOTION_A,,,,
25-07-2023 08:50:25.786,3893,18,5,24,-12,,,MOTION_A,,,,
25-07-2023 08:50:25.803,3894,18,5,26,-10,,,MOTION_A,,,,
25-07-2023 08:50:25.825,3895,18,5,26,-12,,,MOTION_A,,,,
25-07-2023 08:50:25.847,3896,18,5,21,-13,,,MOTION_A,,,,
25-07-2023 08:50:25.868,3897,18,5,21,-13,,,MOTION_A,,,,
25-07-2023 08:50:25.882,3898,18,5,21,-13,,,MOTION_A,,,,
25-07-2023 08:50:25.904,3899,18,5,21,-12,,,MOTION_A,,,,
25-07-2023 08:50:25.927,3900,18,5,21,-12,,,MOTION_A,,,,
25-07-2023 08:50:25.942,3901,18,5,23,-12,,,MOTION_A,,,,
25-07-2023 08:50:25.964,3902,18,5,26,-14,,,MOTION_A,,,,
25-07-2023 08:50:25.986,3903,18,5,28,-15,,,MOTION_A,,,,
25-07-2023 08:50:26.006,3904,18,5,32,-15,,,MOTION_A,,,,
25-07-2023 08:50:26.025,3905,18,5,35,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.046,3906,18,5,36,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.064,3907,18,5,38,-13,,,MOTION_A,,,,
25-07-2023 08:50:26.081,3908,18,5,39,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.103,3909,18,5,40,-10,,,MOTION_A,,,,
25-07-2023 08:50:26.125,3910,18,5,37,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.143,3911,18,5,32,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.167,3912,18,5,29,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.185,3913,18,5,21,-13,,,MOTION_A,,,,
25-07-2023 08:50:26.204,3914,18,5,22,-13,,,MOTION_A,,,,
25-07-2023 08:50:26.227,3915,18,5,20,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.243,3916,18,5,17,-13,,,MOTION_A,,,,
25-07-2023 08:50:26.262,3917,18,5,17,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.283,3918,16,5,17,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.302,3919,20,5,17,-13,,,MOTION_A,,,,
25-07-2023 08:50:26.326,3920,22,5,17,-13,,,MOTION_A,,,,
25-07-2023 08:50:26.343,3921,23,4,17,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.364,3922,20,7,18,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.382,3923,19,8,18,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.402,3924,18,8,18,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.421,3925,16,8,18,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.446,3926,15,9,18,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.463,3927,16,9,18,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.486,3928,19,10,18,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.507,3929,23,10,18,-12,,,MOTION_A,,,,
25-07-2023 08:50:26.527,3930,26,11,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.545,3931,29,7,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.564,3932,33,6,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.586,3933,35,5,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.607,3934,38,4,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.625,3935,39,4,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.645,3936,39,5,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.664,3937,36,4,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.684,3938,31,5,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.704,3939,28,6,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.725,3940,21,7,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.742,3941,23,8,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.766,3942,21,7,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.785,3943,20,6,18,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.804,3944,19,6,17,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.822,3945,19,6,19,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.845,3946,19,6,20,-10,,,MOTION_A,,,,
25-07-2023 08:50:26.862,3947,19,6,22,-11,,,MOTION_A,,,,
25-07-2023 08:50:26.884,3948,19,6,24,-10,,,MOTION_A,,,,
25-07-2023 08:50:26.906,3949,19,6,19,-13,,,MOTION_A,,,,
25-07-2023 08:50:26.924,3950,19,6,19,-14,,,MOTION_A,,,,
25-07-2023 08:50:26.942,3951,19,6,19,-14,,,MOTION_A,,,,
25-07-2023 08:50:26.962,3952,19,6,16,-13,,,MOTION_A,,,,
25-07-2023 08:50:26.983,3953,19,6,15,-13,,,MOTION_A,,,,
25-07-2023 08:50:27.006,3954,19,6,15,-13,,,MOTION_A,,,,
25-07-2023 08:50:27.021,3955,19,6,17,-14,,,MOTION_A,,,,
25-07-2023 08:50:27.046,3956,19,6,22,-14,,,MOTION_A,,,,
25-07-2023 08:50:27.063,3957,19,6,25,-15,,,MOTION_A,,,,
25-07-2023 08:50:27.084,3958,19,5,29,-10,,,MOTION_A,,,,
25-07-2023 08:50:27.107,3959,19,5,27,-10,,,MOTION_A,,,,
25-07-2023 08:50:27.127,3960,19,5,29,-12,,,MOTION_A,,,,
