Timestamp,Iteration,L_Pitch,L_Roll,R_Pitch,R_Roll,X_Vel,Z_Vel,Notes1,Notes2,Notes3,Notes4,Classification
22-08-2023 09:13:55.202,5637,16,1,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:55.223,5638,13,3,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:55.241,5639,10,5,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:55.262,5640,9,7,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:55.282,5641,8,6,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:55.302,5642,7,7,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:55.321,5643,6,7,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:55.342,5644,6,9,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:55.361,5645,6,9,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:55.381,5646,7,7,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:55.402,5647,10,5,19,-7,,,MOTION_A,,,,
22-08-2023 09:13:55.423,5648,14,2,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:55.442,5649,16,0,20,-9,,,MOTION_A,,,,
22-08-2023 09:13:55.462,5650,21,0,19,-11,,,MOTION_A,,,,
22-08-2023 09:13:55.482,5651,24,-2,19,-11,,,MOTION_A,,,,
22-08-2023 09:13:55.501,5652,26,-4,20,-13,,,MOTION_A,,,,
22-08-2023 09:13:55.522,5653,24,-3,21,-14,,,MOTION_A,,,,
22-08-2023 09:13:55.541,5654,24,-2,22,-14,,,MOTION_A,,,,
22-08-2023 09:13:55.561,5655,22,-4,21,-16,,,MOTION_A,,,,
22-08-2023 09:13:55.582,5656,22,-4,20,-22,,,MOTION_A,,,,
22-08-2023 09:13:55.601,5657,21,-4,20,-25,,,MOTION_A,,,,
22-08-2023 09:13:55.621,5658,20,-3,22,-30,,,MOTION_A,,,,
22-08-2023 09:13:55.642,5659,20,-3,27,-27,,,MOTION_A,,,,
22-08-2023 09:13:55.662,5660,20,-2,29,-25,,,MOTION_A,,,,
22-08-2023 09:13:55.682,5661,20,-2,34,-25,,,MOTION_A,,,,
22-08-2023 09:13:55.700,5662,19,-2,40,-23,,,MOTION_A,,,,
22-08-2023 09:13:55.722,5663,19,-1,43,-22,,,MOTION_A,,,,
22-08-2023 09:13:55.743,5664,18,-1,45,-21,,,MOTION_A,,,,
22-08-2023 09:13:55.762,5665,18,-1,45,-25,,,MOTION_A,,,,
22-08-2023 09:13:55.782,5666,18,-1,44,-26,,,MOTION_A,,,,
22-08-2023 09:13:55.801,5667,18,-1,42,-28,,,MOTION_A,,,,
22-08-2023 09:13:55.823,5668,18,-1,40,-30,,,MOTION_A,,,,
22-08-2023 09:13:55.841,5669,17,0,41,-29,,,MOTION_A,,,,
22-08-2023 09:13:55.862,5670,17,0,46,-28,,,MOTION_A,,,,
22-08-2023 09:13:55.880,5671,17,0,42,-23,,,MOTION_A,,,,
22-08-2023 09:13:55.901,5672,17,0,40,-22,,,MOTION_A,,,,
22-08-2023 09:13:55.923,5673,17,0,38,-21,,,MOTION_A,,,,
22-08-2023 09:13:55.941,5674,17,1,36,-20,,,MOTION_A,,,,
22-08-2023 09:13:55.963,5675,17,0,36,-17,,,MOTION_A,,,,
22-08-2023 09:13:55.983,5676,17,1,32,-16,,,MOTION_A,,,,
22-08-2023 09:13:56.003,5677,17,1,24,-16,,,MOTION_A,,,,
22-08-2023 09:13:56.023,5678,17,1,24,-15,,,MOTION_A,,,,
22-08-2023 09:13:56.042,5679,16,2,23,-16,,,MOTION_A,,,,
22-08-2023 09:13:56.062,5680,16,2,24,-15,,,MOTION_A,,,,
22-08-2023 09:13:56.083,5681,16,2,24,-15,,,MOTION_A,,,,
22-08-2023 09:13:56.101,5682,16,2,24,-14,,,MOTION_A,,,,
22-08-2023 09:13:56.122,5683,16,2,25,-14,,,MOTION_A,,,,
22-08-2023 09:13:56.141,5684,16,2,27,-13,,,MOTION_A,,,,
22-08-2023 09:13:56.162,5685,16,1,31,-11,,,MOTION_A,,,,
22-08-2023 09:13:56.182,5686,16,2,32,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.201,5687,16,2,31,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.221,5688,16,2,28,-11,,,MOTION_A,,,,
22-08-2023 09:13:56.242,5689,16,3,25,-11,,,MOTION_A,,,,
22-08-2023 09:13:56.262,5690,16,3,23,-11,,,MOTION_A,,,,
22-08-2023 09:13:56.281,5691,16,3,21,-11,,,MOTION_A,,,,
22-08-2023 09:13:56.301,5692,16,4,21,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.322,5693,16,4,21,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.347,5694,16,5,21,-14,,,MOTION_A,,,,
22-08-2023 09:13:56.361,5695,16,5,22,-15,,,MOTION_A,,,,
22-08-2023 09:13:56.382,5696,16,5,23,-15,,,MOTION_A,,,,
22-08-2023 09:13:56.402,5697,16,6,25,-17,,,MOTION_A,,,,
22-08-2023 09:13:56.421,5698,16,6,27,-17,,,MOTION_A,,,,
22-08-2023 09:13:56.442,5699,16,6,29,-17,,,MOTION_A,,,,
22-08-2023 09:13:56.462,5700,16,6,33,-15,,,MOTION_A,,,,
22-08-2023 09:13:56.481,5701,16,7,37,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.503,5702,16,7,37,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.522,5703,16,7,34,-13,,,MOTION_A,,,,
22-08-2023 09:13:56.542,5704,17,7,35,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.562,5705,17,7,33,-13,,,MOTION_A,,,,
22-08-2023 09:13:56.581,5706,18,5,32,-13,,,MOTION_A,,,,
22-08-2023 09:13:56.602,5707,20,5,31,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.621,5708,23,6,30,-12,,,MOTION_A,,,,
22-08-2023 09:13:56.642,5709,28,6,29,-11,,,MOTION_A,,,,
22-08-2023 09:13:56.662,5710,31,5,28,-10,,,MOTION_A,,,,
22-08-2023 09:13:56.682,5711,33,2,28,-9,,,MOTION_A,,,,
22-08-2023 09:13:56.701,5712,36,-1,27,-9,,,MOTION_A,,,,
22-08-2023 09:13:56.722,5713,37,-2,26,-9,,,MOTION_A,,,,
22-08-2023 09:13:56.741,5714,40,-2,25,-9,,,MOTION_A,,,,
22-08-2023 09:13:56.762,5715,42,-2,25,-8,,,MOTION_A,,,,
22-08-2023 09:13:56.781,5716,46,0,24,-8,,,MOTION_A,,,,
22-08-2023 09:13:56.802,5717,47,1,24,-8,,,MOTION_A,,,,
22-08-2023 09:13:56.822,5718,48,0,24,-7,,,MOTION_A,,,,
22-08-2023 09:13:56.842,5719,49,-1,23,-7,,,MOTION_A,,,,
22-08-2023 09:13:56.861,5720,50,-1,23,-6,,,MOTION_A,,,,
22-08-2023 09:13:56.882,5721,57,-1,22,-6,,,MOTION_A,,,,
22-08-2023 09:13:56.901,5722,56,0,22,-6,,,MOTION_A,,,,
22-08-2023 09:13:56.921,5723,53,0,22,-5,,,MOTION_A,,,,
22-08-2023 09:13:56.941,5724,49,0,21,-5,,,MOTION_A,,,,
22-08-2023 09:13:56.962,5725,45,0,21,-5,,,MOTION_A,,,,
22-08-2023 09:13:56.982,5726,41,1,21,-5,,,MOTION_A,,,,
22-08-2023 09:13:57.001,5727,38,3,21,-5,,,MOTION_A,,,,
22-08-2023 09:13:57.023,5728,35,3,20,-5,,,MOTION_A,,,,
22-08-2023 09:13:57.043,5729,33,-1,20,-5,,,MOTION_A,,,,
22-08-2023 09:13:57.062,5730,33,-1,20,-4,,,MOTION_A,,,,
22-08-2023 09:13:57.081,5731,33,-1,20,-4,,,MOTION_A,,,,
22-08-2023 09:13:57.101,5732,33,-1,20,-4,,,MOTION_A,,,,
22-08-2023 09:13:57.123,5733,32,-1,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.141,5734,32,-1,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.162,5735,32,-1,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.181,5736,31,-1,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.201,5737,28,2,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.222,5738,26,3,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.241,5739,22,5,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.261,5740,18,4,19,-2,,,MOTION_A,,,,
22-08-2023 09:13:57.281,5741,17,4,19,-2,,,MOTION_A,,,,
22-08-2023 09:13:57.302,5742,13,5,19,-2,,,MOTION_A,,,,
22-08-2023 09:13:57.321,5743,9,7,19,-2,,,MOTION_A,,,,
22-08-2023 09:13:57.343,5744,7,7,19,-2,,,MOTION_A,,,,
22-08-2023 09:13:57.362,5745,7,7,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.382,5746,7,6,19,-3,,,MOTION_A,,,,
22-08-2023 09:13:57.400,5747,8,5,19,-4,,,MOTION_A,,,,
22-08-2023 09:13:57.423,5748,10,4,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:57.442,5749,10,4,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:57.462,5750,14,3,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:57.481,5751,17,2,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:57.500,5752,21,0,19,-7,,,MOTION_A,,,,
22-08-2023 09:13:57.522,5753,23,-1,19,-7,,,MOTION_A,,,,
22-08-2023 09:13:57.542,5754,27,-3,19,-7,,,MOTION_A,,,,
22-08-2023 09:13:57.562,5755,29,-5,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:57.582,5756,26,-3,19,-9,,,MOTION_A,,,,
22-08-2023 09:13:57.601,5757,25,-3,20,-9,,,MOTION_A,,,,
22-08-2023 09:13:57.620,5758,25,-1,20,-10,,,MOTION_A,,,,
22-08-2023 09:13:57.643,5759,23,-2,20,-11,,,MOTION_A,,,,
22-08-2023 09:13:57.661,5760,22,-2,19,-11,,,MOTION_A,,,,
22-08-2023 09:13:57.681,5761,22,-1,21,-12,,,MOTION_A,,,,
22-08-2023 09:13:57.702,5762,21,-1,23,-10,,,MOTION_A,,,,
22-08-2023 09:13:57.722,5763,21,-1,27,-12,,,MOTION_A,,,,
22-08-2023 09:13:57.743,5764,20,-1,30,-18,,,MOTION_A,,,,
22-08-2023 09:13:57.761,5765,20,-1,31,-19,,,MOTION_A,,,,
22-08-2023 09:13:57.783,5766,19,-1,34,-17,,,MOTION_A,,,,
22-08-2023 09:13:57.802,5767,19,0,40,-14,,,MOTION_A,,,,
22-08-2023 09:13:57.821,5768,19,0,42,-14,,,MOTION_A,,,,
22-08-2023 09:13:57.843,5769,19,0,49,-11,,,MOTION_A,,,,
22-08-2023 09:13:57.861,5770,18,0,58,-11,,,MOTION_A,,,,
22-08-2023 09:13:57.881,5771,18,0,62,-11,,,MOTION_A,,,,
22-08-2023 09:13:57.903,5772,18,0,60,-10,,,MOTION_A,,,,
22-08-2023 09:13:57.923,5773,18,0,57,-13,,,MOTION_A,,,,
22-08-2023 09:13:57.941,5774,17,1,57,-15,,,MOTION_A,,,,
22-08-2023 09:13:57.962,5775,17,1,56,-15,,,MOTION_A,,,,
22-08-2023 09:13:57.981,5776,17,1,56,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.001,5777,17,1,55,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.021,5778,17,0,54,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.042,5779,17,1,52,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.063,5780,17,1,48,-12,,,MOTION_A,,,,
22-08-2023 09:13:58.081,5781,17,1,45,-12,,,MOTION_A,,,,
22-08-2023 09:13:58.102,5782,17,1,39,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.122,5783,16,1,36,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.143,5784,16,1,29,-12,,,MOTION_A,,,,
22-08-2023 09:13:58.161,5785,16,0,29,-12,,,MOTION_A,,,,
22-08-2023 09:13:58.182,5786,16,1,29,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.201,5787,16,0,29,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.221,5788,16,0,31,-10,,,MOTION_A,,,,
22-08-2023 09:13:58.242,5789,16,0,34,-9,,,MOTION_A,,,,
22-08-2023 09:13:58.261,5790,16,0,36,-10,,,MOTION_A,,,,
22-08-2023 09:13:58.282,5791,16,1,34,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.302,5792,16,1,33,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.322,5793,16,1,30,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.341,5794,16,2,27,-10,,,MOTION_A,,,,
22-08-2023 09:13:58.362,5795,16,2,27,-10,,,MOTION_A,,,,
22-08-2023 09:13:58.382,5796,16,2,28,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.401,5797,16,3,27,-12,,,MOTION_A,,,,
22-08-2023 09:13:58.422,5798,16,3,27,-12,,,MOTION_A,,,,
22-08-2023 09:13:58.441,5799,16,3,25,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.463,5800,16,3,25,-15,,,MOTION_A,,,,
22-08-2023 09:13:58.482,5801,16,3,26,-16,,,MOTION_A,,,,
22-08-2023 09:13:58.502,5802,16,4,27,-16,,,MOTION_A,,,,
22-08-2023 09:13:58.523,5803,16,4,29,-15,,,MOTION_A,,,,
22-08-2023 09:13:58.542,5804,16,4,31,-16,,,MOTION_A,,,,
22-08-2023 09:13:58.562,5805,16,4,35,-16,,,MOTION_A,,,,
22-08-2023 09:13:58.583,5806,16,4,39,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.602,5807,16,5,40,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.622,5808,16,5,37,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.642,5809,16,5,36,-14,,,MOTION_A,,,,
22-08-2023 09:13:58.662,5810,16,5,34,-14,,,MOTION_A,,,,
22-08-2023 09:13:58.682,5811,17,5,32,-14,,,MOTION_A,,,,
22-08-2023 09:13:58.703,5812,19,5,31,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.723,5813,22,5,30,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.742,5814,28,3,29,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.762,5815,34,1,28,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.782,5816,36,0,28,-13,,,MOTION_A,,,,
22-08-2023 09:13:58.803,5817,42,1,27,-12,,,MOTION_A,,,,
22-08-2023 09:13:58.822,5818,47,0,26,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.844,5819,50,0,25,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.862,5820,51,0,25,-11,,,MOTION_A,,,,
22-08-2023 09:13:58.881,5821,54,0,24,-10,,,MOTION_A,,,,
22-08-2023 09:13:58.903,5822,60,0,24,-10,,,MOTION_A,,,,
22-08-2023 09:13:58.921,5823,60,0,24,-10,,,MOTION_A,,,,
22-08-2023 09:13:58.941,5824,58,1,23,-9,,,MOTION_A,,,,
22-08-2023 09:13:58.963,5825,57,1,23,-9,,,MOTION_A,,,,
22-08-2023 09:13:58.981,5826,55,0,22,-9,,,MOTION_A,,,,
22-08-2023 09:13:59.003,5827,51,-1,22,-9,,,MOTION_A,,,,
22-08-2023 09:13:59.023,5828,50,0,22,-9,,,MOTION_A,,,,
22-08-2023 09:13:59.043,5829,46,0,22,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.062,5830,42,1,21,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.082,5831,38,1,21,-7,,,MOTION_A,,,,
22-08-2023 09:13:59.102,5832,34,2,21,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.122,5833,33,3,21,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.142,5834,29,1,21,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.162,5835,29,2,20,-7,,,MOTION_A,,,,
22-08-2023 09:13:59.181,5836,29,1,20,-7,,,MOTION_A,,,,
22-08-2023 09:13:59.201,5837,29,1,20,-6,,,MOTION_A,,,,
22-08-2023 09:13:59.221,5838,29,0,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:59.241,5839,27,0,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:59.262,5840,26,1,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:59.282,5841,22,1,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.302,5842,20,2,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.328,5843,18,4,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.343,5844,17,4,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.362,5845,15,5,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.381,5846,14,6,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.402,5847,11,7,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.422,5848,11,7,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.443,5849,11,6,19,-5,,,MOTION_A,,,,
22-08-2023 09:13:59.461,5850,11,6,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:59.482,5851,10,6,19,-6,,,MOTION_A,,,,
22-08-2023 09:13:59.502,5852,10,6,19,-7,,,MOTION_A,,,,
22-08-2023 09:13:59.522,5853,10,5,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.543,5854,11,3,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.562,5855,11,2,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.581,5856,16,1,19,-8,,,MOTION_A,,,,
22-08-2023 09:13:59.602,5857,21,0,20,-9,,,MOTION_A,,,,
22-08-2023 09:13:59.620,5858,23,-2,20,-11,,,MOTION_A,,,,
22-08-2023 09:13:59.642,5859,27,-4,20,-13,,,MOTION_A,,,,
22-08-2023 09:13:59.662,5860,24,-2,20,-14,,,MOTION_A,,,,
22-08-2023 09:13:59.682,5861,24,-2,20,-14,,,MOTION_A,,,,
22-08-2023 09:13:59.701,5862,23,-1,20,-15,,,MOTION_A,,,,
22-08-2023 09:13:59.721,5863,22,-2,20,-15,,,MOTION_A,,,,
22-08-2023 09:13:59.742,5864,22,-2,20,-15,,,MOTION_A,,,,
22-08-2023 09:13:59.762,5865,21,-2,21,-14,,,MOTION_A,,,,
22-08-2023 09:13:59.782,5866,21,-1,22,-11,,,MOTION_A,,,,
22-08-2023 09:13:59.801,5867,21,-1,24,-11,,,MOTION_A,,,,
22-08-2023 09:13:59.821,5868,20,0,30,-12,,,MOTION_A,,,,
22-08-2023 09:13:59.843,5869,20,0,34,-11,,,MOTION_A,,,,
22-08-2023 09:13:59.863,5870,19,0,35,-10,,,MOTION_A,,,,
22-08-2023 09:13:59.883,5871,19,0,39,-9,,,MOTION_A,,,,
22-08-2023 09:13:59.902,5872,19,0,42,-10,,,MOTION_A,,,,
22-08-2023 09:13:59.923,5873,19,0,44,-10,,,MOTION_A,,,,
22-08-2023 09:13:59.941,5874,18,0,47,-12,,,MOTION_A,,,,
22-08-2023 09:13:59.962,5875,18,0,52,-11,,,MOTION_A,,,,
22-08-2023 09:13:59.981,5876,18,0,53,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.001,5877,18,0,54,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.021,5878,18,0,53,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.042,5879,17,0,53,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.062,5880,17,0,53,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.083,5881,17,0,53,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.102,5882,17,1,53,-9,,,MOTION_A,,,,
22-08-2023 09:14:00.123,5883,17,1,51,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.143,5884,17,1,48,-9,,,MOTION_A,,,,
22-08-2023 09:14:00.163,5885,17,1,47,-9,,,MOTION_A,,,,
22-08-2023 09:14:00.181,5886,17,1,42,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.202,5887,17,1,36,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.221,5888,17,1,32,-12,,,MOTION_A,,,,
22-08-2023 09:14:00.242,5889,17,1,32,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.262,5890,16,1,32,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.282,5891,16,1,32,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.302,5892,16,1,35,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.321,5893,16,1,39,-9,,,MOTION_A,,,,
22-08-2023 09:14:00.342,5894,16,1,41,-9,,,MOTION_A,,,,
22-08-2023 09:14:00.362,5895,16,1,45,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.381,5896,16,1,42,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.402,5897,16,1,40,-12,,,MOTION_A,,,,
22-08-2023 09:14:00.421,5898,16,1,35,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.442,5899,16,1,33,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.461,5900,16,1,31,-9,,,MOTION_A,,,,
22-08-2023 09:14:00.481,5901,16,0,30,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.503,5902,16,0,29,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.522,5903,16,0,29,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.541,5904,16,1,28,-13,,,MOTION_A,,,,
22-08-2023 09:14:00.563,5905,16,1,27,-16,,,MOTION_A,,,,
22-08-2023 09:14:00.581,5906,16,1,28,-17,,,MOTION_A,,,,
22-08-2023 09:14:00.602,5907,16,1,29,-18,,,MOTION_A,,,,
22-08-2023 09:14:00.622,5908,16,2,32,-16,,,MOTION_A,,,,
22-08-2023 09:14:00.641,5909,16,2,34,-16,,,MOTION_A,,,,
22-08-2023 09:14:00.663,5910,16,2,37,-14,,,MOTION_A,,,,
22-08-2023 09:14:00.682,5911,16,1,40,-12,,,MOTION_A,,,,
22-08-2023 09:14:00.701,5912,16,2,41,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.722,5913,16,2,39,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.743,5914,17,2,38,-14,,,MOTION_A,,,,
22-08-2023 09:14:00.761,5915,17,2,37,-14,,,MOTION_A,,,,
22-08-2023 09:14:00.782,5916,17,3,34,-14,,,MOTION_A,,,,
22-08-2023 09:14:00.802,5917,21,2,33,-13,,,MOTION_A,,,,
22-08-2023 09:14:00.822,5918,24,1,33,-12,,,MOTION_A,,,,
22-08-2023 09:14:00.841,5919,29,-1,31,-12,,,MOTION_A,,,,
22-08-2023 09:14:00.867,5920,35,-2,30,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.881,5921,38,-3,30,-11,,,MOTION_A,,,,
22-08-2023 09:14:00.903,5922,42,-3,29,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.921,5923,45,-3,28,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.941,5924,47,-3,27,-10,,,MOTION_A,,,,
22-08-2023 09:14:00.963,5925,48,-4,26,-9,,,MOTION_A,,,,
22-08-2023 09:14:00.982,5926,50,-5,26,-9,,,MOTION_A,,,,
22-08-2023 09:14:01.003,5927,50,-5,25,-9,,,MOTION_A,,,,
22-08-2023 09:14:01.021,5928,50,-3,25,-8,,,MOTION_A,,,,
22-08-2023 09:14:01.042,5929,50,-3,24,-8,,,MOTION_A,,,,
22-08-2023 09:14:01.063,5930,49,-2,23,-7,,,MOTION_A,,,,
22-08-2023 09:14:01.082,5931,49,-2,23,-7,,,MOTION_A,,,,
22-08-2023 09:14:01.102,5932,49,-3,23,-7,,,MOTION_A,,,,
22-08-2023 09:14:01.121,5933,48,-3,23,-7,,,MOTION_A,,,,
22-08-2023 09:14:01.143,5934,47,-3,22,-6,,,MOTION_A,,,,
22-08-2023 09:14:01.164,5935,46,-1,22,-6,,,MOTION_A,,,,
22-08-2023 09:14:01.181,5936,44,-2,22,-6,,,MOTION_A,,,,
22-08-2023 09:14:01.203,5937,37,-1,21,-6,,,MOTION_A,,,,
22-08-2023 09:14:01.222,5938,34,0,21,-6,,,MOTION_A,,,,
22-08-2023 09:14:01.241,5939,33,0,21,-6,,,MOTION_A,,,,
22-08-2023 09:14:01.261,5940,30,1,20,-5,,,MOTION_A,,,,
22-08-2023 09:14:01.283,5941,30,-2,20,-5,,,CUTOFF,,,,
22-08-2023 09:14:01.301,5942,30,-3,20,-5,,,CUTOFF,,,,
22-08-2023 09:14:01.323,5943,30,-3,20,-5,,,CUTOFF,,,,
22-08-2023 09:14:01.342,5944,29,-4,20,-5,,,CUTOFF,,,,
22-08-2023 09:14:01.363,5945,29,-4,20,-5,,,CUTOFF,,,,
22-08-2023 09:14:01.381,5946,29,-4,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.402,5947,29,-4,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.422,5948,29,-4,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.443,5949,30,-4,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.464,5950,29,-1,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.482,5951,27,0,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.503,5952,24,2,19,-3,,,CUTOFF,,,,
22-08-2023 09:14:01.521,5953,20,3,19,-3,,,CUTOFF,,,,
22-08-2023 09:14:01.541,5954,19,4,19,-3,,,CUTOFF,,,,
22-08-2023 09:14:01.563,5955,16,3,19,-3,,,CUTOFF,,,,
22-08-2023 09:14:01.582,5956,14,4,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.601,5957,13,6,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.622,5958,10,7,19,-4,,,CUTOFF,,,,
22-08-2023 09:14:01.645,5959,9,8,19,-5,,,CUTOFF,,,,
22-08-2023 09:14:01.663,5960,8,9,19,-5,,,CUTOFF,,,,
22-08-2023 09:14:01.683,5961,7,9,19,-6,,,CUTOFF,,,,
22-08-2023 09:14:01.701,5962,7,6,19,-6,,,CUTOFF,,,,
22-08-2023 09:14:01.722,5963,8,6,19,-6,,,CUTOFF,,,,
22-08-2023 09:14:01.743,5964,13,4,19,-7,,,CUTOFF,,,,
22-08-2023 09:14:01.761,5965,18,2,20,-7,,,CUTOFF,,,,
22-08-2023 09:14:01.784,5966,23,0,19,-8,,,CUTOFF,,,,
22-08-2023 09:14:01.802,5967,23,-1,20,-9,,,CUTOFF,,,,
22-08-2023 09:14:01.822,5968,18,1,20,-9,,,CUTOFF,,,,
22-08-2023 09:14:01.843,5969,18,3,20,-10,,,CUTOFF,,,,
22-08-2023 09:14:01.863,5970,17,4,20,-10,,,CUTOFF,,,,
22-08-2023 09:14:01.882,5971,17,2,19,-12,,,CUTOFF,,,,
22-08-2023 09:14:01.903,5972,16,2,19,-12,,,CUTOFF,,,,
22-08-2023 09:14:01.921,5973,16,2,19,-11,,,CUTOFF,,,,
22-08-2023 09:14:01.943,5974,16,2,17,-11,,,CUTOFF,,,,
22-08-2023 09:14:01.963,5975,16,2,28,-9,,,CUTOFF,,,,
22-08-2023 09:14:01.981,5976,16,2,30,-12,,,CUTOFF,,,,
22-08-2023 09:14:02.002,5977,16,2,32,-20,,,CUTOFF,,,,
22-08-2023 09:14:02.020,5978,16,2,34,-19,,,CUTOFF,,,,
22-08-2023 09:14:02.041,5979,16,2,39,-17,,,CUTOFF,,,,
22-08-2023 09:14:02.061,5980,16,2,44,-14,,,CUTOFF,,,,
22-08-2023 09:14:02.081,5981,16,2,47,-13,,,CUTOFF,,,,
